"rgn_id","stock_id","taxon_key","year","catch","score","gap_fill"
209,"Batoidea-61",300063,2009,0.190172500306096,0.460710581864677,"median"
209,"Teuthida-61",390002,2009,19899.3645975385,0.460710581864677,"median"
209,"Sepiida-61",390006,2009,90108.9005441529,0.460710581864677,"median"
209,"Octopoda-61",390007,2009,9671.00152122598,0.460710581864677,"median"
209,"Holothuroidea-61",390012,2009,46.5612441336125,0.460710581864677,"median"
209,"Decapoda-61",390013,2009,6424.69631411287,0.460710581864677,"median"
209,"Squalidae-61",400013,2009,105.198491669532,0.737136930983482,"median"
209,"Clupeidae-61",400043,2009,19.5651629218062,0.737136930983482,"median"
209,"Muraenidae-61",400056,2009,95.0993854260694,0.737136930983482,"median"
209,"Congridae-61",400062,2009,6.72804692442846,0.737136930983482,"median"
209,"Salmonidae-61",400076,2009,320.702475935077,0.737136930983482,"median"
209,"Bathylagidae-61",400084,2009,112.720002252981,0.737136930983482,"median"
209,"Ariidae-61",400145,2009,1596.25945053051,0.737136930983482,"median"
209,"Synodontidae-61",400160,2009,31.718397326135,0.737136930983482,"median"
209,"Exocoetidae-61",400206,2009,1731.28856582717,0.737136930983482,"median"
209,"Berycidae-61",400240,2009,0.73650049918469,0.737136930983482,"median"
209,"Scorpaenidae-61",400264,2009,12.7254442951392,0.737136930983482,"median"
209,"Serranidae-61",400289,2009,1250.27015034481,0.737136930983482,"median"
209,"Sillaginidae-61",400307,2009,120.001824357761,0.737136930983482,"median"
209,"Rachycentridae-61",400312,2009,1386.62179002429,0.737136930983482,"median"
209,"Carangidae-61",400314,2009,270086.161025265,0.737136930983482,"median"
209,"Menidae-61",400317,2009,7854.95354902809,0.737136930983482,"median"
209,"Bramidae-61",400319,2009,14.3465601100383,0.737136930983482,"median"
209,"Lutjanidae-61",400323,2009,5495.37378831738,0.737136930983482,"median"
209,"Nemipteridae-61",400324,2009,41008.2289617973,0.737136930983482,"median"
209,"Haemulidae-61",400327,2009,53.1845122101966,0.737136930983482,"median"
209,"Lethrinidae-61",400328,2009,1994.5277430589,0.737136930983482,"median"
209,"Sparidae-61",400330,2009,15421.8863186344,0.737136930983482,"median"
209,"Sciaenidae-61",400331,2009,38612.0113077776,0.737136930983482,"median"
209,"Mullidae-61",400332,2009,2865.72814711353,0.737136930983482,"median"
209,"Mugilidae-61",400359,2009,267.296393233748,0.737136930983482,"median"
209,"Sphyraenidae-61",400360,2009,2481.83896612962,0.737136930983482,"median"
209,"Scaridae-61",400364,2009,125.332272246577,0.737136930983482,"median"
209,"Gobiidae-61",400405,2009,2351.4328290859,0.737136930983482,"median"
209,"Trichiuridae-61",400415,2009,1996.65692082159,0.737136930983482,"median"
209,"Scombridae-61",400416,2009,255.748069844059,0.737136930983482,"median"
209,"Stromateidae-61",400425,2009,4836.95229883403,0.737136930983482,"median"
209,"Pleuronectidae-61",400440,2009,5.479875634582,0.737136930983482,"median"
209,"Tetraodontidae-61",400448,2009,5489.02556417404,0.737136930983482,"median"
209,"Engraulidae-61",400454,2009,22.1383643957684,0.737136930983482,"median"
209,"Muraenesocidae-61",400504,2009,6287.86140074617,0.737136930983482,"median"
209,"Monacanthidae-61",400517,2009,129536.011029284,0.737136930983482,"median"
209,"Sebastidae-61",400573,2009,0.346642887308675,0.737136930983482,"median"
209,"Ommastrephidae-61",490004,2009,4.57339070448626,0.737136930983482,"median"
209,"Loliginidae-61",490010,2009,34326.1774979335,0.737136930983482,"median"
209,"Sepiidae-61",490011,2009,5501.90604214029,0.737136930983482,"median"
209,"Octopodidae-61",490012,2009,84.6327971631937,0.737136930983482,"median"
209,"Haliotidae-61",490020,2009,250.917878422167,0.737136930983482,"median"
209,"Portunidae-61",490031,2009,14.6867088532685,0.737136930983482,"median"
209,"Scyllaridae-61",490040,2009,1689.12273746237,0.737136930983482,"median"
209,"Sergestidae-61",490041,2009,2.57645425289574,0.737136930983482,"median"
209,"Penaeidae-61",490043,2009,14.349045662221,0.737136930983482,"median"
209,"Squillidae-61",490052,2009,41130.3552726381,0.737136930983482,"median"
209,"Mytilidae-61",490054,2009,5320.37980716033,0.737136930983482,"median"
209,"Pectinidae-61",490055,2009,147.701914369804,0.737136930983482,"median"
209,"Mactridae-61",490063,2009,41.150844327421,0.737136930983482,"median"
209,"Brachyura-61",490097,2009,6790.10070095835,0.737136930983482,"median"
209,"Holothuriidae-61",490132,2009,26.0227599579873,0.737136930983482,"median"
209,"Ostreidae-61",490143,2009,11.7618790210451,0.737136930983482,"median"
209,"Coryphaena-61",500116,2009,27.5785235821007,0.829279047356418,"median"
209,"Ammodytes-61",500124,2009,6540.79003320729,0.829279047356418,"median"
209,"Scomber-61",500142,2009,1359.0411678898,0.829279047356418,"median"
209,"Lutjanus-61",500357,2009,0.00761605792464346,0.829279047356418,"median"
209,"Epinephelus-61",500366,2009,11404.0399491068,0.829279047356418,"median"
209,"Sphyraena-61",500372,2009,423.129772482035,0.829279047356418,"median"
209,"Scomberomorus-61",500487,2009,181788.885360952,0.829279047356418,"median"
209,"Isurus-61",500638,2009,2.34943642869433,0.829279047356418,"median"
209,"Alopias-61",500639,2009,0.0507175043429837,0.829279047356418,"median"
209,"Trachurus-61",500661,2009,36.7562949555725,0.829279047356418,"median"
209,"Aluterus-61",500854,2009,8.34860691247122,0.829279047356418,"median"
209,"Sillago-61",500891,2009,1520.29613274567,0.829279047356418,"median"
209,"Priacanthus-61",500912,2009,15439.2335484075,0.829279047356418,"median"
209,"Seriola-61",500928,2009,2763.70358683535,0.829279047356418,"median"
209,"Sebastes-61",501135,2009,1600.75970268043,0.829279047356418,"median"
209,"Auxis-61",501163,2009,4685.87711280183,0.829279047356418,"median"
209,"Lycodes-61",501486,2009,0.00831113597182132,0.829279047356418,"median"
209,"Nemipterus-61",501552,2009,68181.0491361334,0.829279047356418,"median"
209,"Cypselurus-61",501634,2009,264.837804403304,0.829279047356418,"median"
209,"Sardinella-61",501940,2009,0.382424837947908,0.829279047356418,"median"
209,"Saurida-61",502057,2009,40.7054507825599,0.829279047356418,"median"
209,"Decapterus-61",502102,2009,1368.47867807398,0.829279047356418,"median"
209,"Oncorhynchus-61",502724,2009,161.300240763296,0.829279047356418,"median"
209,"Gymnocranius-61",503580,2009,1029.92218883234,0.829279047356418,"median"
209,"Coregonus-61",506253,2009,4.15714339219887e-05,0.829279047356418,"median"
209,"Stolephorus-61",507720,2009,413.087241413514,0.829279047356418,"median"
209,"Pampus-61",520007,2009,121962.061898573,0.829279047356418,"median"
209,"Sepia-61",590011,2009,3509.06268076139,0.829279047356418,"median"
209,"Octopus-61",590013,2009,39.3354246540419,0.829279047356418,"median"
209,"Crassostrea-61",590014,2009,0.00061608923490707,0.829279047356418,"median"
209,"Haliotis-61",590046,2009,9.49449284043511,0.829279047356418,"median"
209,"Chionoecetes-61",590065,2009,4425.28861623057,0.829279047356418,"median"
209,"Paralithodes-61",590073,2009,7.57352132679018e-06,0.829279047356418,"median"
209,"Portunus-61",590075,2009,4484.51952697484,0.829279047356418,"median"
209,"Scylla-61",590076,2009,62.70733933485,0.829279047356418,"median"
209,"Panulirus-61",590083,2009,0.129646893294254,0.829279047356418,"median"
209,"Acetes-61",590085,2009,3.29818025953745,0.829279047356418,"median"
209,"Metapenaeus-61",590091,2009,2955.65605871381,0.829279047356418,"median"
209,"Pandalus-61",590093,2009,0.000646187476844978,0.829279047356418,"median"
209,"Arca-61",590125,2009,1661.60600906466,0.829279047356418,"median"
209,"Strongylocentrotus-61",590158,2009,15.7387295247819,0.829279047356418,"median"
209,"Sclerocrangon-61",590260,2009,0.00166324858563863,0.829279047356418,"median"
209,"Charybdis-61",590272,2009,9431.15062154786,0.829279047356418,"median"
209,"Coryphaena_hippurus-61",600006,2009,20712.0021042779,0.921421163729353,"median"
209,"Istiophorus_platypterus-61",600077,2009,0.599466649964435,0.921421163729353,"median"
209,"Chanos_chanos-61",600080,2009,16.3150070329841,0.921421163729353,"median"
209,"Acanthocybium_solandri-61",600089,2009,18.0680686498464,0.921421163729353,"median"
209,"Auxis_rochei-61",600093,2009,29.6401282465965,0.921421163729353,"median"
209,"Auxis_thazard-61",600094,2009,6.83750735943227,0.921421163729353,"median"
209,"Katsuwonus_pelamis-61",600107,2009,1224.9419235685,0.500807745947447,"median"
209,"Scomber_australasicus-61",600116,2009,541.438917572335,0.465513263004016,"median"
209,"Scomber_japonicus-61",600117,2009,193133.820716934,1,"median"
209,"Scomberomorus_commerson-61",600121,2009,5692.21935160866,0.921421163729353,"median"
209,"Scomberomorus_guttatus-61",600123,2009,9996.61260732374,0.417573310586692,"median"
209,"Scomberomorus_niphonius-61",600131,2009,50689.4942112909,1,"median"
209,"Thunnus_alalunga-61",600142,2009,7.5542752531589,1,"median"
209,"Thunnus_albacares-61",600143,2009,2150.70265609938,0.457565966773628,"median"
209,"Thunnus_obesus-61",600146,2009,102.54118071862,0.442278181286435,"median"
209,"Istiompax_indica-61",600217,2009,11.9483834908027,0.921421163729353,"median"
209,"Makaira_mazara-61",600218,2009,86.8906338369265,0.484749302819599,"median"
209,"Kajikia_audax-61",600223,2009,4.14500427555236,0.41,"median"
209,"Xiphias_gladius-61",600226,2009,39.0453914247244,0.488580411733563,"median"
209,"Oncorhynchus_gorbuscha-61",600240,2009,15.4155342157316,1,"median"
209,"Oncorhynchus_keta-61",600241,2009,6.52426690283189,1,"median"
209,"Oncorhynchus_masou_masou-61",600242,2009,0.144989698821276,0.921421163729353,"median"
209,"Mallotus_villosus-61",600252,2009,0.298808142942266,0.409187463449827,"median"
209,"Harpadon_nehereus-61",600260,2009,25748.3685153166,0.921421163729353,"median"
209,"Muraenesox_cinereus-61",600298,2009,64962.7663548573,1,"median"
209,"Conger_myriaster-61",600302,2009,10384.7021969719,0.517127840432315,"median"
209,"Hyporhamphus_sajori-61",600305,2009,1227.75205375584,0.352324022710118,"median"
209,"Gadus_macrocephalus-61",600308,2009,6188.88483729855,1,"median"
209,"Eleginus_gracilis-61",600315,2009,0.134494969752454,1,"median"
209,"Theragra_chalcogramma-61",600318,2009,81.1872154742929,1,"median"
209,"Lates_calcarifer-61",600346,2009,91.1187556153296,0.921421163729353,"median"
209,"Priacanthus_macracanthus-61",600356,2009,7333.99071327371,0.299636743778298,"median"
209,"Trachurus_japonicus-61",600366,2009,11.26238334137,0.596359472072749,"median"
209,"Decapterus_russelli-61",600374,2009,1027.6617539235,0.241501508878654,"median"
209,"Megalaspis_cordyla-61",600384,2009,1701.4792490865,0.921421163729353,"median"
209,"Mene_maculata-61",600390,2009,1062.88497395387,0.921421163729353,"median"
209,"Nemipterus_virgatus-61",600396,2009,16220.1397472269,0.338994174181006,"median"
209,"Larimichthys_polyactis-61",600416,2009,117368.345310796,1,"median"
209,"Nibea_mitsukurii-61",600427,2009,2039.83539637255,0.921421163729353,"median"
209,"Larimichthys_crocea-61",600428,2009,47876.7698172913,0.474435557286547,"median"
209,"Pennahia_argentata-61",600434,2009,21086.8553891966,1,"median"
209,"Pagrus_major-61",600445,2009,186.76765152617,1,"median"
209,"Arctoscopus_japonicus-61",600463,2009,3777.60996872165,0.921421163729353,"median"
209,"Ammodytes_personatus-61",600487,2009,83.5525612237445,1,"median"
209,"Pampus_argenteus-61",600491,2009,13857.8794963773,0.295598568662695,"median"
209,"Psenopsis_anomala-61",600497,2009,22926.0218448222,0.921421163729353,"median"
209,"Chelidonichthys_kumu-61",600507,2009,1593.11081913831,0.921421163729353,"median"
209,"Pleurogrammus_azonus-61",600510,2009,90.3169536720204,0.558686882785962,"median"
209,"Anoplopoma_fimbria-61",600512,2009,0.0367924803635852,0.413411736832317,"median"
209,"Psettodes_erumei-61",600513,2009,1.69843505184828,0.921421163729353,"median"
209,"Reinhardtius_hippoglossoides-61",600516,2009,0.00551284223976751,1,"median"
209,"Atheresthes_evermanni-61",600518,2009,0.175399088112465,0.440762932900036,"median"
209,"Hippoglossoides_elassodon-61",600519,2009,0.0129531844266324,1,"median"
209,"Limanda_aspera-61",600520,2009,0.0237958441546493,1,"median"
209,"Stephanolepis_cirrhifer-61",600531,2009,71985.7564977463,0.921421163729353,"median"
209,"Encrasicholina_heteroloba-61",600556,2009,6.17515072071143,0.921421163729353,"median"
209,"Mugil_cephalus-61",600785,2009,28960.9870565258,0.920858897094917,"median"
209,"Carcharhinus_falciformis-61",600868,2009,0.161659641490703,0.921421163729353,"median"
209,"Carcharhinus_longimanus-61",600875,2009,0.0337745847270081,0.921421163729353,"median"
209,"Prionace_glauca-61",600898,2009,1.68996769762591,0.921421163729353,"median"
209,"Dasyatis_akajei-61",600940,2009,1.57184618099295,0.921421163729353,"median"
209,"Atrobucca_nibe-61",600941,2009,3124.75757872244,0.921421163729353,"median"
209,"Platycephalus_indicus-61",600950,2009,2931.64662376612,0.471478866021956,"median"
209,"Lepidocybium_flavobrunneum-61",601042,2009,4.76574885029767,0.921421163729353,"median"
209,"Ruvettus_pretiosus-61",601044,2009,1839.521750556,0.818096214857804,"median"
209,"Saurida_undosquamis-61",601055,2009,275.243196949011,0.921421163729353,"median"
209,"Sphyraena_barracuda-61",601235,2009,5.12217148365818,0.921421163729353,"median"
209,"Trichiurus_lepturus-61",601288,2009,585229.59006359,1,"median"
209,"Ariomma_indicum-61",601300,2009,960.618330581527,0.921421163729353,"median"
209,"Paralichthys_olivaceus-61",601351,2009,2825.1622831118,1,"median"
209,"Lutjanus_bohar-61",601417,2009,5.46517157399279,0.921421163729353,"median"
209,"Dussumieria_elopsoides-61",601454,2009,352.273106839651,0.921421163729353,"median"
209,"Spratelloides_gracilis-61",601458,2009,2567.38361027282,0.921421163729353,"median"
209,"Sardinops_sagax-61",601477,2009,68816.6493075146,0.921421163729353,"median"
209,"Sardinella_zunasi-61",601519,2009,7413.99580211863,0.921421163729353,"median"
209,"Clupea_pallasii_pallasii-61",601520,2009,14853.0653898457,1,"median"
209,"Clupanodon_thrissa-61",601608,2009,6973.77262651157,1,"median"
209,"Konosirus_punctatus-61",601609,2009,47.6076313993558,0.921421163729353,"median"
209,"Ilisha_elongata-61",601627,2009,30495.8403617344,0.921421163729353,"median"
209,"Engraulis_japonicus-61",601663,2009,297067.379760494,0.921983430363789,"median"
209,"Mola_mola-61",601732,2009,0.821804717990217,0.921421163729353,"median"
209,"Lethrinus_miniatus-61",601858,2009,1.80235081531529,0.921421163729353,"median"
209,"Carangoides_talamparoides-61",601912,2009,797.711025473777,0.921421163729353,"median"
209,"Decapterus_maruadsi-61",601939,2009,952.729662197259,0.921421163729353,"median"
209,"Parastromateus_niger-61",601947,2009,11151.8392269663,0.921421163729353,"median"
209,"Rhincodon_typus-61",602081,2009,1.05040760938533,0.921421163729353,"median"
209,"Rachycentron_canadum-61",603542,2009,17.1241794243095,0.921421163729353,"median"
209,"Pleurogrammus_monopterygius-61",604037,2009,0.866236113916646,1,"median"
209,"Carangoides_malabaricus-61",604443,2009,57.2017188797259,0.921421163729353,"median"
209,"Sillago_sihama-61",604544,2009,2.04002145325083,0.921421163729353,"median"
209,"Miichthys_miiuy-61",604569,2009,5612.32272158391,0.921421163729353,"median"
209,"Lateolabrax_japonicus-61",604589,2009,1597.3221746899,1,"median"
209,"Epinephelus_maculatus-61",605350,2009,1599.0742809644,1,"median"
209,"Parupeneus_barberinus-61",605987,2009,13.1166310166108,0.921421163729353,"median"
209,"Chirocentrus_dorab-61",606358,2009,210.27896201929,0.921421163729353,"median"
209,"Polydactylus_sexfilis-61",606416,2009,71.1020193441475,0.921421163729353,"median"
209,"Pagrus_auratus-61",606426,2009,7582.03900923245,0.36646490841055,"median"
209,"Epinephelus_malabaricus-61",606439,2009,13.9129791674275,0.921421163729353,"median"
209,"Epinephelus_coioides-61",606465,2009,5945.51341581115,0.471573799975677,"median"
209,"Saurida_tumbil-61",606479,2009,14136.965543982,0.921421163729353,"median"
209,"Acanthopagrus_schlegelii-61",606531,2009,1060.36374283329,1,"median"
209,"Pseudopleuronectes_herzensteini-61",608556,2009,19829.1947337103,1,"median"
209,"Cheilopogon_unicolor-61",623049,2009,4.9478501129728,0.921421163729353,"median"
209,"Liparis_tanakae-61",624115,2009,44.7889980719539,0.435290859791208,"median"
209,"Liza_haematocheila-61",657506,2009,20200.8261739725,0.921421163729353,"median"
209,"Acetes_japonicus-61",690005,2009,271175.870283478,1,"median"
209,"Tegillarca_granosa-61",690050,2009,21.5548638210614,0.921421163729353,"median"
209,"Portunus_pelagicus-61",690055,2009,21372.5791864854,1,"median"
209,"Fenneropenaeus_chinensis-61",690133,2009,33556.6867680124,1,"median"
209,"Portunus_trituberculatus-61",690143,2009,131126.745570815,1,"median"
209,"Penaeus_monodon-61",690151,2009,869.631076210252,0.921421163729353,"median"
209,"Metapenaeus_ensis-61",690155,2009,1.61088097018045,0.921421163729353,"median"
209,"Turbo_cornutus-61",690180,2009,7020.75929374349,0.438172903357952,"median"
209,"Scylla_serrata-61",690190,2009,864.132099658449,0.402002520343475,"median"
209,"Ruditapes_philippinarum-61",690196,2009,18239.919024688,0.549069844222659,"median"
209,"Corbicula_japonica-61",690197,2009,0.00767664230644666,0.921421163729353,"median"
209,"Todarodes_pacificus-61",690198,2009,60758.8881391459,0.494197163396195,"median"
209,"Meretrix_lusoria-61",690199,2009,2949.44402461451,0.393119139466761,"median"
209,"Apostichopus_japonicus-61",690201,2009,2118.61386149188,1,"median"
209,"Marsupenaeus_japonicus-61",690219,2009,11047.6015891323,0.325896949009366,"median"
209,"Panulirus_longipes-61",690228,2009,348.50476988494,0.921421163729353,"median"
209,"Crassostrea_gigas-61",690283,2009,130.334959936818,1,"median"
209,"Chionoecetes_opilio-61",690313,2009,40.3956727258694,0.921421163729353,"median"
209,"Penaeus_penicillatus-61",690328,2009,9118.0274923414,0.921421163729353,"median"
209,"Metapenaeus_joyneri-61",690356,2009,2790.51436690744,0.328899836637693,"median"
209,"Trachysalambria_curvirostris-61",690379,2009,100082.025971008,1,"median"
209,"Pecten_yessoensis-61",690445,2009,289.277931487103,1,"median"
209,"Erimacrus_isenbeckii-61",690608,2009,22.9309304315232,0.347378062257397,"median"
209,"Ibacus_ciliatus-61",690611,2009,46.625565423409,0.921421163729353,"median"
209,"Pandalus_hypsinotus-61",690617,2009,0.00976977194519337,0.921421163729353,"median"
209,"Paralithodes_camtschaticus-61",690621,2009,2.33156989639765,0.921421163729353,"median"
209,"Tripneustes_gratilla-61",690765,2009,0.0221856149761498,0.921421163729353,"median"
209,"Ranina_ranina-61",690883,2009,2.30648129413216,0.921421163729353,"median"
209,"Parapenaeopsis_hardwickii-61",690912,2009,41.0161674352943,0.921421163729353,"median"
210,"Marine_fishes_not_identified-61",100039,2009,709837.362795125,0.1,"median"
210,"Miscellaneous_marine_crustaceans-61",100047,2009,5050.27818886196,0.1,"median"
210,"Miscellaneous_aquatic_invertebrates-61",100077,2009,1640.24615218703,0.1,"median"
210,"Marine_pelagic_fishes_not_identified-61",100339,2009,4882.33391817397,0.1,"median"
210,"Mollusca-61",190195,2009,37036.6701494217,0.1,"median"
210,"Elasmobranchii-61",200004,2009,0.0330045844042613,0.25,"median"
210,"Chondrichtyes-61",200538,2009,23307.5673243023,0.25,"median"
210,"Cephalopoda-61",290002,2009,81192.6141186973,0.25,"median"
210,"Bivalvia-61",290004,2009,111302.921600077,0.25,"median"
210,"Ascidiacea-61",290005,2009,53.9678967090557,0.25,"median"
210,"Gastropoda-61",290006,2009,114.710072372774,0.25,"median"
210,"Echinoidea-61",290011,2009,13356.5941170142,0.25,"median"
210,"Scyphozoa-61",290013,2009,2404.33948684984,0.25,"median"
210,"Pteriomorphia-61",290056,2009,769.677766233787,0.25,"median"
210,"Clupeiformes-61",300028,2009,245.932312477497,0.5,"median"
210,"Scombroidea-61",300036,2009,199.99482699725,0.5,"median"
210,"Gadiformes-61",300044,2009,4.01512375887943,0.5,"median"
210,"Scorpaeniformes-61",300059,2009,2292.84640157662,0.5,"median"
210,"Perciformes-61",300060,2009,479.077896347427,0.5,"median"
210,"Pleuronectiformes-61",300061,2009,1639.74752687234,0.5,"median"
210,"Batoidea-61",300063,2009,6365.8718403407,0.5,"median"
210,"Teuthida-61",390002,2009,17949.8359430674,0.5,"median"
210,"Sepiida-61",390006,2009,23243.8261018659,0.5,"median"
210,"Octopoda-61",390007,2009,51244.1791707474,0.5,"median"
210,"Holothuroidea-61",390012,2009,6627.33091961124,0.5,"median"
210,"Decapoda-61",390013,2009,4253.63637622762,0.5,"median"
210,"Clupeidae-61",400043,2009,48.28972240041,0.8,"median"
210,"Muraenidae-61",400056,2009,4.12324657664196,0.8,"median"
210,"Congridae-61",400062,2009,13890.9511970978,0.8,"median"
210,"Salmonidae-61",400076,2009,19862.0311459284,0.8,"median"
210,"Osmeridae-61",400080,2009,47656.9255373241,0.8,"median"
210,"Bathylagidae-61",400084,2009,5351.08227355473,0.8,"median"
210,"Ariidae-61",400145,2009,8.27580809092881,0.8,"median"
210,"Synodontidae-61",400160,2009,8225.3805308069,0.8,"median"
210,"Moridae-61",400180,2009,106.762457381811,0.8,"median"
210,"Gadidae-61",400183,2009,6176.82018136013,0.8,"median"
210,"Exocoetidae-61",400206,2009,7594.0573414724,0.8,"median"
210,"Scorpaenidae-61",400264,2009,173.95403098488,0.8,"median"
210,"Hexagrammidae-61",400271,2009,1767.32000333015,0.8,"median"
210,"Serranidae-61",400289,2009,621.201831553522,0.8,"median"
210,"Sillaginidae-61",400307,2009,741.656323669209,0.8,"median"
210,"Rachycentridae-61",400312,2009,3.14929210455564,0.8,"median"
210,"Carangidae-61",400314,2009,50206.9407197281,0.8,"median"
210,"Menidae-61",400317,2009,15.3602262479294,0.8,"median"
210,"Bramidae-61",400319,2009,488.439725957909,0.8,"median"
210,"Lutjanidae-61",400323,2009,299.415354885436,0.8,"median"
210,"Nemipteridae-61",400324,2009,566.624354583509,0.8,"median"
210,"Haemulidae-61",400327,2009,9563.85865995728,0.8,"median"
210,"Lethrinidae-61",400328,2009,26.80209729677,0.8,"median"
210,"Sparidae-61",400330,2009,6275.04264289536,0.8,"median"
210,"Sciaenidae-61",400331,2009,12983.2137158412,0.8,"median"
210,"Mullidae-61",400332,2009,53.6310142638311,0.8,"median"
210,"Mugilidae-61",400359,2009,59.068211277108,0.8,"median"
210,"Scaridae-61",400364,2009,0.025714964748353,0.8,"median"
210,"Gobiidae-61",400405,2009,768.613404874356,0.8,"median"
210,"Trichiuridae-61",400415,2009,241.695392258887,0.8,"median"
210,"Scombridae-61",400416,2009,22925.1376577321,0.8,"median"
210,"Istiophoridae-61",400419,2009,342.265932152601,0.8,"median"
210,"Stromateidae-61",400425,2009,899.573794362228,0.8,"median"
210,"Pleuronectidae-61",400440,2009,110330.399838707,0.8,"median"
210,"Tetraodontidae-61",400448,2009,12821.4977833114,0.8,"median"
210,"Engraulidae-61",400454,2009,134.74725856149,0.8,"median"
210,"Hemiramphidae-61",400475,2009,6.04137569083532,0.8,"median"
210,"Muraenesocidae-61",400504,2009,144.248818405228,0.8,"median"
210,"Paralichthyidae-61",400514,2009,334.317159140612,0.8,"median"
210,"Monacanthidae-61",400517,2009,16360.8060721188,0.8,"median"
210,"Sebastidae-61",400573,2009,3417.25003778885,0.8,"median"
210,"Lateolabracidae-61",400627,2009,4.73721443497589,0.8,"median"
210,"Ommastrephidae-61",490004,2009,172.750212457683,0.8,"median"
210,"Loliginidae-61",490010,2009,24764.1506598649,0.8,"median"
210,"Sepiidae-61",490011,2009,17328.0882783397,0.8,"median"
210,"Octopodidae-61",490012,2009,150.30015899861,0.8,"median"
210,"Haliotidae-61",490020,2009,2356.06049232429,0.8,"median"
210,"Portunidae-61",490031,2009,271.40057381133,0.8,"median"
210,"Sergestidae-61",490041,2009,0.0150973647244653,0.8,"median"
210,"Penaeidae-61",490043,2009,183.275386340682,0.8,"median"
210,"Squillidae-61",490052,2009,355.075812098208,0.8,"median"
210,"Mytilidae-61",490054,2009,130.659522356524,0.8,"median"
210,"Pectinidae-61",490055,2009,269311.687637093,0.8,"median"
210,"Cardiidae-61",490058,2009,52.6253264364344,0.8,"median"
210,"Veneridae-61",490060,2009,42.4697045968144,0.8,"median"
210,"Mactridae-61",490063,2009,6615.60575205788,0.8,"median"
210,"Brachyura-61",490097,2009,10862.8867571795,0.8,"median"
210,"Holothuriidae-61",490132,2009,0.00888752648226611,0.8,"median"
210,"Ostreidae-61",490143,2009,80.1614326496795,0.8,"median"
210,"Coryphaena-61",500116,2009,11335.0322372358,0.9,"median"
210,"Scomber-61",500142,2009,527474.36364295,0.9,"median"
210,"Epinephelus-61",500366,2009,1213.00641254131,0.9,"median"
210,"Kyphosus-61",500477,2009,36.0249197706103,0.9,"median"
210,"Scomberomorus-61",500487,2009,1073.73494310559,0.9,"median"
210,"Isurus-61",500638,2009,56.9458221676535,0.9,"median"
210,"Alopias-61",500639,2009,9.69150569872864,0.9,"median"
210,"Trachurus-61",500661,2009,2999.29075314808,0.9,"median"
210,"Aluterus-61",500854,2009,0.214080525616289,0.9,"median"
210,"Priacanthus-61",500912,2009,333.218437761096,0.9,"median"
210,"Seriola-61",500928,2009,8396.8546106098,0.9,"median"
210,"Beryx-61",501129,2009,0.624720918523353,0.9,"median"
210,"Sebastes-61",501135,2009,10503.5888579529,0.9,"median"
210,"Auxis-61",501163,2009,11484.7644789348,0.9,"median"
210,"Lycodes-61",501486,2009,0.784918726491833,0.9,"median"
210,"Nemipterus-61",501552,2009,20917.4556086472,0.9,"median"
210,"Cypselurus-61",501634,2009,7.4147696457337,0.9,"median"
210,"Sardinella-61",501940,2009,0.0910474393881801,0.9,"median"
210,"Saurida-61",502057,2009,1.65145797144044,0.9,"median"
210,"Decapterus-61",502102,2009,49.5906077400201,0.9,"median"
210,"Oncorhynchus-61",502724,2009,172562.372843749,0.9,"median"
210,"Gymnocranius-61",503580,2009,9.82873803419754,0.9,"median"
210,"Coregonus-61",506253,2009,0.00245714371470763,0.9,"median"
210,"Pampus-61",520007,2009,1129.64996210814,0.9,"median"
210,"Sepia-61",590011,2009,5.25416414544145,0.9,"median"
210,"Octopus-61",590013,2009,542.69831786385,0.9,"median"
210,"Crassostrea-61",590014,2009,0.0381641792444803,0.9,"median"
210,"Haliotis-61",590046,2009,3.34510254133256,0.9,"median"
210,"Chionoecetes-61",590065,2009,11350.939686718,0.9,"median"
210,"Paralithodes-61",590073,2009,0.0633178181679709,0.9,"median"
210,"Portunus-61",590075,2009,4268.37939857954,0.9,"median"
210,"Scylla-61",590076,2009,0.351214463979365,0.9,"median"
210,"Panulirus-61",590083,2009,1963.04301437996,0.9,"median"
210,"Acetes-61",590085,2009,0.0195016292830052,0.9,"median"
210,"Metapenaeus-61",590091,2009,3.70659726844036,0.9,"median"
210,"Pandalus-61",590093,2009,2.52282340356567,0.9,"median"
210,"Rapana-61",590111,2009,0.88260700209628,0.9,"median"
210,"Arca-61",590125,2009,26.0209968012156,0.9,"median"
210,"Meretrix-61",590134,2009,1656.39052824421,0.9,"median"
210,"Strongylocentrotus-61",590158,2009,23.7471654683053,0.9,"median"
210,"Sclerocrangon-61",590260,2009,0.252997156575305,0.9,"median"
210,"Charybdis-61",590272,2009,172.699167512214,0.9,"median"
210,"Coryphaena_hippurus-61",600006,2009,233.38413478758,1,"median"
210,"Istiophorus_platypterus-61",600077,2009,0.00270721288611692,1,"median"
210,"Chanos_chanos-61",600080,2009,9.61134151744265,1,"median"
210,"Acanthocybium_solandri-61",600089,2009,4.24819763661643,1,"median"
210,"Auxis_rochei-61",600093,2009,9.43565645417368,1,"median"
210,"Auxis_thazard-61",600094,2009,1.68890082387068,1,"median"
210,"Katsuwonus_pelamis-61",600107,2009,51412.8315620666,0.500807745947447,"median"
210,"Scomber_australasicus-61",600116,2009,212.802517547176,0.465513263004016,"median"
