"goal","dimension","region_id","score","old_score","change"
"ECO","future",68,100,100,0
"ECO","future",69,100,100,0
"ECO","future",70,100,100,0
"ECO","future",71,100,100,0
"ECO","future",72,100,100,0
"ECO","future",73,100,100,0
"ECO","future",74,100,100,0
"ECO","future",75,100,100,0
"ECO","future",76,100,100,0
"ECO","future",77,100,100,0
"ECO","future",78,99.46,100,-0.540000000000006
"ECO","future",79,100,100,0
"ECO","future",80,68.3,68.6,-0.299999999999997
"ECO","future",81,72.64,73.2,-0.560000000000002
"ECO","future",82,100,100,0
"ECO","future",84,100,100,0
"ECO","future",85,98.35,94.3,4.05
"ECO","future",86,27.86,26.7,1.16
"ECO","future",88,98.32,94.32,4
"ECO","future",89,NA,NA,NA
"ECO","future",90,NA,NA,NA
"ECO","future",91,NA,NA,NA
"ECO","future",92,NA,NA,NA
"ECO","future",93,NA,NA,NA
"ECO","future",94,NA,NA,NA
"ECO","future",95,19.46,18.91,0.550000000000001
"ECO","future",96,96.24,97.39,-1.15000000000001
"ECO","future",97,100,100,0
"ECO","future",98,98.25,99.71,-1.45999999999999
"ECO","future",99,100,100,0
"ECO","future",100,94.92,94.5,0.420000000000002
"ECO","future",101,42.72,41.91,0.810000000000002
"ECO","future",102,100,100,0
"ECO","future",103,100,100,0
"ECO","future",104,16.11,15.91,0.199999999999999
"ECO","future",105,NA,NA,NA
"ECO","future",106,100,100,0
"ECO","future",107,NA,NA,NA
"ECO","future",108,56.41,58.63,-2.22000000000001
"ECO","future",110,100,100,0
"ECO","future",111,100,100,0
"ECO","future",112,88.81,88.67,0.140000000000001
"ECO","future",113,100,100,0
"ECO","future",114,91.07,91.04,0.0299999999999869
"ECO","future",115,100,100,0
"ECO","future",116,96.26,97.23,-0.969999999999999
"ECO","future",117,87.63,87.76,-0.13000000000001
"ECO","future",118,92.57,92.53,0.039999999999992
"ECO","future",119,84.08,84.04,0.039999999999992
"ECO","future",120,97.35,97.03,0.319999999999993
"ECO","future",121,91.29,90.88,0.410000000000011
"ECO","future",122,74.91,74.55,0.359999999999999
"ECO","future",123,97.07,96.7,0.36999999999999
"ECO","future",124,75.62,75.48,0.140000000000001
"ECO","future",125,73.2,72.94,0.260000000000005
"ECO","future",126,83.6,83.18,0.419999999999987
"ECO","future",127,20.53,20.44,0.0899999999999999
"ECO","future",129,100,100,0
"ECO","future",130,100,100,0
"ECO","future",131,100,100,0
"ECO","future",132,100,100,0
"ECO","future",133,100,100,0
"ECO","future",134,100,100,0
"ECO","future",135,100,100,0
"ECO","future",136,100,100,0
"ECO","future",137,100,100,0
"ECO","future",138,35,34.71,0.289999999999999
"ECO","future",139,93.21,92.35,0.859999999999999
"ECO","future",140,29.38,29.28,0.0999999999999979
"ECO","future",141,100,100,0
"ECO","future",143,34.54,34.28,0.259999999999998
"ECO","future",144,99.67,99.21,0.460000000000008
"ECO","future",145,100,100,0
"ECO","future",146,79.65,80.23,-0.579999999999998
"ECO","future",147,50.96,49.74,1.22
"ECO","future",148,66.81,61.69,5.12
"ECO","future",149,NA,NA,NA
"ECO","future",150,NA,NA,NA
"ECO","future",151,77.48,75.5,1.98
"ECO","future",152,86.87,84.55,2.32000000000001
"ECO","future",153,59.47,56.44,3.03
"ECO","future",154,34.44,32.77,1.66999999999999
"ECO","future",155,100,100,0
"ECO","future",156,81.89,77.11,4.78
"ECO","future",157,67.07,61.8,5.27
"ECO","future",158,NA,NA,NA
"ECO","future",159,NA,NA,NA
"ECO","future",161,79.58,77.6,1.98
"ECO","future",162,100,100,0
"ECO","future",163,100,100,0
"ECO","future",164,100,100,0
"ECO","future",166,88.37,88.23,0.140000000000001
"ECO","future",167,96.17,95.4,0.769999999999996
"ECO","future",168,73.93,73.21,0.720000000000013
"ECO","future",169,34.33,34.13,0.199999999999996
"ECO","future",171,100,100,0
"ECO","future",172,100,100,0
"ECO","future",173,100,100,0
"ECO","future",174,100,100,0
"ECO","future",175,78.72,79.82,-1.09999999999999
"ECO","future",176,100,100,0
"ECO","future",177,86.72,89.87,-3.15000000000001
"ECO","future",178,100,100,0
"ECO","future",179,100,100,0
"ECO","future",180,100,100,0
"ECO","future",181,100,100,0
"ECO","future",182,100,100,0
"ECO","future",183,100,100,0
"ECO","future",184,100,100,0
"ECO","future",185,100,100,0
"ECO","future",186,100,100,0
"ECO","future",187,100,100,0
"ECO","future",188,100,100,0
"ECO","future",189,100,100,0
"ECO","future",190,77.11,78.76,-1.65000000000001
"ECO","future",191,56.09,56.73,-0.639999999999993
"ECO","future",192,66.39,70.72,-4.33
"ECO","future",193,25.53,25.39,0.140000000000001
"ECO","future",194,94.28,94.32,-0.039999999999992
"ECO","future",195,98.35,98.47,-0.120000000000005
"ECO","future",196,43.44,43.79,-0.350000000000001
"ECO","future",197,98.55,99.53,-0.980000000000004
"ECO","future",198,78.3,77.69,0.609999999999999
"ECO","future",199,93.5,92.02,1.48
"ECO","future",200,81.89,81.67,0.219999999999999
"ECO","future",202,100,100,0
"ECO","future",203,100,100,0
"ECO","future",204,99.22,99.43,-0.210000000000008
"ECO","future",205,90.79,90.26,0.530000000000001
"ECO","future",206,74.07,74.7,-0.63000000000001
"ECO","future",207,83.54,84.29,-0.75
"ECO","future",208,100,100,0
"ECO","future",209,100,100,0
"ECO","future",210,100,100,0
"ECO","future",212,100,100,0
"ECO","future",213,NA,NA,NA
"ECO","future",214,100,100,0
"ECO","future",215,100,100,0
"ECO","future",216,100,100,0
"ECO","future",218,100,100,0
"ECO","future",219,70.18,69.77,0.410000000000011
"ECO","future",220,87.88,88.23,-0.350000000000009
"ECO","future",221,91.02,91.11,-0.0900000000000034
"ECO","future",222,100,100,0
"ECO","future",223,84.72,84.7,0.019999999999996
"ECO","future",224,100,100,0
"ECO","future",227,95.29,96.21,-0.919999999999987
"ECO","future",228,95.32,96.19,-0.870000000000005
"ECO","future",231,0.06,0.06,0
"ECO","future",232,100,100,0
"ECO","future",237,92.5,91.2,1.3
"ECO","future",244,83.98,83.72,0.260000000000005
"ECO","future",245,84.17,83.8,0.370000000000005
"ECO","future",247,81.07,81.42,-0.350000000000009
"ECO","future",248,83.94,83.71,0.230000000000004
"ECO","future",249,83.66,83.58,0.0799999999999983
"ECO","future",250,100,100,0
"ECO","pressures",1,12.96,11.84,1.12
"ECO","pressures",2,13.45,12.18,1.27
"ECO","pressures",3,13.64,11.64,2
"ECO","pressures",4,NA,NA,NA
"ECO","pressures",5,15.12,28.14,-13.02
"ECO","pressures",6,29.08,28,1.08
"ECO","pressures",7,34.2,34.39,-0.189999999999998
"ECO","pressures",8,25.37,25.1,0.27
"ECO","pressures",9,26.11,26.15,-0.0399999999999991
"ECO","pressures",10,28.44,29.22,-0.779999999999998
"ECO","pressures",11,26.5,26.34,0.16
"ECO","pressures",12,16.77,15.72,1.05
"ECO","pressures",13,20.84,20.12,0.719999999999999
"ECO","pressures",14,28.7,24.61,4.09
"ECO","pressures",15,40.14,39.14,1
"ECO","pressures",16,14.73,12.61,2.12
"ECO","pressures",17,37.53,37.13,0.399999999999999
"ECO","pressures",18,35.72,35.52,0.199999999999996
"ECO","pressures",19,29.75,30.32,-0.57
"ECO","pressures",20,29.43,24.52,4.91
"ECO","pressures",21,47.26,43.8,3.46
"ECO","pressures",24,52.36,43.51,8.85
"ECO","pressures",25,42.69,35.99,6.7
"ECO","pressures",26,35.3,34.01,1.29
"ECO","pressures",28,49.59,45.29,4.3
"ECO","pressures",29,21.84,21.11,0.73
"ECO","pressures",30,17.19,17.25,-0.0599999999999987
"ECO","pressures",31,28.5,28.96,-0.460000000000001
"ECO","pressures",32,23.47,22,1.47
"ECO","pressures",33,17.45,17.26,0.189999999999998
"ECO","pressures",34,17.37,13.67,3.7
"ECO","pressures",35,16.65,13.7,2.95
"ECO","pressures",36,17.04,13.85,3.19
"ECO","pressures",37,23.79,23.1,0.689999999999998
"ECO","pressures",38,14.94,15.17,-0.23
"ECO","pressures",39,35.31,33.99,1.32
"ECO","pressures",40,38.24,36.57,1.67
"ECO","pressures",41,36.07,34.79,1.28
"ECO","pressures",42,38.27,38.17,0.100000000000001
"ECO","pressures",43,40.26,39.07,1.19
"ECO","pressures",44,53.48,53.3,0.18
"ECO","pressures",45,47.44,44.48,2.96
"ECO","pressures",46,39.38,37.7,1.68
"ECO","pressures",47,48.96,45.83,3.13
"ECO","pressures",48,30.71,28.96,1.75
"ECO","pressures",49,50.56,45.54,5.02
"ECO","pressures",50,37.73,35.2,2.52999999999999
"ECO","pressures",51,35.13,30.91,4.22
"ECO","pressures",52,38.42,33.77,4.65
"ECO","pressures",53,51.75,44.7,7.05
"ECO","pressures",54,31.24,25.89,5.35
"ECO","pressures",55,24.22,21.51,2.71
"ECO","pressures",56,32.5,26.91,5.59
"ECO","pressures",57,24.22,21.76,2.46
"ECO","pressures",58,25.52,23.07,2.45
"ECO","pressures",59,28.68,18.07,10.61
"ECO","pressures",60,16.82,15.32,1.5
"ECO","pressures",61,45.9,35.28,10.62
"ECO","pressures",62,40.02,34.93,5.09
"ECO","pressures",63,35.53,31.57,3.96
"ECO","pressures",64,39.65,35.75,3.9
"ECO","pressures",65,44.49,38.45,6.04
"ECO","pressures",66,41.76,36.39,5.37
"ECO","pressures",67,49.45,42.96,6.49
"ECO","pressures",68,26.98,20.35,6.63
"ECO","pressures",69,34.12,25.28,8.84
"ECO","pressures",70,30.5,22.13,8.37
"ECO","pressures",71,45.88,31.41,14.47
"ECO","pressures",72,38.64,30.88,7.76
"ECO","pressures",73,36.5,37.56,-1.06
"ECO","pressures",74,29.94,26.53,3.41
"ECO","pressures",75,43.61,38.78,4.83
"ECO","pressures",76,39.4,33.38,6.02
"ECO","pressures",77,54.6,46.51,8.09
"ECO","pressures",78,49.53,40.52,9.01
"ECO","pressures",79,35,26.51,8.49
"ECO","pressures",80,32.55,27.35,5.2
"ECO","pressures",81,26.33,20.53,5.8
"ECO","pressures",82,42.3,36.32,5.98
"ECO","pressures",84,50.6,41.29,9.31
"ECO","pressures",85,12.55,12.44,0.110000000000001
"ECO","pressures",86,12.47,12.46,0.00999999999999979
"ECO","pressures",88,12.65,12.38,0.27
"ECO","pressures",89,11.87,11.72,0.149999999999999
"ECO","pressures",90,25.04,23.4,1.64
"ECO","pressures",91,NA,NA,NA
"ECO","pressures",92,NA,NA,NA
"ECO","pressures",93,NA,NA,NA
"ECO","pressures",94,NA,NA,NA
"ECO","pressures",95,12.71,12.54,0.170000000000002
"ECO","pressures",96,49.82,41.34,8.48
"ECO","pressures",97,36.04,34.1,1.94
"ECO","pressures",98,52.31,43.7,8.61
"ECO","pressures",99,43.49,36.79,6.7
"ECO","pressures",100,45.05,42.45,2.59999999999999
"ECO","pressures",101,25.85,26.12,-0.27
"ECO","pressures",102,31.12,28.59,2.53
"ECO","pressures",103,35.55,34.77,0.779999999999994
"ECO","pressures",104,39.24,38.24,1
"ECO","pressures",105,8.14,8.04,0.100000000000001
"ECO","pressures",106,35.75,31.21,4.54
"ECO","pressures",107,NA,NA,NA
"ECO","pressures",108,25.15,20.5,4.65
"ECO","pressures",110,25.34,20.84,4.5
"ECO","pressures",111,21.43,17.15,4.28
"ECO","pressures",112,40.21,37.04,3.17
"ECO","pressures",113,23.45,19.07,4.38
"ECO","pressures",114,49.58,44.77,4.81
"ECO","pressures",115,39.77,35.42,4.35
"ECO","pressures",116,28.5,23.62,4.88
"ECO","pressures",117,21.23,17.06,4.17
"ECO","pressures",118,20.32,16.82,3.5
"ECO","pressures",119,26.96,23.45,3.51
"ECO","pressures",120,24.42,22,2.42
"ECO","pressures",121,20.76,18.69,2.07
"ECO","pressures",122,26.29,24.19,2.1
"ECO","pressures",123,26.6,24.29,2.31
"ECO","pressures",124,22.02,19.54,2.48
"ECO","pressures",125,29.91,27.44,2.47
"ECO","pressures",126,26.79,24.84,1.95
"ECO","pressures",127,26.11,23.62,2.49
"ECO","pressures",129,33.71,32.25,1.46
"ECO","pressures",130,26.52,24.88,1.64
"ECO","pressures",131,39.44,36.86,2.58
"ECO","pressures",132,36.35,33.58,2.77
"ECO","pressures",133,39.76,37.37,2.39
"ECO","pressures",134,38.62,34.54,4.08
"ECO","pressures",135,34.99,32.24,2.75
"ECO","pressures",136,41.91,38.22,3.69
"ECO","pressures",137,39.38,38.42,0.960000000000001
"ECO","pressures",138,34.93,33.31,1.62
"ECO","pressures",139,46.45,44.85,1.6
"ECO","pressures",140,26.09,23.33,2.76
"ECO","pressures",141,13.53,10.93,2.6
"ECO","pressures",143,16.28,15.16,1.12
"ECO","pressures",144,11.68,11.03,0.65
"ECO","pressures",145,13.73,14.07,-0.34
"ECO","pressures",146,15.14,14.51,0.630000000000001
"ECO","pressures",147,14.38,14.13,0.25
"ECO","pressures",148,27.16,28.2,-1.04
"ECO","pressures",149,NA,NA,NA
"ECO","pressures",150,NA,NA,NA
"ECO","pressures",151,18.87,18.87,0
"ECO","pressures",152,23.16,23.28,-0.120000000000001
"ECO","pressures",153,31.95,36,-4.05
"ECO","pressures",154,31.96,35.44,-3.48
"ECO","pressures",155,31.51,30.83,0.680000000000003
"ECO","pressures",156,9.93,10.46,-0.530000000000001
"ECO","pressures",157,26.04,27.75,-1.71
"ECO","pressures",158,12.89,12.67,0.220000000000001
"ECO","pressures",159,NA,NA,NA
"ECO","pressures",161,14.07,14.04,0.0300000000000011
"ECO","pressures",162,11.57,10.64,0.93
"ECO","pressures",163,19.15,16.92,2.23
"ECO","pressures",164,33.46,31.23,2.23
"ECO","pressures",166,34.32,31.07,3.25
"ECO","pressures",167,36.48,34.91,1.57
"ECO","pressures",168,34.35,33.32,1.03
"ECO","pressures",169,17.32,15.85,1.47
"ECO","pressures",171,33.06,30.83,2.23
"ECO","pressures",172,32.1,32.59,-0.490000000000002
"ECO","pressures",173,28.43,24.8,3.63
"ECO","pressures",174,21.56,14.5,7.06
"ECO","pressures",175,20.42,13.4,7.02
"ECO","pressures",176,25.65,18.24,7.41
"ECO","pressures",177,31.85,17.23,14.62
"ECO","pressures",178,39.96,30.14,9.82
"ECO","pressures",179,25.34,18.11,7.23
"ECO","pressures",180,21.14,17.63,3.51
"ECO","pressures",181,21.64,16.26,5.38
"ECO","pressures",182,29.63,23.19,6.44
"ECO","pressures",183,27.27,22.58,4.69
"ECO","pressures",184,31.65,27.66,3.99
"ECO","pressures",185,26.94,20.88,6.06
"ECO","pressures",186,33.74,30.93,2.81
"ECO","pressures",187,33.81,29.91,3.9
"ECO","pressures",188,36.4,27.41,8.99
"ECO","pressures",189,41.35,29.27,12.08
"ECO","pressures",190,34.53,26.93,7.6
"ECO","pressures",191,50.36,43.95,6.41
"ECO","pressures",192,66.5,45.77,20.73
"ECO","pressures",193,39.35,36.75,2.6
"ECO","pressures",194,48.32,43.28,5.04
"ECO","pressures",195,48.19,43.53,4.66
"ECO","pressures",196,52.47,46.74,5.73
"ECO","pressures",197,49.78,42.85,6.93
"ECO","pressures",198,38.33,36.78,1.55
"ECO","pressures",199,55.1,55.68,-0.579999999999998
"ECO","pressures",200,47.08,43.89,3.19
"ECO","pressures",202,37.12,36.16,0.960000000000001
"ECO","pressures",203,42.7,37.46,5.24
"ECO","pressures",204,45.69,41.08,4.61
"ECO","pressures",205,49.49,48.18,1.31
"ECO","pressures",206,35.54,30.51,5.03
"ECO","pressures",207,46.53,40.52,6.01
"ECO","pressures",208,35.57,27.55,8.02
"ECO","pressures",209,47.75,30.51,17.24
"ECO","pressures",210,21.16,18.3,2.86
"ECO","pressures",212,30.63,31.11,-0.48
"ECO","pressures",213,NA,NA,NA
"ECO","pressures",214,44,37.49,6.51
"ECO","pressures",215,43.78,39,4.78
"ECO","pressures",216,38.23,36.72,1.51
"ECO","pressures",218,11.62,11.72,-0.100000000000001
"ECO","pressures",219,15.66,15.86,-0.199999999999999
"ECO","pressures",220,30.14,25.2,4.94
"ECO","pressures",221,24.91,20.94,3.97
"ECO","pressures",222,22.22,13.02,9.2
"ECO","pressures",223,13.72,11.78,1.94
"ECO","pressures",224,16.94,17.39,-0.449999999999999
"ECO","pressures",227,23.95,18.18,5.77
"ECO","pressures",228,23.82,18.23,5.59
"ECO","pressures",231,36.94,35.86,1.08
"ECO","pressures",232,52.78,43.97,8.81
"ECO","pressures",237,36.09,37.45,-1.36
"ECO","pressures",244,25.25,22.65,2.6
"ECO","pressures",245,24.48,22.36,2.12
"ECO","pressures",247,28.76,24.74,4.02
"ECO","pressures",248,25.42,22.7,2.72
"ECO","pressures",249,26.54,23.23,3.31
"ECO","pressures",250,20.31,15.47,4.84
"ECO","resilience",1,77.75,70.13,7.62
"ECO","resilience",2,77.75,70.13,7.62
"ECO","resilience",3,77.75,75.5,2.25
"ECO","resilience",4,77.75,75.5,2.25
"ECO","resilience",5,73.53,50.6,22.93
"ECO","resilience",6,63.72,54.64,9.08
"ECO","resilience",7,57.21,35.92,21.29
"ECO","resilience",8,63.55,54.47,9.08
"ECO","resilience",9,61.71,52.64,9.07
"ECO","resilience",10,63.18,41.89,21.29
"ECO","resilience",11,60.92,51.85,9.07
"ECO","resilience",12,73.98,75.06,-1.08
"ECO","resilience",13,68.47,59.39,9.08
"ECO","resilience",14,72.65,70.61,2.04000000000001
"ECO","resilience",15,50.62,47.3,3.32
"ECO","resilience",16,77.83,75.63,2.2
"ECO","resilience",17,54.86,45.79,9.07
"ECO","resilience",18,55.61,46.54,9.07
"ECO","resilience",19,61.55,52.47,9.08
"ECO","resilience",20,69.44,67.2,2.23999999999999
"ECO","resilience",21,29.26,24.26,5
"ECO","resilience",24,45.41,41.88,3.52999999999999
"ECO","resilience",25,54.56,51.62,2.94
"ECO","resilience",26,53.64,50.62,3.02
"ECO","resilience",28,42,38.11,3.89
"ECO","resilience",29,63.68,59.78,3.9
"ECO","resilience",30,63.68,59.78,3.9
"ECO","resilience",31,56.11,52.63,3.48
"ECO","resilience",32,60.82,56.93,3.89
"ECO","resilience",33,63.68,59.78,3.9
"ECO","resilience",34,63.68,59.78,3.9
"ECO","resilience",35,63.68,59.78,3.9
"ECO","resilience",36,63.68,59.78,3.9
"ECO","resilience",37,64.24,61.08,3.16
"ECO","resilience",38,66.89,63.31,3.58
"ECO","resilience",39,49.72,46.13,3.59
"ECO","resilience",40,51.75,48.4,3.35
"ECO","resilience",41,44.3,39.77,4.52999999999999
"ECO","resilience",42,41.92,37.62,4.3
"ECO","resilience",43,44.79,40.94,3.85
"ECO","resilience",44,28.73,24.84,3.89
"ECO","resilience",45,37.55,33.66,3.89
"ECO","resilience",46,45.25,41.36,3.89
"ECO","resilience",47,32.46,27.7,4.76
"ECO","resilience",48,59.19,56.37,2.82
"ECO","resilience",49,36.52,32.74,3.78
"ECO","resilience",50,57.36,55.17,2.19
"ECO","resilience",51,58.52,55.58,2.94
"ECO","resilience",52,57.61,54.82,2.79
"ECO","resilience",53,38.36,34.23,4.13
"ECO","resilience",54,66.44,64.15,2.28999999999999
"ECO","resilience",55,64.22,60.91,3.31
"ECO","resilience",56,55.83,51.75,4.08
"ECO","resilience",57,64.22,57.66,6.56
"ECO","resilience",58,64.13,57.57,6.56
"ECO","resilience",59,75.8,73.66,2.14
"ECO","resilience",60,68.53,65.21,3.32000000000001
"ECO","resilience",61,50.25,46.47,3.78
"ECO","resilience",62,51.41,48.03,3.38
"ECO","resilience",63,49.06,45.28,3.78
"ECO","resilience",64,40.17,35.82,4.35
"ECO","resilience",65,47.25,43.47,3.78
"ECO","resilience",66,47.26,43.31,3.95
"ECO","resilience",67,37.61,33.67,3.94
"ECO","resilience",68,67.92,64.83,3.09
"ECO","resilience",69,62.09,58.96,3.13
"ECO","resilience",70,68.62,65.79,2.83
"ECO","resilience",71,57.2,53.93,3.27
"ECO","resilience",72,55.29,51.81,3.48
"ECO","resilience",73,47.59,44.28,3.31
"ECO","resilience",74,54.4,50.89,3.51
"ECO","resilience",75,48.82,45.42,3.4
"ECO","resilience",76,56.39,53.34,3.05
"ECO","resilience",77,45.57,42.58,2.99
"ECO","resilience",78,46.32,42.62,3.7
"ECO","resilience",79,67.18,64.85,2.33000000000001
"ECO","resilience",80,55.99,52.26,3.73
"ECO","resilience",81,66.52,63.31,3.20999999999999
"ECO","resilience",82,50.7,47.04,3.66
"ECO","resilience",84,42.33,38.46,3.87
"ECO","resilience",85,74.27,59.09,15.18
"ECO","resilience",86,74.27,59.09,15.18
"ECO","resilience",88,74.27,59.09,15.18
"ECO","resilience",89,76.95,76.95,0
"ECO","resilience",90,55.31,55.31,0
"ECO","resilience",91,74.15,74.15,0
"ECO","resilience",92,74.15,74.15,0
"ECO","resilience",93,74.15,74.15,0
"ECO","resilience",94,82.59,82.59,0
"ECO","resilience",95,74.27,63.74,10.53
"ECO","resilience",96,38.51,33.52,4.98999999999999
"ECO","resilience",97,43.77,39.83,3.94
"ECO","resilience",98,41.03,36.83,4.2
"ECO","resilience",99,47.82,43.76,4.06
"ECO","resilience",100,41.56,37.68,3.88
"ECO","resilience",101,55.86,52.17,3.69
"ECO","resilience",102,58.87,55.74,3.13
"ECO","resilience",103,47.94,44.05,3.89
"ECO","resilience",104,39.44,35.55,3.89
"ECO","resilience",105,85.04,85.04,0
"ECO","resilience",106,53.29,49.45,3.84
"ECO","resilience",107,66.27,62.8,3.47
"ECO","resilience",108,64.46,72.77,-8.31
"ECO","resilience",110,62.19,58.55,3.64
"ECO","resilience",111,66.57,62.93,3.63999999999999
"ECO","resilience",112,47.18,43.54,3.64
"ECO","resilience",113,63.92,60.28,3.64
"ECO","resilience",114,33.83,28.95,4.88
"ECO","resilience",115,48.13,44.27,3.86
"ECO","resilience",116,64.69,63.17,1.52
"ECO","resilience",117,66.57,62.93,3.63999999999999
"ECO","resilience",118,66.76,63.12,3.64000000000001
"ECO","resilience",119,61.65,58.01,3.64
"ECO","resilience",120,61.22,57.58,3.64
"ECO","resilience",121,66.57,62.93,3.63999999999999
"ECO","resilience",122,62.04,58.4,3.64
"ECO","resilience",123,60.48,56.84,3.63999999999999
"ECO","resilience",124,68.78,65.73,3.05
"ECO","resilience",125,56.79,53.15,3.64
"ECO","resilience",126,55.08,51.53,3.55
"ECO","resilience",127,61.55,57.91,3.64
"ECO","resilience",129,58.18,55.18,3
"ECO","resilience",130,61.54,58.41,3.13
"ECO","resilience",131,45.78,41.88,3.9
"ECO","resilience",132,52.35,48.97,3.38
"ECO","resilience",133,47.2,43.48,3.72000000000001
"ECO","resilience",134,51.36,47.57,3.79
"ECO","resilience",135,54.63,51.46,3.17
"ECO","resilience",136,47.89,44.33,3.56
"ECO","resilience",137,45.39,41.74,3.65
"ECO","resilience",138,53.58,50.37,3.21
"ECO","resilience",139,37.15,32.94,4.21
"ECO","resilience",140,60.71,57.07,3.64
"ECO","resilience",141,79.31,76.96,2.35000000000001
"ECO","resilience",143,73.64,70.98,2.66
"ECO","resilience",144,78.32,75.97,2.34999999999999
"ECO","resilience",145,74.9,75.52,-0.61999999999999
"ECO","resilience",146,74.93,76.95,-2.02
"ECO","resilience",147,73.53,64.45,9.08
"ECO","resilience",148,61.78,40.5,21.28
"ECO","resilience",149,73.98,75.06,-1.08
"ECO","resilience",150,73.98,75.06,-1.08
"ECO","resilience",151,68.74,59.66,9.08
"ECO","resilience",152,64.62,55.55,9.07000000000001
"ECO","resilience",153,57.63,45.05,12.58
"ECO","resilience",154,57.92,45.41,12.51
"ECO","resilience",155,61.49,52.42,9.07
"ECO","resilience",156,79.93,58.64,21.29
"ECO","resilience",157,61.78,40.5,21.28
"ECO","resilience",158,73.98,75.06,-1.08
"ECO","resilience",159,73.98,75.06,-1.08
"ECO","resilience",161,73.53,64.45,9.08
"ECO","resilience",162,79.84,77.56,2.28
"ECO","resilience",163,76.58,74.78,1.8
"ECO","resilience",164,52.8,49.33,3.47
"ECO","resilience",166,52.63,48.9,3.73
"ECO","resilience",167,47.89,43.99,3.9
"ECO","resilience",168,50.1,46.17,3.93
"ECO","resilience",169,63.85,60.31,3.54
"ECO","resilience",171,57.33,54.23,3.1
"ECO","resilience",172,50.34,46.59,3.75
"ECO","resilience",173,62.75,59.32,3.43
"ECO","resilience",174,83.26,81.56,1.7
"ECO","resilience",175,81.26,79.26,2
"ECO","resilience",176,78.47,76.68,1.78999999999999
"ECO","resilience",177,81.39,79.59,1.8
"ECO","resilience",178,65.02,61.97,3.05
"ECO","resilience",179,73.57,71.32,2.25
"ECO","resilience",180,77.4,75.56,1.84
"ECO","resilience",181,74.4,71.92,2.48
"ECO","resilience",182,66.91,64.07,2.84
"ECO","resilience",183,65.57,62.5,3.06999999999999
"ECO","resilience",184,61.82,58.83,2.99
"ECO","resilience",185,72.97,70.98,1.98999999999999
"ECO","resilience",186,55.56,52.13,3.43
"ECO","resilience",187,57.76,54.22,3.54
