"rgn_id","species_code","year","tonnes"
209,855,2006,77156
209,855,2007,90717
209,855,2008,83803
209,855,2009,95788
209,855,2010,91050
209,855,2011,92907
209,855,2012,99580
209,855,2013,109584
209,856,2003,8878
209,856,2004,13003
209,856,2005,16446
209,856,2006,17502
209,856,2007,14994
209,856,2008,15518
209,856,2009,18868
209,856,2010,17111
209,856,2011,11632
209,856,2012,13176
209,856,2013,14394
209,857,2003,39329
209,857,2004,38066
209,857,2005,40011
209,857,2006,46443
209,857,2007,49291
209,857,2008,50947
209,857,2009,49118
209,857,2010,52243
209,857,2011,64838
209,857,2012,65712
209,857,2013,59136
209,858,2003,4689
209,858,2004,7042
209,858,2005,4965
209,858,2006,5050
209,858,2007,5382
209,858,2008,8274
209,858,2009,11521
209,858,2010,5372
209,858,2011,8463
209,858,2012,10431
209,858,2013,5616
209,748,1996,300
209,748,1997,296
209,748,1998,192
209,748,1999,83
209,748,2000,263
209,748,2001,392
209,748,2002,231
209,748,2003,115
209,748,2004,72
209,748,2005,116
209,748,2006,33
209,748,2007,10
209,748,2008,19
209,748,2009,14
209,748,2010,10
209,748,2011,2
209,748,2012,6
209,748,2013,13
209,30,1950,0
209,30,1951,0
209,30,1952,0
209,30,1953,0
209,30,1954,0
209,30,1955,0
209,30,1956,0
209,30,1957,0
209,30,1958,0
209,30,1959,0
209,30,1960,0
209,30,1961,0
209,30,1962,0
209,30,1963,0
209,30,1964,0
209,30,1965,0
209,30,1966,0
209,30,1967,0
209,30,1968,0
209,30,1969,0
209,30,1970,0
209,30,1971,0
209,30,1972,0
209,30,1973,0
209,30,1974,0
209,30,1975,0
209,30,1976,0
209,30,1977,0
209,30,1978,0
209,30,1979,180
209,30,1980,54
209,30,1981,2491
209,30,1982,1162
209,30,1983,1974
209,30,1984,3813
209,30,1985,8312
209,30,1986,23686
209,30,1987,43640
209,30,1988,121991
209,30,1989,129461
209,30,1990,147003
209,30,1991,188698
209,30,1992,338022
209,30,1993,728352
209,30,1994,825615
209,30,1995,916492
209,30,1996,999573
209,30,1997,938616
209,30,1998,570117
209,30,1999,634086
209,30,2000,811366
209,30,2001,843512
209,30,2002,819972
209,30,2003,786113
209,30,2004,796518
209,30,2005,906022
209,30,2006,1046950
209,30,2007,1165311
209,30,2008,1137039
209,30,2009,1276770
209,30,2010,1407467
209,30,2011,1306124
209,30,2012,1419956
209,30,2013,1608201
209,31,1950,2895
209,31,1951,3273
209,31,1952,3896
209,31,1953,4372
209,31,1954,6905
209,31,1955,8053
209,31,1956,8174
209,31,1957,11928
209,31,1958,9773
209,31,1959,11721
209,31,1960,15785
209,31,1961,12978
209,31,1962,13318
209,31,1963,14820
209,31,1964,15506
209,31,1965,18397
209,31,1966,21520
209,31,1967,24901
209,31,1968,26573
209,31,1969,29570
209,31,1970,36700
209,31,1971,45900
209,31,1972,51200
209,31,1973,44100
209,31,1974,49700
209,31,1975,55740
209,31,1976,59470
209,31,1977,102075
209,31,1978,96190
209,31,1979,65870
209,31,1980,63995
209,31,1981,95515
209,31,1982,107163
209,31,1983,114481
209,31,1984,136582
209,31,1985,128860
209,31,1986,210657
209,31,1987,312680
209,31,1988,429675
209,31,1989,490514
209,31,1990,495895
209,31,1991,498183
209,31,1992,538895
209,31,1993,509576
209,31,1994,415222
209,31,1995,415179
209,31,1996,366251
209,31,1997,373199
209,31,1998,489975
209,31,1999,541318
209,31,2000,471598
209,31,2001,499193
209,31,2002,581830
209,31,2003,598138
209,31,2004,627666
209,31,2005,675428
209,31,2006,539957
209,31,2007,448667
209,31,2008,479902
209,31,2009,637373
209,31,2010,702157
209,31,2011,707401
209,31,2012,764395
209,31,2013,747077
209,859,2003,136336
209,859,2004,177137
209,859,2005,208471
209,859,2006,234106
209,859,2007,258688
209,859,2008,224967
209,859,2009,203795
209,859,2010,207838
209,859,2011,203266
209,859,2012,214346
209,859,2013,212844
209,860,2003,3342
209,860,2004,6554
209,860,2005,5703
209,860,2006,9544
209,860,2007,7428
209,860,2008,3023
209,860,2009,6086.13
209,860,2010,6169.41
209,860,2011,6756.19
209,860,2012,5852.71
209,860,2013,6427.16
209,719,1993,331
209,719,1994,329
209,719,1995,325
209,719,1996,0
209,719,1997,30
209,719,1998,12
209,719,1999,7
209,719,2000,32
209,719,2001,49
209,719,2002,15
209,719,2003,25
209,719,2004,73
209,719,2005,18
209,719,2006,30065
209,719,2007,35000
209,719,2008,36011
209,719,2009,66007
209,719,2010,80074
209,719,2011,115087
209,719,2012,112238
209,719,2013,112007
209,861,2003,5000
209,861,2004,20000
209,861,2005,50000
209,861,2006,40000
209,861,2007,50000
209,861,2008,55000
209,861,2009,60000
209,861,2010,60000
209,861,2011,64000
209,861,2012,64000
209,861,2013,67000
209,862,2003,1511135
209,862,2004,1921466
209,862,2005,2094759
209,862,2006,1646300
209,862,2007,1402270
209,862,2008,1320210
209,862,2009,1324170
209,862,2010,1091330
209,862,2011,1341750
209,862,2012,1751210
209,862,2013,1701110
209,789,2001,87839
209,789,2002,175286
209,789,2003,270467
209,789,2004,292534
209,789,2005,356569
209,789,2006,436587
209,789,2007,509872
209,789,2008,520133
209,789,2009,580843
209,789,2010,608267
209,789,2011,665588
209,789,2012,762494
209,789,2013,812545
210,67,1950,0
210,67,1951,0
210,67,1952,0
210,67,1953,0
210,67,1954,0
210,67,1955,0
210,67,1956,0
210,67,1957,0
210,67,1958,0
210,67,1959,0
210,67,1960,0
210,67,1961,0
210,67,1962,0
210,67,1963,0
210,67,1964,0
210,67,1965,0
210,67,1966,0
210,67,1967,0
210,67,1968,0
210,67,1969,0
210,67,1970,0
210,67,1971,0
210,67,1972,0
210,67,1973,0
210,67,1974,0
210,67,1975,0
210,67,1976,58
210,67,1977,16
210,67,1978,11
210,67,1979,22
210,67,1980,25
210,67,1981,8
210,67,1982,11
210,67,1983,2
210,67,1984,0
210,67,1985,0
210,67,1986,0
210,67,1987,0
210,67,1988,0
210,67,1989,0
210,67,1990,0
210,67,1991,0
210,67,1992,0
210,67,1993,0
210,67,1994,63
210,67,1995,156
210,67,1996,139
210,67,1997,151
210,67,1998,166
210,67,1999,161
210,67,2000,161
210,67,2001,173
210,67,2002,153
210,67,2003,148
210,67,2004,154
210,67,2005,168
210,67,2006,170
210,67,2007,190
210,67,2008,203
210,67,2009,164
210,67,2010,171
210,67,2011,137
210,67,2012,138
210,67,2013,114
210,309,1983,648
210,309,1984,838
210,309,1985,1572
210,309,1986,1865
210,309,1987,2294
210,309,1988,3097
210,309,1989,4283
210,309,1990,6039
210,309,1991,6515
210,309,1992,7128
210,309,1993,6775
210,309,1994,7292
210,309,1995,6845
210,309,1996,7692
210,309,1997,8583
210,309,1998,7605
210,309,1999,7215
210,309,2000,7075
210,309,2001,6638
210,309,2002,6221
210,309,2003,5940
210,309,2004,5241
210,309,2005,4591
210,309,2006,4613
210,309,2007,4592
210,309,2008,4164
210,309,2009,4654
210,309,2010,3977
210,309,2011,3475
210,309,2012,3125
210,309,2013,2501
210,68,1950,0
210,68,1951,0
210,68,1952,0
210,68,1953,0
210,68,1954,0
210,68,1955,0
210,68,1956,0
210,68,1957,0
210,68,1958,0
210,68,1959,0
210,68,1960,0
210,68,1961,0
210,68,1962,0
210,68,1963,0
210,68,1964,0
210,68,1965,0
210,68,1966,0
210,68,1967,0
210,68,1968,0
210,68,1969,0
210,68,1970,0
210,68,1971,0
210,68,1972,0
210,68,1973,0.1
210,68,1974,4
210,68,1975,6
210,68,1976,61
210,68,1977,67
210,68,1978,112
210,68,1979,104
210,68,1980,150
210,68,1981,136
210,68,1982,171
210,68,1983,162
210,68,1984,158
210,68,1985,243
210,68,1986,165
210,68,1987,104
210,68,1988,123
210,68,1989,129
210,68,1990,136
210,68,1991,117
210,68,1992,118
210,68,1993,103
210,68,1994,80
210,68,1995,0
210,68,1996,0
210,68,1997,0
210,68,1998,0
210,68,1999,0
210,68,2000,0
210,68,2001,0
210,68,2002,0
210,68,2003,0
210,68,2004,0
210,68,2005,0
210,68,2006,0
210,68,2007,0
210,68,2008,0
210,68,2009,0
210,68,2010,0
210,68,2011,0
210,68,2012,0
210,68,2013,0
210,69,1950,0
210,69,1951,0
210,69,1952,0
210,69,1953,0
210,69,1954,0
210,69,1955,0
210,69,1956,0
210,69,1957,0
210,69,1958,0
210,69,1959,0
210,69,1960,0
210,69,1961,0
210,69,1962,0
210,69,1963,0
210,69,1964,0
210,69,1965,0
210,69,1966,0
210,69,1967,0
210,69,1968,0
210,69,1969,0
210,69,1970,4
210,69,1971,5
210,69,1972,36
210,69,1973,288
210,69,1974,129
210,69,1975,114
210,69,1976,70
210,69,1977,84
210,69,1978,196
210,69,1979,158
210,69,1980,340
210,69,1981,440
210,69,1982,200
210,69,1983,295
210,69,1984,521
210,69,1985,339
210,69,1986,593
210,69,1987,1236
210,69,1988,1537
210,69,1989,1456
210,69,1990,1486
210,69,1991,1340
210,69,1992,1381
210,69,1993,1633
210,69,1994,1450
210,69,1995,1625
210,69,1996,1624
210,69,1997,1452
210,69,1998,1210
210,69,1999,1700
210,69,2000,1674
210,69,2001,1743
210,69,2002,2357
210,69,2003,2021
210,69,2004,1869
210,69,2005,2432
210,69,2006,2118
210,69,2007,2023
210,69,2008,1339
210,69,2009,1216
210,69,2010,784
210,69,2011,594
210,69,2012,511
210,69,2013,457
210,70,1950,0
210,70,1951,0
210,70,1952,0
210,70,1953,0
210,70,1954,0
210,70,1955,0
210,70,1956,0
210,70,1957,0
210,70,1958,0
210,70,1959,0
210,70,1960,0
210,70,1961,0
210,70,1962,0
210,70,1963,0
210,70,1964,0
210,70,1965,0
210,70,1966,0
210,70,1967,0
210,70,1968,0
210,70,1969,0
210,70,1970,0
210,70,1971,0
210,70,1972,0
210,70,1973,0
210,70,1974,0
210,70,1975,0
210,70,1976,0
210,70,1977,0
210,70,1978,0
210,70,1979,370
210,70,1980,1855
210,70,1981,1150
210,70,1982,2122
210,70,1983,2760
210,70,1984,5049
210,70,1985,6990
210,70,1986,7533
210,70,1987,12177
210,70,1988,16496
210,70,1989,19849
210,70,1990,23608
210,70,1991,25730
210,70,1992,25519
210,70,1993,21148
210,70,1994,22824
210,70,1995,13524
210,70,1996,8401
210,70,1997,9927
210,70,1998,8721
210,70,1999,11148
210,70,2000,13107
210,70,2001,11616
210,70,2002,8023
210,70,2003,9208
210,70,2004,9607
210,70,2005,12729
210,70,2006,12046
210,70,2007,13567
210,70,2008,12809
210,70,2009,15770
210,70,2010,14766
210,70,2011,116
210,70,2012,9728
210,70,2013,12215
210,71,1950,0
210,71,1951,0
210,71,1952,0
210,71,1953,0
210,71,1954,0
210,71,1955,0
210,71,1956,0
210,71,1957,0
210,71,1958,0
210,71,1959,0
210,71,1960,0
210,71,1961,0
210,71,1962,0
210,71,1963,0
210,71,1964,0
210,71,1965,0
210,71,1966,0
210,71,1967,0
210,71,1968,0
210,71,1969,0
210,71,1970,0
210,71,1971,0
210,71,1972,0
210,71,1973,0
210,71,1974,85
210,71,1975,126
210,71,1976,125
210,71,1977,193
210,71,1978,532
210,71,1979,204
210,71,1980,133
210,71,1981,214
210,71,1982,277
210,71,1983,318
210,71,1984,127
210,71,1985,73
210,71,1986,346
210,71,1987,300
210,71,1988,133
210,71,1989,505
210,71,1990,94
210,71,1991,52
210,71,1992,117
210,71,1993,122
210,71,1994,52
210,71,1995,0
210,71,1996,0
210,71,1997,0
210,71,1998,0
210,71,1999,0
210,71,2000,0
210,71,2001,0
210,71,2002,0
210,71,2003,0
210,71,2004,0
210,71,2005,0
210,71,2006,0
210,71,2007,0
210,71,2008,0
210,71,2009,0
210,71,2010,0
210,71,2011,0
210,71,2012,0
210,71,2013,0
210,72,1950,20
210,72,1951,20
210,72,1952,20
210,72,1953,21
210,72,1954,21
210,72,1955,21
210,72,1956,21
210,72,1957,21
210,72,1958,21
210,72,1959,22
210,72,1960,22
210,72,1961,22
210,72,1962,22
210,72,1963,22
210,72,1964,22
210,72,1965,22
210,72,1966,22
210,72,1967,23
210,72,1968,23
210,72,1969,23
210,72,1970,62
210,72,1971,18
210,72,1972,39
210,72,1973,40
210,72,1974,25
210,72,1975,8
210,72,1976,10
210,72,1977,34
210,72,1978,28
210,72,1979,53
210,72,1980,6
210,72,1981,3
210,72,1982,15
210,72,1983,11
210,72,1984,31
210,72,1985,53
210,72,1986,41
210,72,1987,68
210,72,1988,49
210,72,1989,45
210,72,1990,67
210,72,1991,177
210,72,1992,99
210,72,1993,92
210,72,1994,148
210,72,1995,0
210,72,1996,0
210,72,1997,0
210,72,1998,0
210,72,1999,0
210,72,2000,0
210,72,2001,0
210,72,2002,0
210,72,2003,0
210,72,2004,0
210,72,2005,0
210,72,2006,0
210,72,2007,0
210,72,2008,0
210,72,2009,0
210,72,2010,0
210,72,2011,0
210,72,2012,0
210,72,2013,0
210,73,1950,0
210,73,1951,0
210,73,1952,0
210,73,1953,0
210,73,1954,0
210,73,1955,0
210,73,1956,0
210,73,1957,0
210,73,1958,0
210,73,1959,0
210,73,1960,393
210,73,1961,530
210,73,1962,539
210,73,1963,515
210,73,1964,566
210,73,1965,0
210,73,1966,0
210,73,1967,0
210,73,1968,0
210,73,1969,0
210,73,1970,0
210,73,1971,0
210,73,1972,0
210,73,1973,0
210,73,1974,0
210,73,1975,0
210,73,1976,0
210,73,1977,0
210,73,1978,0
210,73,1979,0
210,73,1980,0
210,73,1981,0
210,73,1982,0
210,73,1983,0
210,73,1984,0
210,73,1985,0
210,73,1986,0
210,73,1987,0
210,73,1988,0
210,73,1989,0
210,73,1990,0
210,73,1991,0
210,73,1992,0
210,73,1993,0
210,73,1994,0
210,73,1995,0
210,73,1996,0
210,73,1997,0
210,73,1998,0
210,73,1999,0
210,73,2000,0
210,73,2001,0
210,73,2002,0
210,73,2003,0
210,73,2004,0
210,73,2005,0
210,73,2006,0
210,73,2007,0
210,73,2008,0
210,73,2009,0
210,73,2010,0
210,73,2011,0
210,73,2012,0
210,73,2013,0
210,74,1950,0
210,74,1951,0
210,74,1952,0
210,74,1953,0
210,74,1954,0
210,74,1955,0
210,74,1956,0
210,74,1957,0
210,74,1958,0
210,74,1959,0
210,74,1960,0
210,74,1961,1
210,74,1962,0
210,74,1963,4
210,74,1964,3
210,74,1965,0
210,74,1966,0
210,74,1967,11
210,74,1968,15
210,74,1969,0
210,74,1970,0
210,74,1971,1
210,74,1972,1
210,74,1973,0
210,74,1974,5
210,74,1975,0
210,74,1976,0
210,74,1977,0
210,74,1978,0
210,74,1979,0
210,74,1980,0
210,74,1981,0
210,74,1982,0
210,74,1983,0
210,74,1984,0
210,74,1985,0
210,74,1986,0
210,74,1987,0
210,74,1988,0
210,74,1989,0
210,74,1990,0
210,74,1991,0
210,74,1992,0
210,74,1993,0
210,74,1994,0
210,74,1995,0
210,74,1996,0
210,74,1997,0
210,74,1998,0
210,74,1999,0
210,74,2000,0
210,74,2001,0
210,74,2002,0
210,74,2003,0
210,74,2004,0
210,74,2005,0
210,74,2006,0
210,74,2007,0
210,74,2008,0
210,74,2009,0
210,74,2010,0
210,74,2011,0
210,74,2012,0
210,74,2013,0
210,75,1950,40
210,75,1951,50
210,75,1952,50
210,75,1953,98
210,75,1954,53
210,75,1955,68
210,75,1956,64
210,75,1957,113
210,75,1958,293
210,75,1959,542
210,75,1960,1431
210,75,1961,2036
210,75,1962,4460
210,75,1963,5038
210,75,1964,10321
210,75,1965,14779
210,75,1966,16875
210,75,1967,21169
210,75,1968,31777
210,75,1969,32722
210,75,1970,43354
210,75,1971,61743
210,75,1972,76913
210,75,1973,80269
210,75,1974,92685
210,75,1975,92352
210,75,1976,101619
210,75,1977,114866
210,75,1978,121728
210,75,1979,154872
210,75,1980,149311
210,75,1981,150754
210,75,1982,146304
210,75,1983,155879
210,75,1984,152498
210,75,1985,150961
210,75,1986,145878
210,75,1987,158867
210,75,1988,165928
210,75,1989,153164
210,75,1990,161106
210,75,1991,161077
210,75,1992,148701
210,75,1993,141646
210,75,1994,148181
210,75,1995,169765
210,75,1996,145773
210,75,1997,138234
210,75,1998,146849
210,75,1999,140411
210,75,2000,136834
210,75,2001,153075
210,75,2002,162496
210,75,2003,157568
210,75,2004,150068
210,75,2005,159741
210,75,2006,155004
210,75,2007,159749
210,75,2008,155108
210,75,2009,154943
210,75,2010,138936
210,75,2011,146240
210,75,2012,160215
210,75,2013,149621
210,76,1950,0
210,76,1951,0
210,76,1952,0
210,76,1953,0
210,76,1954,0
210,76,1955,0
210,76,1956,0
210,76,1957,0
210,76,1958,0
210,76,1959,0
210,76,1960,0
210,76,1961,0
210,76,1962,0
210,76,1963,0
210,76,1964,0
210,76,1965,0
210,76,1966,0
210,76,1967,0
210,76,1968,0
210,76,1969,0
210,76,1970,7
210,76,1971,57
210,76,1972,127
210,76,1973,378
210,76,1974,619
210,76,1975,923
210,76,1976,721
210,76,1977,772
210,76,1978,815
210,76,1979,1460
210,76,1980,2283
210,76,1981,3229
210,76,1982,3629
210,76,1983,4305
210,76,1984,3710
210,76,1985,5008
210,76,1986,4588
210,76,1987,5562
210,76,1988,6455
210,76,1989,6655
210,76,1990,5863
210,76,1991,5889
210,76,1992,7161
210,76,1993,6454
210,76,1994,6134
210,76,1995,4999
210,76,1996,3869
210,76,1997,3526
210,76,1998,3412
210,76,1999,3052
210,76,2000,3052
210,76,2001,3308
210,76,2002,3462
210,76,2003,3377
210,76,2004,2458
210,76,2005,2329
210,76,2006,1977
210,76,2007,1773
210,76,2008,1695
210,76,2009,1682
210,76,2010,1471
210,76,2011,1094
210,76,2012,1093
210,76,2013,957
210,77,1950,4717
210,77,1951,3000
210,77,1952,2000
210,77,1953,2000
210,77,1954,2000
210,77,1955,2000
210,77,1956,2200
210,77,1957,1000
210,77,1958,1000
210,77,1959,1500
210,77,1960,1000
210,77,1961,800
210,77,1962,1500
210,77,1963,600
210,77,1964,600
210,77,1965,600
210,77,1966,800
210,77,1967,700
210,77,1968,500
210,77,1969,500
210,77,1970,284
210,77,1971,665
210,77,1972,3340
210,77,1973,7681
210,77,1974,10201
210,77,1975,15759
210,77,1976,22087
210,77,1977,27249
210,77,1978,21890
210,77,1979,25291
210,77,1980,38562
210,77,1981,44221
210,77,1982,42980
210,77,1983,44345
210,77,1984,62756
210,77,1985,53593
210,77,1986,54143
210,77,1987,49582
210,77,1988,59696
210,77,1989,64383
210,77,1990,54297
210,77,1991,42619
210,77,1992,72924
210,77,1993,59966
210,77,1994,57757
210,77,1995,55056
210,77,1996,61121
210,77,1997,60103
210,77,1998,50123
210,77,1999,48251
210,77,2000,53846
210,77,2001,63200
210,77,2002,51128
210,77,2003,50978
210,77,2004,47256
210,77,2005,44489
210,77,2006,41339
210,77,2007,41356
210,77,2008,46937
210,77,2009,40397
210,77,2010,43251
210,77,2011,25095
210,77,2012,34147
210,77,2013,35410
210,78,1950,0
210,78,1951,0
210,78,1952,0
210,78,1953,8
210,78,1954,98
210,78,1955,113
210,78,1956,79
210,78,1957,101
210,78,1958,128
210,78,1959,114
210,78,1960,97
210,78,1961,85
210,78,1962,125
210,78,1963,179
210,78,1964,154
210,78,1965,305
210,78,1966,400
210,78,1967,305
210,78,1968,311
210,78,1969,296
210,78,1970,301
210,78,1971,306
210,78,1972,454
210,78,1973,659
210,78,1974,912
210,78,1975,936
210,78,1976,1042
210,78,1977,1124
210,78,1978,1184
210,78,1979,1480
210,78,1980,1546
210,78,1981,1666
210,78,1982,2000
210,78,1983,1949
210,78,1984,2037
210,78,1985,2151
210,78,1986,2434
210,78,1987,2882
210,78,1988,3020
210,78,1989,2813
210,78,1990,2636
210,78,1991,2491
210,78,1992,2187
210,78,1993,1712
210,78,1994,1519
210,78,1995,1646
210,78,1996,1846
210,78,1997,2241
210,78,1998,1993
210,78,1999,1726
210,78,2000,2086
210,78,2001,2004
210,78,2002,1778
210,78,2003,1824
210,78,2004,1818
210,78,2005,1824
210,78,2006,1745
210,78,2007,1675
210,78,2008,1586
210,78,2009,1657
210,78,2010,1634
210,78,2011,1598
210,78,2012,1596
210,78,2013,1596
210,79,1950,21000
210,79,1951,24500
210,79,1952,42000
210,79,1953,37755
210,79,1954,42975
210,79,1955,56190
210,79,1956,65602
210,79,1957,100275
210,79,1958,62515
210,79,1959,75209
210,79,1960,100457
210,79,1961,147379
210,79,1962,154631
210,79,1963,144531
210,79,1964,111851
210,79,1965,140753
210,79,1966,128440
210,79,1967,157550
210,79,1968,144969
210,79,1969,134320
210,79,1970,231464
210,79,1971,244946
210,79,1972,217906
210,79,1973,311410
210,79,1974,339314
210,79,1975,278127
210,79,1976,291050
210,79,1977,279031
210,79,1978,350471
210,79,1979,325686
210,79,1980,357672
210,79,1981,340510
210,79,1982,263312
210,79,1983,360694
210,79,1984,396530
210,79,1985,351788
210,79,1986,403112
210,79,1987,321238
210,79,1988,442806
210,79,1989,403290
210,79,1990,387245
210,79,1991,403363
210,79,1992,382805
210,79,1993,362955
210,79,1994,483196
210,79,1995,407005
210,79,1996,372700
210,79,1997,392622
210,79,1998,396615
210,79,1999,409850
210,79,2000,391681
210,79,2001,373121
210,79,2002,436031
210,79,2003,347354
210,79,2004,358929
210,79,2005,386574
210,79,2006,367678
210,79,2007,395777
210,79,2008,338523
210,79,2009,342620
210,79,2010,328700
210,79,2011,292345
210,79,2012,341580
210,79,2013,316228
210,390,1984,41
210,390,1985,16
210,390,1986,21
210,390,1987,76
210,390,1988,23
210,390,1989,45
210,390,1990,36
210,390,1991,29
210,390,1992,44
210,390,1993,33
210,390,1994,0.1
210,390,1995,0.1
210,390,1996,0.1
210,390,1997,0.1
210,390,1998,0
210,390,1999,0
210,390,2000,0
210,390,2001,0
210,390,2002,0
210,390,2003,0
210,390,2004,0
210,390,2005,0
210,390,2006,0
210,390,2007,0
210,390,2008,0
210,390,2009,0
210,390,2010,0
210,390,2011,0
210,390,2012,0
210,390,2013,0
210,80,1950,0
210,80,1951,0
210,80,1952,0
210,80,1953,0
210,80,1954,0
210,80,1955,0
210,80,1956,0
210,80,1957,0
210,80,1958,0
210,80,1959,0
210,80,1960,0
210,80,1961,0
210,80,1962,0
210,80,1963,0
210,80,1964,0
210,80,1965,927
210,80,1966,815
210,80,1967,313
210,80,1968,354
210,80,1969,375
210,80,1970,11
210,80,1971,38
210,80,1972,104
210,80,1973,150
210,80,1974,140
210,80,1975,170
210,80,1976,187
210,80,1977,302
210,80,1978,648
210,80,1979,858
210,80,1980,925
210,80,1981,1141
210,80,1982,1471
210,80,1983,840
210,80,1984,829
210,80,1985,975
210,80,1986,1350
210,80,1987,1153
210,80,1988,2408
210,80,1989,2344
210,80,1990,2694
210,80,1991,3459
210,80,1992,2789
210,80,1993,3627
210,80,1994,3869
210,80,1995,5180
210,80,1996,5501
210,80,1997,6430
210,80,1998,6958
210,80,1999,7344
210,80,2000,8631
210,80,2001,7991
210,80,2002,8287
210,80,2003,8049
210,80,2004,6951
210,80,2005,6129
210,80,2006,5930
210,80,2007,8289
210,80,2008,7991
210,80,2009,9557
210,80,2010,11751
210,80,2011,11685
210,80,2012,2709
210,80,2013,2234
210,81,1950,0
210,81,1951,0
210,81,1952,0
210,81,1953,0
210,81,1954,0
210,81,1955,0
210,81,1956,0
210,81,1957,0
210,81,1958,0
210,81,1959,0
210,81,1960,0
210,81,1961,0
210,81,1962,0
210,81,1963,0
210,81,1964,0
210,81,1965,0
210,81,1966,0
210,81,1967,117
210,81,1968,77
210,81,1969,50
210,81,1970,109
210,81,1971,98
210,81,1972,68
210,81,1973,56
210,81,1974,54
210,81,1975,41
210,81,1976,0
210,81,1977,0
210,81,1978,0
210,81,1979,0
210,81,1980,0
210,81,1981,0
210,81,1982,0
