"rgn_name","rgn_id","year","status"
"Sint Maarten",220,1996,0.445002308208259
"Sint Maarten",220,1997,0.51254927348696
"Sint Maarten",220,1998,0
"Sint Maarten",220,1999,0.341759684233186
"Sint Maarten",220,2000,0.336907761605359
"Sint Maarten",220,2001,0.191183152698457
"Sint Maarten",220,2002,0.241759489863856
"Sint Maarten",220,2003,0.441414694589593
"Sint Maarten",220,2004,0.896113061818411
"Sint Maarten",220,2005,0.998944965737817
"Sint Maarten",220,2006,
"Sint Maarten",220,2007,0.998421617843371
"Sint Maarten",220,2008,0.341759684233186
"Sint Maarten",220,2009,0.341759684233186
"Sint Maarten",220,2010,0
"Slovenia",188,1992,0.051505016722408
"Slovenia",188,1993,
"Slovenia",188,1994,0
"Slovenia",188,1995,
"Slovenia",188,1996,0
"Slovenia",188,1997,0
"Slovenia",188,1998,0.0289715719063545
"Slovenia",188,1999,0.0343366778149387
"Slovenia",188,2000,0.103010033444816
"Slovenia",188,2001,0.0809364548494983
"Slovenia",188,2002,0.100770684891668
"Slovenia",188,2003,0.0343366778149387
"Slovenia",188,2004,0.0294314381270903
"Slovenia",188,2005,0.353069371021685
"Slovenia",188,2006,0.0441471571906354
"Slovenia",188,2007,0.336463158769397
"Slovenia",188,2008,0.756922654906471
"Slovenia",188,2009,0.735077476480354
"Slovenia",188,2010,0.816915422885572
"Solomon Islands",7,1996,0.301579723180167
"Solomon Islands",7,1997,0.232403614068972
"Solomon Islands",7,1998,0.480885660906642
"Solomon Islands",7,1999,0.42226803202399
"Solomon Islands",7,2000,0.305823792477259
"Solomon Islands",7,2001,0.305834233573345
"Solomon Islands",7,2002,0.462783826805124
"Solomon Islands",7,2003,0.242983475094768
"Solomon Islands",7,2004,0.404542438667531
"Solomon Islands",7,2005,0.601374877702841
"Solomon Islands",7,2006,0.504165731207011
"Solomon Islands",7,2007,0.485202999185553
"Solomon Islands",7,2008,0.461354672514021
"Solomon Islands",7,2009,0.459099340571904
"Solomon Islands",7,2010,0.67481957552746
"Somalia",44,2001,0.0247400126984249
"Somalia",44,2002,7.38560210105609e-06
"Somalia",44,2003,0.0603240856884999
"Somalia",44,2004,
"Somalia",44,2005,0.107700895142249
"Somalia",44,2006,0.903256411024234
"Somalia",44,2007,0.462401312110286
"Somalia",44,2008,0.736343793521994
"Somalia",44,2009,0.0603240856884999
"Somalia",44,2010,0.327580964987035
"South Africa",102,1976,0.677598870238656
"South Africa",102,1977,
"South Africa",102,1978,
"South Africa",102,1979,
"South Africa",102,1980,
"South Africa",102,1981,
"South Africa",102,1982,
"South Africa",102,1983,
"South Africa",102,1984,
"South Africa",102,1985,0.211219711446051
"South Africa",102,1986,0.00257678443611883
"South Africa",102,1987,0.74
"South Africa",102,1988,0.312649844915751
"South Africa",102,1989,0.00195644744223837
"South Africa",102,1990,0.945910875457568
"South Africa",102,1991,0.587662541699011
"South Africa",102,1992,0.462504601257466
"South Africa",102,1993,0.50024488864077
"South Africa",102,1994,0.779797691556911
"South Africa",102,1995,0.519315754171296
"South Africa",102,1996,0.455331872553635
"South Africa",102,1997,0.543797923299228
"South Africa",102,1998,0.466478119293798
"South Africa",102,1999,0.497820048493214
"South Africa",102,2000,0.54524602423218
"South Africa",102,2001,0.662943014045987
"South Africa",102,2002,0.323199942910024
"South Africa",102,2003,0.388958103668501
"South Africa",102,2004,0.303821306800816
"South Africa",102,2005,0.220130532687324
"South Africa",102,2006,0.202812425325798
"South Africa",102,2007,0.228506007818433
"South Africa",102,2008,0.221522644286314
"South Africa",102,2009,0.188101452353437
"South Africa",102,2010,0.248806919518207
"South Korea",20,1976,0.00479664833129079
"South Korea",20,1977,0.0222903069512925
"South Korea",20,1978,0.00395018097871006
"South Korea",20,1979,0.00253940205774218
"South Korea",20,1980,
"South Korea",20,1981,0.165345058663939
"South Korea",20,1982,0.120846290108379
"South Korea",20,1983,0.113991572121021
"South Korea",20,1984,0.0952371845433826
"South Korea",20,1985,0.999768212894057
"South Korea",20,1986,0.102664434949024
"South Korea",20,1987,0.999680220083475
"South Korea",20,1988,0.999801321354425
"South Korea",20,1989,0.999589816171147
"South Korea",20,1990,0.99998436966503
"South Korea",20,1991,0.998274142136785
"South Korea",20,1992,0.997629620735909
"South Korea",20,1993,0.997567805992241
"South Korea",20,1994,0.996894323671069
"South Korea",20,1995,0.996297437869124
"South Korea",20,1996,0.859615619457587
"South Korea",20,1997,0.873887855050716
"South Korea",20,1998,0.996480162535702
"South Korea",20,1999,0.99512717373633
"South Korea",20,2000,0.95515354985934
"South Korea",20,2001,0.856418267898325
"South Korea",20,2002,0.787781346170019
"South Korea",20,2003,0.935056447357509
"South Korea",20,2004,0.999679115710254
"South Korea",20,2005,0.995588038520026
"South Korea",20,2006,0.836058266767494
"South Korea",20,2007,0.579688820023626
"South Korea",20,2008,0.740057868223977
"South Korea",20,2009,0.607362119111661
"South Korea",20,2010,0.841705692068481
"Spain",182,1976,0.78
"Spain",182,1977,0.3946593247884
"Spain",182,1978,0.271736188256389
"Spain",182,1979,0.492695498742204
"Spain",182,1980,0.482860745060272
"Spain",182,1981,0.460063487527709
"Spain",182,1982,0.476450105610411
"Spain",182,1983,0.419405224228284
"Spain",182,1984,0.165172459134047
"Spain",182,1985,0.655953877421136
"Spain",182,1986,0.359287962673035
"Spain",182,1987,0.42504918024564
"Spain",182,1988,0.449498937498192
"Spain",182,1989,0.508826354833468
"Spain",182,1990,0.731317685107545
"Spain",182,1991,0.441236018655425
"Spain",182,1992,0.706193739002799
"Spain",182,1993,0.600636768263074
"Spain",182,1994,0.577240225556344
"Spain",182,1995,0.513396873078441
"Spain",182,1996,0.53680810804634
"Spain",182,1997,0.559216841386783
"Spain",182,1998,0.473482044935066
"Spain",182,1999,0.564779005435273
"Spain",182,2000,0.510492137194321
"Spain",182,2001,0.577167442999488
"Spain",182,2002,0.637189647423948
"Spain",182,2003,0.491064435689732
"Spain",182,2004,0.450404476268795
"Spain",182,2005,0.477435672510571
"Spain",182,2006,0.543663482671835
"Spain",182,2007,0.508181286660425
"Spain",182,2008,0.551531984585331
"Spain",182,2009,0.495969176501519
"Spain",182,2010,0.490478351912649
"Sri Lanka",40,1985,0.94
"Sri Lanka",40,1986,0.94
"Sri Lanka",40,1987,
"Sri Lanka",40,1988,0.469022869022869
"Sri Lanka",40,1989,0.42993762993763
"Sri Lanka",40,1990,0.120505171755266
"Sri Lanka",40,1991,0.106712629992602
"Sri Lanka",40,1992,0.18168922955979
"Sri Lanka",40,1993,0.325946222592131
"Sri Lanka",40,1994,0.0911102839575063
"Sri Lanka",40,1995,0.1766227752611
"Sri Lanka",40,1996,0.340340280469505
"Sri Lanka",40,1997,0.458670168859781
"Sri Lanka",40,1998,0.451657412357891
"Sri Lanka",40,1999,0.452240700707055
"Sri Lanka",40,2000,0.527862308149266
"Sri Lanka",40,2001,0.459098158130953
"Sri Lanka",40,2002,0.439788929784094
"Sri Lanka",40,2003,0.456395990394032
"Sri Lanka",40,2004,0.466133085989157
"Sri Lanka",40,2005,0.456330976471558
"Sri Lanka",40,2006,0.457887515439928
"Sri Lanka",40,2007,0.460731115751417
"Sri Lanka",40,2008,0.495203666326391
"Sri Lanka",40,2009,0.569459653251857
"Sri Lanka",40,2010,0.630049203352459
"Sudan",49,1995,0.105623878559418
"Sudan",49,1996,0.339134808201977
"Sudan",49,1997,0.451643897441258
"Sudan",49,1998,0.464142299104873
"Sudan",49,1999,0.413148652923146
"Sudan",49,2000,0.465764941812853
"Sudan",49,2001,0.458695141635916
"Sudan",49,2002,0.46273418324782
"Sudan",49,2003,0.462846914093362
"Sudan",49,2004,0.460841554129316
"Sudan",49,2005,0.462258704744539
"Sudan",49,2006,0.46494169509596
"Sudan",49,2007,0.93967709838646
"Sudan",49,2008,0.460935601109369
"Sudan",49,2009,0.287904952929525
"Sudan",49,2010,0.245146342637463
"Suriname",168,1980,
"Suriname",168,1981,
"Suriname",168,1982,
"Suriname",168,1983,
"Suriname",168,1984,
"Suriname",168,1985,
"Suriname",168,1986,
"Suriname",168,1987,
"Suriname",168,1988,
"Suriname",168,1989,
"Suriname",168,1990,
"Suriname",168,1991,
"Suriname",168,1992,
"Suriname",168,1993,
"Suriname",168,1994,
"Suriname",168,1995,
"Suriname",168,1996,
"Suriname",168,1997,0.307522462147023
"Suriname",168,1998,
"Suriname",168,1999,
"Suriname",168,2000,
"Suriname",168,2001,
"Suriname",168,2002,0
"Suriname",168,2003,0
"Suriname",168,2004,0
"Suriname",168,2005,0
"Suriname",168,2006,0
"Suriname",168,2007,0.861651024385076
"Suriname",168,2008,0.2
"Suriname",168,2009,0
"Suriname",168,2010,0
"Sweden",222,1976,0.448155006187179
"Sweden",222,1977,0.255824494282592
"Sweden",222,1978,0.205133582153392
"Sweden",222,1979,0.318006608289156
"Sweden",222,1980,0.387283778986338
"Sweden",222,1981,0.344533651623793
"Sweden",222,1982,0.399477653817303
"Sweden",222,1983,0.250403644787096
"Sweden",222,1984,0.374363201860447
"Sweden",222,1985,0.272561819500853
"Sweden",222,1986,0.301851878957436
"Sweden",222,1987,0.287026052790373
"Sweden",222,1988,0.343510501959652
"Sweden",222,1989,0.289371636378605
"Sweden",222,1990,0.358678678737933
"Sweden",222,1991,0.46044504284675
"Sweden",222,1992,0.430659771366627
"Sweden",222,1993,0.612011435202218
"Sweden",222,1994,0.640580606459806
"Sweden",222,1995,0.683580849670913
"Sweden",222,1996,0.602787921249993
"Sweden",222,1997,0.511536738804063
"Sweden",222,1998,0.672526321279198
"Sweden",222,1999,0.666712921851023
"Sweden",222,2000,0.575234785762225
"Sweden",222,2001,0.431087274737306
"Sweden",222,2002,0.516250636020604
"Sweden",222,2003,0.48271564959491
"Sweden",222,2004,0.591137975662728
"Sweden",222,2005,0.38318124147421
"Sweden",222,2006,0.105129107332373
"Sweden",222,2007,0.173218382523642
"Sweden",222,2008,0.172330195758459
"Sweden",222,2009,0.223761987359067
"Sweden",222,2010,0.170741330304354
"Syria",77,1995,0.83
"Syria",77,1996,
"Syria",77,1997,
"Syria",77,1998,0.5
"Syria",77,1999,0.989623600638916
"Syria",77,2000,0.377622377622378
"Syria",77,2001,0.462863760563796
"Syria",77,2002,0.5
"Syria",77,2003,0.933923926190627
"Syria",77,2004,0.330652556989178
"Syria",77,2005,0.962510478227148
"Syria",77,2006,0.561401810847799
"Syria",77,2007,0.203113547461709
"Syria",77,2008,0.934002555705355
"Syria",77,2009,0.952362090702829
"Syria",77,2010,0.952978478860219
"Taiwan",14,1976,0.231488302970391
"Taiwan",14,1977,0.334571277613691
"Taiwan",14,1978,0.427374062783176
"Taiwan",14,1979,0.43975308065674
"Taiwan",14,1980,0.0850323191159067
"Taiwan",14,1981,0.235094759479858
"Taiwan",14,1982,0.134149500076233
"Taiwan",14,1983,0.281264691656548
"Taiwan",14,1984,0.352888559203905
"Taiwan",14,1985,0.533356932234107
"Taiwan",14,1986,0.406404045182378
"Taiwan",14,1987,0.411377500854783
"Taiwan",14,1988,0.730386661538135
"Taiwan",14,1989,0.923180984457271
"Taiwan",14,1990,0.202818060336249
"Taiwan",14,1991,0.41156880200784
"Taiwan",14,1992,0.635150214344146
"Taiwan",14,1993,0.534718452879974
"Taiwan",14,1994,0.852569041553948
"Taiwan",14,1995,0.851267269998975
"Taiwan",14,1996,0.814577685801241
"Taiwan",14,1997,0.553211104640928
"Taiwan",14,1998,0.826654377227736
"Taiwan",14,1999,0.577586733530655
"Taiwan",14,2000,0.397869429495904
"Taiwan",14,2001,0.46217534122815
"Taiwan",14,2002,0.38020496859731
"Taiwan",14,2003,0.46834989409383
"Taiwan",14,2004,0.659965608025418
"Taiwan",14,2005,0.415776334807724
"Taiwan",14,2006,0.445015045494404
"Taiwan",14,2007,0.403808331918874
"Taiwan",14,2008,0.404507712053415
"Taiwan",14,2009,0.422809709515685
"Taiwan",14,2010,0.394402711102678
"Tanzania",202,1991,0.160165503795902
"Tanzania",202,1992,0.154823852852088
"Tanzania",202,1993,0.216237054349619
"Tanzania",202,1994,0.180194365430454
"Tanzania",202,1995,0.141468580712714
"Tanzania",202,1996,0.253602093144779
"Tanzania",202,1997,0.34111972502638
"Tanzania",202,1998,0.225831511574319
"Tanzania",202,1999,0.389819961801614
"Tanzania",202,2000,0.512891864753309
"Tanzania",202,2001,0.733887355810084
"Tanzania",202,2002,0.678481825982946
"Tanzania",202,2003,0.721803451559401
"Tanzania",202,2004,0.633929974797652
"Tanzania",202,2005,0.689882841196854
"Tanzania",202,2006,0.680802497408358
"Tanzania",202,2007,0.69767161017819
"Tanzania",202,2008,0.690916243812286
"Tanzania",202,2009,0.725566212707707
"Tanzania",202,2010,0.709512798941352
"Thailand",25,1976,0.0443445153938136
"Thailand",25,1977,0.0589828745109443
"Thailand",25,1978,0.0527109138086032
"Thailand",25,1979,0.0508918600981655
"Thailand",25,1980,0.0503038771413678
"Thailand",25,1981,0.0529817340195517
"Thailand",25,1982,0.0623805598679371
"Thailand",25,1983,0.0575893154801028
"Thailand",25,1984,0.092651576999723
"Thailand",25,1985,0.106640129875355
"Thailand",25,1986,0.15173365439636
"Thailand",25,1987,0.215691740723311
"Thailand",25,1988,0.0321357492702313
"Thailand",25,1989,0.0191122206497777
"Thailand",25,1990,0.136012571323384
"Thailand",25,1991,0.125231279811861
"Thailand",25,1992,0.0881468111126998
"Thailand",25,1993,0.0822241436981306
"Thailand",25,1994,0.124564780237281
"Thailand",25,1995,0.105246147140872
"Thailand",25,1996,0.114357759858442
"Thailand",25,1997,0.216094864257538
"Thailand",25,1998,0.205276264853187
"Thailand",25,1999,0.202562119832147
"Thailand",25,2000,0.282617341377123
"Thailand",25,2001,0.296724325902716
"Thailand",25,2002,0.455413662640598
"Thailand",25,2003,0.466454581272169
"Thailand",25,2004,0.453394216983645
"Thailand",25,2005,0.495876370264148
"Thailand",25,2006,0.618616328907975
"Thailand",25,2007,0.608733117790462
"Thailand",25,2008,0.638261618506041
"Thailand",25,2009,0.658527803699514
"Thailand",25,2010,0.750792957241898
"Togo",98,1996,1.47712042021122e-05
"Togo",98,1997,
"Togo",98,1998,
"Togo",98,1999,
"Togo",98,2000,
"Togo",98,2001,0.56
"Togo",98,2002,0.458159181858604
"Togo",98,2003,0.56
"Togo",98,2004,
"Togo",98,2005,
"Togo",98,2006,1.47712042021122e-05
"Togo",98,2007,
"Togo",98,2008,
"Togo",98,2009,0.978112811718821
"Togo",98,2010,
"Tonga",155,1997,0.172559484723923
"Tonga",155,1998,
"Tonga",155,1999,0.210242322582929
"Tonga",155,2000,0.104066838357206
"Tonga",155,2001,
"Tonga",155,2002,0.0141061786664059
"Tonga",155,2003,0.188544085033242
"Tonga",155,2004,0.946484050931734
"Tonga",155,2005,0.608440829900785
"Tonga",155,2006,0.340536139849497
"Tonga",155,2007,0.124483620258866
"Tonga",155,2008,0.331940065118591
"Tonga",155,2009,0.00665266958504479
"Tonga",155,2010,0
"Trinidad and Tobago",126,1976,0.636426798806258
"Trinidad and Tobago",126,1977,0
"Trinidad and Tobago",126,1978,0
"Trinidad and Tobago",126,1979,0
"Trinidad and Tobago",126,1980,0.00354581673306773
"Trinidad and Tobago",126,1981,0
"Trinidad and Tobago",126,1982,0.171409074603009
"Trinidad and Tobago",126,1983,0
"Trinidad and Tobago",126,1984,0.103036340972386
"Trinidad and Tobago",126,1985,0.0916164486884695
"Trinidad and Tobago",126,1986,0.125855050352017
"Trinidad and Tobago",126,1987,0.239535406682178
"Trinidad and Tobago",126,1988,0.296123891409545
"Trinidad and Tobago",126,1989,0.307421928530041
"Trinidad and Tobago",126,1990,0.3863281426878
"Trinidad and Tobago",126,1991,0.0801894874674545
"Trinidad and Tobago",126,1992,0.341277235443606
"Trinidad and Tobago",126,1993,0.58783523463292
"Trinidad and Tobago",126,1994,0.875592242701925
"Trinidad and Tobago",126,1995,0.968754884153441
"Trinidad and Tobago",126,1996,0.968092473393195
"Trinidad and Tobago",126,1997,0.933956363033684
"Trinidad and Tobago",126,1998,0.957432155562914
"Trinidad and Tobago",126,1999,0.940975189954725
"Trinidad and Tobago",126,2000,0.944079478528144
"Trinidad and Tobago",126,2001,0.968275358451162
"Trinidad and Tobago",126,2002,0.965813562199292
"Trinidad and Tobago",126,2003,
"Trinidad and Tobago",126,2004,
"Trinidad and Tobago",126,2005,
"Trinidad and Tobago",126,2006,
"Trinidad and Tobago",126,2007,0.959306888012594
"Trinidad and Tobago",126,2008,0.924443594399423
"Trinidad and Tobago",126,2009,0.729789970470921
"Trinidad and Tobago",126,2010,0.973491528815736
"Tunisia",61,1990,0.908185209235903
"Tunisia",61,1991,0.85866020436377
"Tunisia",61,1992,0.936022387942265
"Tunisia",61,1993,0.819795562717898
"Tunisia",61,1994,0.82629533442297
"Tunisia",61,1995,0.759941258858207
"Tunisia",61,1996,0.660133677431094
"Tunisia",61,1997,0.678469173031285
"Tunisia",61,1998,0.761929249448614
"Tunisia",61,1999,0.539122407692539
"Tunisia",61,2000,0.498641164832735
"Tunisia",61,2001,0.631984652234285
"Tunisia",61,2002,0.762907964238469
"Tunisia",61,2003,0.780134637530385
"Tunisia",61,2004,0.826431935302123
"Tunisia",61,2005,0.91233892974912
"Tunisia",61,2006,0.873858238414921
"Tunisia",61,2007,0.837903437556298
"Tunisia",61,2008,0.919239663105002
"Tunisia",61,2009,0.793461125315228
"Tunisia",61,2010,0.991350563070081
"Turkey",76,1976,0.895483906137896
"Turkey",76,1977,0.762176786023309
"Turkey",76,1978,0.871028323676781
"Turkey",76,1979,0.7404313849729
"Turkey",76,1980,0.719822451746411
"Turkey",76,1981,0.887362053652518
"Turkey",76,1982,0.0848512377924143
"Turkey",76,1983,0.212854871678401
"Turkey",76,1984,0.488695823898475
"Turkey",76,1985,0.539376369383255
"Turkey",76,1986,0.793306436694098
"Turkey",76,1987,0.829707391324805
"Turkey",76,1988,0.834817993623839
"Turkey",76,1989,0.35857369975017
"Turkey",76,1990,0.140325033877918
"Turkey",76,1991,0.102591475126529
"Turkey",76,1992,0.120751121786211
"Turkey",76,1993,0.118268583000546
"Turkey",76,1994,0.464030035490662
"Turkey",76,1995,0.531053049408995
"Turkey",76,1996,0.0861900909855962
"Turkey",76,1997,0.0933530772733528
"Turkey",76,1998,0.104279743811855
"Turkey",76,1999,0.0998757176103425
"Turkey",76,2000,0.234253788987694
"Turkey",76,2001,0.081522023666535
"Turkey",76,2002,0.399305349856641
"Turkey",76,2003,0.574947922871753
"Turkey",76,2004,0.0571005345231206
"Turkey",76,2005,0.122025026037679
"Turkey",76,2006,0.119330421977822
"Turkey",76,2007,0.497294179916699
"Turkey",76,2008,0.692640935133151
"Turkey",76,2009,0.263275971611029
"Turkey",76,2010,0.626457000292398
"Turks and Caicos Islands",111,1998,0.384607176150069
"Turks and Caicos Islands",111,1999,0.136731015622181
"Turks and Caicos Islands",111,2000,0.767028694898826
"Turks and Caicos Islands",111,2001,0.0683707853914953
"Turks and Caicos Islands",111,2002,0.102552218889695
"Turks and Caicos Islands",111,2003,0.411136004246271
"Turks and Caicos Islands",111,2004,0.998280421655682
"Turks and Caicos Islands",111,2005,
"Turks and Caicos Islands",111,2006,0.0170936867806698
"Turks and Caicos Islands",111,2007,0.0341867131037846
"Turks and Caicos Islands",111,2008,
"Turks and Caicos Islands",111,2009,0.0170936867806698
"Turks and Caicos Islands",111,2010,0.0512790792229242
"Tuvalu",19,2008,7.38560210105609e-06
"Tuvalu",19,2009,
"Tuvalu",19,2010,
"Ukraine",75,1998,0.5
"Ukraine",75,1999,
"Ukraine",75,2000,
"Ukraine",75,2001,
"Ukraine",75,2002,0.212437794763376
"Ukraine",75,2003,0.34965034965035
"Ukraine",75,2004,1
"Ukraine",75,2005,0.456410256410256
"Ukraine",75,2006,0.336783216783217
"Ukraine",75,2007,1
"Ukraine",75,2008,0.979020979020979
"Ukraine",75,2009,0.489510489510489
"Ukraine",75,2010,0.27972027972028
"United Arab Emirates",54,1977,0
"United Arab Emirates",54,1978,0
"United Arab Emirates",54,1979,0
"United Arab Emirates",54,1980,0
"United Arab Emirates",54,1981,0
"United Arab Emirates",54,1982,0
"United Arab Emirates",54,1983,0
"United Arab Emirates",54,1984,0
"United Arab Emirates",54,1985,0
"United Arab Emirates",54,1986,0
"United Arab Emirates",54,1987,0
"United Arab Emirates",54,1988,0
"United Arab Emirates",54,1989,0
"United Arab Emirates",54,1990,0
"United Arab Emirates",54,1991,0
"United Arab Emirates",54,1992,0
"United Arab Emirates",54,1993,0
"United Arab Emirates",54,1994,0
"United Arab Emirates",54,1995,0
"United Arab Emirates",54,1996,0
"United Arab Emirates",54,1997,0
"United Arab Emirates",54,1998,0
"United Arab Emirates",54,1999,0.746041485529203
"United Arab Emirates",54,2000,0.488257905531289
"United Arab Emirates",54,2001,0.313933178488957
"United Arab Emirates",54,2002,0.680412424936722
"United Arab Emirates",54,2003,0.967131168819215
"United Arab Emirates",54,2004,0.43130419952647
"United Arab Emirates",54,2005,0.0848940848260336
"United Arab Emirates",54,2006,0.661834301633122
"United Arab Emirates",54,2007,0.407994127851697
"United Arab Emirates",54,2008,0.891679888461568
"United Arab Emirates",54,2009,0.859603016300292
"United Arab Emirates",54,2010,0.798558584037966
"United Kingdom",180,1976,0.157700924131973
"United Kingdom",180,1977,0.244357151260394
"United Kingdom",180,1978,0.185935399691549
"United Kingdom",180,1979,0.115464676344412
"United Kingdom",180,1980,0.138369745785257
"United Kingdom",180,1981,0.193121569453018
"United Kingdom",180,1982,0.302627247798335
"United Kingdom",180,1983,0.227005129770284
"United Kingdom",180,1984,0.191810311263841
"United Kingdom",180,1985,0.223669912949541
"United Kingdom",180,1986,0.288561890253035
"United Kingdom",180,1987,0.298152239771626
"United Kingdom",180,1988,0.222919898278793
"United Kingdom",180,1989,0.268807772510392
"United Kingdom",180,1990,0.33962594837222
"United Kingdom",180,1991,0.338431764923276
"United Kingdom",180,1992,0.435681070641894
"United Kingdom",180,1993,0.501284498027507
"United Kingdom",180,1994,0.509009894695
"United Kingdom",180,1995,0.559594460654605
"United Kingdom",180,1996,0.359696716575745
"United Kingdom",180,1997,0.434588380027411
"United Kingdom",180,1998,0.38389549839765
"United Kingdom",180,1999,0.30821404351249
"United Kingdom",180,2000,0.396065115713479
"United Kingdom",180,2001,0.291459295341976
"United Kingdom",180,2002,0.258426252105787
"United Kingdom",180,2003,0.389232552022734
"United Kingdom",180,2004,0.462442829143336
"United Kingdom",180,2005,0.395759150071186
"United Kingdom",180,2006,0.45027496653764
"United Kingdom",180,2007,0.547966109576911
"United Kingdom",180,2008,0.52933123504125
"United Kingdom",180,2009,0.602888051630351
"United Kingdom",180,2010,0.706105407761184
"United States",163,1976,0.46371627787697
"United States",163,1977,0.327705900970577
"United States",163,1978,0.567402630477851
"United States",163,1979,0.533847231911309
"United States",163,1980,0.667338891580759
"United States",163,1981,0.629036488056401
"United States",163,1982,0.570195562851267
"United States",163,1983,0.661702077010058
"United States",163,1984,0.646393455517974
"United States",163,1985,0.657873414000882
"United States",163,1986,0.557484643636862
"United States",163,1987,0.698050538070141
"United States",163,1988,0.594124726201838
"United States",163,1989,0.647784981957168
"United States",163,1990,0.357167149869701
"United States",163,1991,0.401481513673212
"United States",163,1992,0.42809409516972
"United States",163,1993,0.492239974110725
"United States",163,1994,0.520353316663656
"United States",163,1995,0.545790597925123
"United States",163,1996,0.509512843792893
"United States",163,1997,0.59745904388937
"United States",163,1998,0.583733210523186
"United States",163,1999,0.693675911598771
"United States",163,2000,0.586294564740827
"United States",163,2001,0.618338242702948
"United States",163,2002,0.604866445039899
"United States",163,2003,0.539515923225473
"United States",163,2004,0.553605574763029
"United States",163,2005,0.488605646583924
"United States",163,2006,0.386387867698688
"United States",163,2007,0.447525033278081
"United States",163,2008,0.467167898900649
"United States",163,2009,0.494871372602005
"United States",163,2010,0.518571748753111
"Uruguay",173,1980,0.0168421052631579
"Uruguay",173,1981,0.0558851674641148
"Uruguay",173,1982,0.0704306220095694
"Uruguay",173,1983,0.52
"Uruguay",173,1984,0.0604784688995215
"Uruguay",173,1985,0.030622009569378
"Uruguay",173,1986,0.0819138755980861
"Uruguay",173,1987,0.221244019138756
"Uruguay",173,1988,0.11177033492823
"Uruguay",173,1989,0.230430622009569
"Uruguay",173,1990,0.175311004784689
"Uruguay",173,1991,0.157703349282297
"Uruguay",173,1992,0.16
"Uruguay",173,1993,0.0857416267942584
"Uruguay",173,1994,0.0290909090909091
"Uruguay",173,1995,0.0892528524107472
"Uruguay",173,1996,0.147857522594365
"Uruguay",173,1997,0.0543540669856459
"Uruguay",173,1998,0.0865071770334928
"Uruguay",173,1999,0.0045933014354067
"Uruguay",173,2000,
"Uruguay",173,2001,0.0076555023923445
"Uruguay",173,2002,0.0160765550239234
"Uruguay",173,2003,0.0091866028708134
"Uruguay",173,2004,
"Uruguay",173,2005,
"Uruguay",173,2006,0.138564593301435
"Uruguay",173,2007,
"Uruguay",173,2008,
"Uruguay",173,2009,1
"Uruguay",173,2010,0.00382775119617225
"Vanuatu",6,1998,0.304217383910102
"Vanuatu",6,1999,0.496768751181323
"Vanuatu",6,2000,
"Vanuatu",6,2001,0.399710136450214
"Vanuatu",6,2002,0.496038290388313
"Vanuatu",6,2003,0.186442882831204
"Vanuatu",6,2004,0.0363712666275867
"Vanuatu",6,2005,0.0241787849002366
"Vanuatu",6,2006,0.650808869022914
"Vanuatu",6,2007,0.118340591743708
"Vanuatu",6,2008,0.591650926189015
"Vanuatu",6,2009,0.999714502155835
"Vanuatu",6,2010,0.999813206132888
"Venezuela",139,1976,0.826923076923077
"Venezuela",139,1977,
"Venezuela",139,1978,
"Venezuela",139,1979,
"Venezuela",139,1980,
"Venezuela",139,1981,
"Venezuela",139,1982,
"Venezuela",139,1983,
"Venezuela",139,1984,
"Venezuela",139,1985,0.0260750183257155
"Venezuela",139,1986,0.0912573077827835
"Venezuela",139,1987,0.0391120768392486
"Venezuela",139,1988,0.0782214504091177
"Venezuela",139,1989,0.234631940155584
"Venezuela",139,1990,0.521272525661444
"Venezuela",139,1991,0.515272421885311
"Venezuela",139,1992,0.562077041044011
"Venezuela",139,1993,0.998649274829888
"Venezuela",139,1994,0.776969548290735
"Venezuela",139,1995,0.463809796750709
"Venezuela",139,1996,0.998763034002955
"Venezuela",139,1997,0.137355008817497
"Venezuela",139,1998,0.318249614666005
"Venezuela",139,1999,0.263896218215423
"Venezuela",139,2000,0.158412523530406
"Venezuela",139,2001,0.311319400129662
"Venezuela",139,2002,0.191779894109165
"Venezuela",139,2003,0.113549190817469
"Venezuela",139,2004,0.287590103559771
"Venezuela",139,2005,0.21442951007893
"Venezuela",139,2006,0.0213338600941356
"Venezuela",139,2007,0.999990339460013
"Venezuela",139,2008,0
"Venezuela",139,2009,
"Venezuela",139,2010,
"Vietnam",207,1995,0
"Vietnam",207,1996,0
"Vietnam",207,1997,
"Vietnam",207,1998,0.267973954227167
"Vietnam",207,1999,0.277180797156143
"Vietnam",207,2000,0.342073159685745
"Vietnam",207,2001,0.151133265623403
"Vietnam",207,2002,0.0625624846926124
"Vietnam",207,2003,0.461428722850011
"Vietnam",207,2004,0.321981881484008
"Vietnam",207,2005,0.337426506643553
"Vietnam",207,2006,0.231777719418785
"Vietnam",207,2007,0.35795095281921
"Vietnam",207,2008,0.856715365399844
"Vietnam",207,2009,0.798206650593183
"Vietnam",207,2010,0.830456780721478
"Yemen",47,1980,0.632365145228216
"Yemen",47,1981,0.78
"Yemen",47,1982,0.296265560165975
"Yemen",47,1983,0.00497925311203319
"Yemen",47,1984,
"Yemen",47,1985,
"Yemen",47,1986,
"Yemen",47,1987,
"Yemen",47,1988,
"Yemen",47,1989,
"Yemen",47,1990,
"Yemen",47,1991,
"Yemen",47,1992,
"Yemen",47,1993,
"Yemen",47,1994,
