"goal","dimension","region_id","score"
"LSP","resilience",15,74.76
"LSP","resilience",16,92.8
"LSP","resilience",17,45.83
"LSP","resilience",18,49.59
"LSP","resilience",19,54.1
"LSP","resilience",20,81.9
"LSP","resilience",21,54.37
"LSP","resilience",24,70.22
"LSP","resilience",25,73.45
"LSP","resilience",26,76.06
"LSP","resilience",28,62.9
"LSP","resilience",29,79.94
"LSP","resilience",30,77.77
"LSP","resilience",31,78.75
"LSP","resilience",32,79.52
"LSP","resilience",33,77.77
"LSP","resilience",34,77.77
"LSP","resilience",35,77.77
"LSP","resilience",36,77.77
"LSP","resilience",37,82.79
"LSP","resilience",38,84.8
"LSP","resilience",39,51.62
"LSP","resilience",40,76.39
"LSP","resilience",41,70.44
"LSP","resilience",42,67.88
"LSP","resilience",43,72.24
"LSP","resilience",44,36.9
"LSP","resilience",45,53.3
"LSP","resilience",46,52.6
"LSP","resilience",47,41.05
"LSP","resilience",48,55.21
"LSP","resilience",49,38.65
"LSP","resilience",50,76.31
"LSP","resilience",51,55.16
"LSP","resilience",52,54.61
"LSP","resilience",53,62.08
"LSP","resilience",54,76.94
"LSP","resilience",55,83.96
"LSP","resilience",56,66.15
"LSP","resilience",57,83.96
"LSP","resilience",58,79.64
"LSP","resilience",59,89.58
"LSP","resilience",60,82.99
"LSP","resilience",61,66.3
"LSP","resilience",62,76.39
"LSP","resilience",63,33.73
"LSP","resilience",64,63.37
"LSP","resilience",65,70.52
"LSP","resilience",66,71.89
"LSP","resilience",67,44.09
"LSP","resilience",68,81.44
"LSP","resilience",69,81.41
"LSP","resilience",70,82.61
"LSP","resilience",71,56.41
"LSP","resilience",72,68.92
"LSP","resilience",73,68.04
"LSP","resilience",74,55.45
"LSP","resilience",75,70.59
"LSP","resilience",76,77.98
"LSP","resilience",77,56.4
"LSP","resilience",78,75.14
"LSP","resilience",79,78.74
"LSP","resilience",80,80.96
"LSP","resilience",81,86.92
"LSP","resilience",82,71.82
"LSP","resilience",84,60.32
"LSP","resilience",85,86.6
"LSP","resilience",86,86.6
"LSP","resilience",88,86.6
"LSP","resilience",89,84.62
"LSP","resilience",90,63.27
"LSP","resilience",91,81.55
"LSP","resilience",92,81.55
"LSP","resilience",93,81.55
"LSP","resilience",94,91.04
"LSP","resilience",95,86.6
"LSP","resilience",96,60.26
"LSP","resilience",97,62.01
"LSP","resilience",98,61.01
"LSP","resilience",99,66.46
"LSP","resilience",100,51.31
"LSP","resilience",101,74.02
"LSP","resilience",102,66.72
"LSP","resilience",103,49.72
"LSP","resilience",104,42.34
"LSP","resilience",105,92.79
"LSP","resilience",106,74.53
"LSP","resilience",107,65.19
"LSP","resilience",108,80.16
"LSP","resilience",110,76.31
"LSP","resilience",111,81.81
"LSP","resilience",112,74.24
"LSP","resilience",113,79.69
"LSP","resilience",114,43.23
"LSP","resilience",115,63.12
"LSP","resilience",116,52.27
"LSP","resilience",117,81.81
"LSP","resilience",118,81.4
"LSP","resilience",119,61.24
"LSP","resilience",120,83.03
"LSP","resilience",121,81.81
"LSP","resilience",122,84.21
"LSP","resilience",123,80.93
"LSP","resilience",124,90.35
"LSP","resilience",125,81.68
"LSP","resilience",126,62.63
"LSP","resilience",127,79.86
"LSP","resilience",129,74.82
"LSP","resilience",130,84.56
"LSP","resilience",131,61.04
"LSP","resilience",132,74.06
"LSP","resilience",133,74.39
"LSP","resilience",134,73.87
"LSP","resilience",135,71.98
"LSP","resilience",136,71.43
"LSP","resilience",137,74.04
"LSP","resilience",138,59.47
"LSP","resilience",139,46.88
"LSP","resilience",140,78.05
"LSP","resilience",141,85.59
"LSP","resilience",143,66.93
"LSP","resilience",144,92.79
"LSP","resilience",145,84.32
"LSP","resilience",146,80.39
"LSP","resilience",147,78.36
"LSP","resilience",148,52.94
"LSP","resilience",149,38.94
"LSP","resilience",150,38.94
"LSP","resilience",151,40.87
"LSP","resilience",152,75.76
"LSP","resilience",153,79.91
"LSP","resilience",154,75.11
"LSP","resilience",155,54.05
"LSP","resilience",156,83.24
"LSP","resilience",157,52.94
"LSP","resilience",158,38.94
"LSP","resilience",159,38.94
"LSP","resilience",161,78.36
"LSP","resilience",162,93.63
"LSP","resilience",163,49.03
"LSP","resilience",164,66.98
"LSP","resilience",166,55.47
"LSP","resilience",167,70.23
"LSP","resilience",168,54.44
"LSP","resilience",169,81.95
"LSP","resilience",171,78.37
"LSP","resilience",172,63.66
"LSP","resilience",173,68.05
"LSP","resilience",174,92.08
"LSP","resilience",175,86.86
"LSP","resilience",176,90.21
"LSP","resilience",177,88.72
"LSP","resilience",178,82.08
"LSP","resilience",179,88.45
"LSP","resilience",180,91.5
"LSP","resilience",181,90.44
"LSP","resilience",182,81.46
"LSP","resilience",183,84.7
"LSP","resilience",184,78.7
"LSP","resilience",185,62.27
"LSP","resilience",186,48.54
"LSP","resilience",187,79.36
"LSP","resilience",188,85.73
"LSP","resilience",189,83.38
"LSP","resilience",190,80.91
"LSP","resilience",191,58.8
"LSP","resilience",192,43.76
"LSP","resilience",193,60.33
"LSP","resilience",194,60.14
"LSP","resilience",195,68.67
"LSP","resilience",196,43.42
"LSP","resilience",197,66.1
"LSP","resilience",198,49.95
"LSP","resilience",199,51.08
"LSP","resilience",200,53.2
"LSP","resilience",202,68.27
"LSP","resilience",203,74.14
"LSP","resilience",204,66.69
"LSP","resilience",205,50.85
"LSP","resilience",206,80.57
"LSP","resilience",207,71.5
"LSP","resilience",208,82.86
"LSP","resilience",209,74.15
"LSP","resilience",210,72.18
"LSP","resilience",212,52.94
"LSP","resilience",213,
"LSP","resilience",214,73.88
"LSP","resilience",215,76.03
"LSP","resilience",216,76.1
"LSP","resilience",218,77.01
"LSP","resilience",219,70.99
"LSP","resilience",220,78.47
"LSP","resilience",221,79.78
"LSP","resilience",222,91.55
"LSP","resilience",223,93.57
"LSP","resilience",224,88.97
"LSP","resilience",227,90.85
"LSP","resilience",228,90.85
"LSP","resilience",231,47.64
"LSP","resilience",232,52.51
"LSP","resilience",237,47.7
"LSP","resilience",244,78.47
"LSP","resilience",245,78.47
"LSP","resilience",247,83.62
"LSP","resilience",248,78.47
"LSP","resilience",249,78.47
"LSP","resilience",250,81.8
"LSP","score",0,57.78
"LSP","score",1,0
"LSP","score",2,57.51
"LSP","score",3,100
"LSP","score",4,100
"LSP","score",5,50.4
"LSP","score",6,12.64
"LSP","score",7,9.4
"LSP","score",8,38.87
"LSP","score",9,3.96
"LSP","score",10,0
"LSP","score",11,40.97
"LSP","score",12,100
"LSP","score",13,49.87
"LSP","score",14,23.67
"LSP","score",15,36.59
"LSP","score",16,100
"LSP","score",17,9.66
"LSP","score",18,77.9
"LSP","score",19,7.55
"LSP","score",20,36.27
"LSP","score",21,0.06
"LSP","score",24,57.36
"LSP","score",25,49.88
"LSP","score",26,16.76
"LSP","score",28,0.33
"LSP","score",29,100
"LSP","score",30,100
"LSP","score",31,59.68
"LSP","score",32,33.41
"LSP","score",33,0
"LSP","score",34,0
"LSP","score",35,100
"LSP","score",36,0
"LSP","score",37,11.38
"LSP","score",38,100
"LSP","score",39,4.18
"LSP","score",40,14.87
"LSP","score",41,86.5
"LSP","score",42,28.37
"LSP","score",43,29.33
"LSP","score",44,0.04
"LSP","score",45,0
"LSP","score",46,0
"LSP","score",47,0
"LSP","score",48,16.35
"LSP","score",49,0
"LSP","score",50,14.59
"LSP","score",51,68.39
"LSP","score",52,0
"LSP","score",53,51.24
"LSP","score",54,73.98
"LSP","score",55,77.5
"LSP","score",56,0.12
"LSP","score",57,79.39
"LSP","score",58,75.07
"LSP","score",59,100
"LSP","score",60,100
"LSP","score",61,0.73
"LSP","score",62,78.86
"LSP","score",63,55.23
"LSP","score",64,100
"LSP","score",65,39.29
"LSP","score",66,91.42
"LSP","score",67,0
"LSP","score",68,94.72
"LSP","score",69,100
"LSP","score",70,100
"LSP","score",71,100
"LSP","score",72,100
"LSP","score",73,92
"LSP","score",74,23.45
"LSP","score",75,51.46
"LSP","score",76,6.66
"LSP","score",77,0
"LSP","score",78,5.93
"LSP","score",79,7.13
"LSP","score",80,70.24
"LSP","score",81,24.03
"LSP","score",82,74.03
"LSP","score",84,6.42
"LSP","score",85,0
"LSP","score",86,0
"LSP","score",88,0
"LSP","score",89,100
"LSP","score",90,100
"LSP","score",91,100
"LSP","score",92,100
"LSP","score",93,100
"LSP","score",94,100
"LSP","score",95,0
"LSP","score",96,2.1
"LSP","score",97,0
"LSP","score",98,0
"LSP","score",99,0
"LSP","score",100,90.45
"LSP","score",101,100
"LSP","score",102,90.12
"LSP","score",103,29.45
"LSP","score",104,76.05
"LSP","score",105,0
"LSP","score",106,1.45
"LSP","score",107,0
"LSP","score",108,39.17
"LSP","score",110,54.49
"LSP","score",111,61.28
"LSP","score",112,78.23
"LSP","score",113,29.21
"LSP","score",114,3.37
"LSP","score",115,100
"LSP","score",116,79.68
"LSP","score",117,3.96
"LSP","score",118,0
"LSP","score",119,0
"LSP","score",120,79.37
"LSP","score",121,0
"LSP","score",122,21.06
"LSP","score",123,11.51
"LSP","score",124,8.77
"LSP","score",125,8.09
"LSP","score",126,27.9
"LSP","score",127,33.58
"LSP","score",129,48.7
"LSP","score",130,57.1
"LSP","score",131,100
"LSP","score",132,56.67
"LSP","score",133,100
"LSP","score",134,98.17
"LSP","score",135,97.84
"LSP","score",136,90.8
"LSP","score",137,100
"LSP","score",138,67.65
"LSP","score",139,80.86
"LSP","score",140,100
"LSP","score",141,11.65
"LSP","score",143,39.25
"LSP","score",144,100
"LSP","score",145,99.34
"LSP","score",146,0
"LSP","score",147,12.16
"LSP","score",148,0
"LSP","score",149,100
"LSP","score",150,100
"LSP","score",151,66.38
"LSP","score",152,0.87
"LSP","score",153,0.32
"LSP","score",154,0
"LSP","score",155,3.23
"LSP","score",156,0
"LSP","score",157,100
"LSP","score",158,100
"LSP","score",159,100
"LSP","score",161,0
"LSP","score",162,59.81
"LSP","score",163,74.97
"LSP","score",164,100
"LSP","score",166,84.37
"LSP","score",167,23.56
"LSP","score",168,100
"LSP","score",169,100
"LSP","score",171,100
"LSP","score",172,92.88
"LSP","score",173,34.25
"LSP","score",174,72.74
"LSP","score",175,100
"LSP","score",176,100
"LSP","score",177,100
"LSP","score",178,100
"LSP","score",179,100
"LSP","score",180,100
"LSP","score",181,100
"LSP","score",182,84.23
"LSP","score",183,97.49
"LSP","score",184,100
"LSP","score",185,43.1
"LSP","score",186,1.25
"LSP","score",187,99
"LSP","score",188,100
"LSP","score",189,100
"LSP","score",190,0
"LSP","score",191,63.5
"LSP","score",192,0
"LSP","score",193,100
"LSP","score",194,79.53
"LSP","score",195,26.46
"LSP","score",196,10.44
"LSP","score",197,38.13
"LSP","score",198,77.08
"LSP","score",199,65.48
"LSP","score",200,27.62
"LSP","score",202,100
"LSP","score",203,24.2
"LSP","score",204,60.44
"LSP","score",205,7.35
"LSP","score",206,11.7
"LSP","score",207,83.38
"LSP","score",208,0.79
"LSP","score",209,16.75
"LSP","score",210,100
"LSP","score",212,0
"LSP","score",213,
"LSP","score",214,72.37
"LSP","score",215,0
"LSP","score",216,58.97
"LSP","score",218,25.88
"LSP","score",219,11.49
"LSP","score",220,34.74
"LSP","score",221,100
"LSP","score",222,81.2
"LSP","score",223,87.33
"LSP","score",224,91.87
"LSP","score",227,32.41
"LSP","score",228,6.6
"LSP","score",231,53.97
"LSP","score",232,43.32
"LSP","score",237,34.24
"LSP","score",244,58.92
"LSP","score",245,22.66
"LSP","score",247,28.72
"LSP","score",248,62.55
"LSP","score",249,0
"LSP","score",250,0
"LSP","status",0,55.63
"LSP","status",1,0
"LSP","status",2,51.9
"LSP","status",3,100
"LSP","status",4,100
"LSP","status",5,47.72
"LSP","status",6,12.15
"LSP","status",7,8.93
"LSP","status",8,37.07
"LSP","status",9,3.87
"LSP","status",10,0
"LSP","status",11,38.31
"LSP","status",12,100
"LSP","status",13,49.71
"LSP","status",14,22.13
"LSP","status",15,35.39
"LSP","status",16,100
"LSP","status",17,9.65
"LSP","status",18,77.1
"LSP","status",19,7.36
"LSP","status",20,33.71
"LSP","status",21,0.06
"LSP","status",24,56.01
"LSP","status",25,48.45
"LSP","status",26,16.01
"LSP","status",28,0.33
"LSP","status",29,100
"LSP","status",30,100
"LSP","status",31,56.07
"LSP","status",32,31.41
"LSP","status",33,0
"LSP","status",34,0
"LSP","status",35,100
"LSP","status",36,0
"LSP","status",37,9.96
"LSP","status",38,100
"LSP","status",39,3.8
"LSP","status",40,13.74
"LSP","status",41,73
"LSP","status",42,24.75
"LSP","status",43,28.53
"LSP","status",44,0.04
"LSP","status",45,0
"LSP","status",46,0
"LSP","status",47,0
"LSP","status",48,15.99
"LSP","status",49,0
"LSP","status",50,13.89
"LSP","status",51,50.71
"LSP","status",52,0
"LSP","status",53,51.21
"LSP","status",54,69.96
"LSP","status",55,62.42
"LSP","status",56,0.09
"LSP","status",57,73.96
"LSP","status",58,70.6
"LSP","status",59,100
"LSP","status",60,100
"LSP","status",61,0.71
"LSP","status",62,57.72
"LSP","status",63,55.9
"LSP","status",64,100
"LSP","status",65,38.25
"LSP","status",66,88.57
"LSP","status",67,0
"LSP","status",68,89.43
"LSP","status",69,100
"LSP","status",70,100
"LSP","status",71,100
"LSP","status",72,100
"LSP","status",73,87.81
"LSP","status",74,23.14
"LSP","status",75,49.91
"LSP","status",76,6.38
"LSP","status",77,0
"LSP","status",78,5.28
"LSP","status",79,6.71
"LSP","status",80,65.97
"LSP","status",81,22.33
"LSP","status",82,67.91
"LSP","status",84,6.39
"LSP","status",85,0
"LSP","status",86,0
"LSP","status",88,0
"LSP","status",89,100
"LSP","status",90,100
"LSP","status",91,100
"LSP","status",92,100
"LSP","status",93,100
"LSP","status",94,100
"LSP","status",95,0
"LSP","status",96,1.57
"LSP","status",97,0
"LSP","status",98,0
"LSP","status",99,0
"LSP","status",100,91.13
"LSP","status",101,100
"LSP","status",102,85.91
"LSP","status",103,29.26
"LSP","status",104,77.13
"LSP","status",105,0
"LSP","status",106,1.4
"LSP","status",107,0
"LSP","status",108,36.93
"LSP","status",110,51.06
"LSP","status",111,56.69
"LSP","status",112,75.35
"LSP","status",113,27.28
"LSP","status",114,3.47
"LSP","status",115,100
"LSP","status",116,78.49
"LSP","status",117,3.69
"LSP","status",118,0
"LSP","status",119,0
"LSP","status",120,74.1
"LSP","status",121,0
"LSP","status",122,19.65
"LSP","status",123,10.76
"LSP","status",124,8.07
"LSP","status",125,7.58
"LSP","status",126,27.13
"LSP","status",127,31.37
"LSP","status",129,46.15
"LSP","status",130,53.22
"LSP","status",131,100
"LSP","status",132,51.79
"LSP","status",133,100
"LSP","status",134,96.34
"LSP","status",135,95.68
"LSP","status",136,88.33
"LSP","status",137,100
"LSP","status",138,60.82
"LSP","status",139,81.81
"LSP","status",140,100
"LSP","status",141,8.15
"LSP","status",143,36.56
"LSP","status",144,100
"LSP","status",145,98.68
"LSP","status",146,0
"LSP","status",147,11.26
"LSP","status",148,0
"LSP","status",149,100
"LSP","status",150,100
"LSP","status",151,65.76
"LSP","status",152,0.81
"LSP","status",153,0.3
"LSP","status",154,0
"LSP","status",155,3.17
"LSP","status",156,0
"LSP","status",157,100
"LSP","status",158,100
"LSP","status",159,100
"LSP","status",161,0
"LSP","status",162,53.77
"LSP","status",163,73.02
"LSP","status",164,100
"LSP","status",166,83.7
"LSP","status",167,17.06
"LSP","status",168,100
"LSP","status",169,100
"LSP","status",171,100
"LSP","status",172,85.75
"LSP","status",173,31.27
"LSP","status",174,63.21
"LSP","status",175,100
"LSP","status",176,100
"LSP","status",177,100
"LSP","status",178,100
"LSP","status",179,100
"LSP","status",180,100
"LSP","status",181,100
"LSP","status",182,78.86
"LSP","status",183,94.98
"LSP","status",184,100
"LSP","status",185,31.75
"LSP","status",186,0.93
"LSP","status",187,98.01
"LSP","status",188,100
"LSP","status",189,100
"LSP","status",190,0
"LSP","status",191,62.64
"LSP","status",192,0
"LSP","status",193,100
"LSP","status",194,79.15
"LSP","status",195,26.01
"LSP","status",196,10.74
"LSP","status",197,37.7
"LSP","status",198,76.38
"LSP","status",199,66.94
"LSP","status",200,27.56
"LSP","status",202,100
"LSP","status",203,23.59
"LSP","status",204,59.28
"LSP","status",205,7.44
"LSP","status",206,11.19
"LSP","status",207,81.79
"LSP","status",208,0.75
"LSP","status",209,16.01
"LSP","status",210,100
"LSP","status",212,0
"LSP","status",213,
"LSP","status",214,69.27
"LSP","status",215,0
"LSP","status",216,53.05
"LSP","status",218,22.82
"LSP","status",219,10.77
"LSP","status",220,25
"LSP","status",221,100
"LSP","status",222,71.95
"LSP","status",223,78.22
"LSP","status",224,83.73
"LSP","status",227,29.98
"LSP","status",228,6.11
"LSP","status",231,53.94
"LSP","status",232,34.49
"LSP","status",237,34.46
"LSP","status",244,42.07
"LSP","status",245,21.13
"LSP","status",247,26.96
"LSP","status",248,58.61
"LSP","status",249,0
"LSP","status",250,0
"LSP","trend",1,0
"LSP","trend",2,0
"LSP","trend",3,1
"LSP","trend",4,0
"LSP","trend",5,0
"LSP","trend",6,0
"LSP","trend",7,0
"LSP","trend",8,0
"LSP","trend",9,0
"LSP","trend",10,0
"LSP","trend",11,0.15
"LSP","trend",12,0
"LSP","trend",13,0
"LSP","trend",14,0.03
"LSP","trend",15,0.01
"LSP","trend",16,0
"LSP","trend",17,0
"LSP","trend",18,0
"LSP","trend",19,0
"LSP","trend",20,0.05
"LSP","trend",21,0
"LSP","trend",24,0
"LSP","trend",25,0
"LSP","trend",26,0
"LSP","trend",28,0
"LSP","trend",29,1
"LSP","trend",30,1
"LSP","trend",31,0
"LSP","trend",32,0
"LSP","trend",33,0
"LSP","trend",34,0
"LSP","trend",35,1
"LSP","trend",36,0
"LSP","trend",37,0.23
"LSP","trend",38,1
"LSP","trend",39,0.28
"LSP","trend",40,0.14
"LSP","trend",41,1
"LSP","trend",42,0.34
"LSP","trend",43,0
"LSP","trend",44,0
"LSP","trend",45,0
"LSP","trend",46,0
"LSP","trend",47,0
"LSP","trend",48,0
"LSP","trend",49,0
"LSP","trend",50,0
"LSP","trend",51,1
"LSP","trend",52,0
"LSP","trend",53,0
"LSP","trend",54,0
"LSP","trend",55,0.5
"LSP","trend",56,1
"LSP","trend",57,0
"LSP","trend",58,0
"LSP","trend",59,0
"LSP","trend",60,1
"LSP","trend",61,0
"LSP","trend",62,1
"LSP","trend",63,0
"LSP","trend",64,0
"LSP","trend",65,0
"LSP","trend",66,0
"LSP","trend",67,0
"LSP","trend",68,0.69
"LSP","trend",69,0.97
"LSP","trend",70,0
"LSP","trend",71,0
"LSP","trend",72,0
"LSP","trend",73,0
"LSP","trend",74,0
"LSP","trend",75,0
"LSP","trend",76,0
"LSP","trend",77,0
"LSP","trend",78,0.28
"LSP","trend",79,0.04
"LSP","trend",80,0.02
"LSP","trend",81,0
"LSP","trend",82,0.17
"LSP","trend",84,0
"LSP","trend",85,0
"LSP","trend",86,0
"LSP","trend",88,0
"LSP","trend",89,1
"LSP","trend",90,1
"LSP","trend",91,0
"LSP","trend",92,0
"LSP","trend",93,0
"LSP","trend",94,0
"LSP","trend",95,0
"LSP","trend",96,1
"LSP","trend",97,0
"LSP","trend",98,0
"LSP","trend",99,0
"LSP","trend",100,0
"LSP","trend",101,0
"LSP","trend",102,0.05
"LSP","trend",103,0
"LSP","trend",104,0
"LSP","trend",105,0
"LSP","trend",106,0
"LSP","trend",107,0
"LSP","trend",108,0
"LSP","trend",110,0
"LSP","trend",111,0
"LSP","trend",112,0
"LSP","trend",113,0.01
"LSP","trend",114,0
"LSP","trend",115,0
"LSP","trend",116,0.01
"LSP","trend",117,0
"LSP","trend",118,0
"LSP","trend",119,0
"LSP","trend",120,0
"LSP","trend",121,0
"LSP","trend",122,0
"LSP","trend",123,0
"LSP","trend",124,0
"LSP","trend",125,0
"LSP","trend",126,0
"LSP","trend",127,0
"LSP","trend",129,0
"LSP","trend",130,0
"LSP","trend",131,0
"LSP","trend",132,0.15
"LSP","trend",133,0.18
"LSP","trend",134,0.22
"LSP","trend",135,0.04
"LSP","trend",136,0
"LSP","trend",137,0
"LSP","trend",138,0.27
"LSP","trend",139,0
"LSP","trend",140,1
"LSP","trend",141,1
"LSP","trend",143,0
"LSP","trend",144,1
"LSP","trend",145,0
"LSP","trend",146,0
"LSP","trend",147,0
"LSP","trend",148,0
"LSP","trend",149,0
"LSP","trend",150,0
"LSP","trend",151,0
"LSP","trend",152,0
"LSP","trend",153,0
"LSP","trend",154,0
"LSP","trend",155,0
"LSP","trend",156,0
"LSP","trend",157,0
"LSP","trend",158,0
"LSP","trend",159,0
"LSP","trend",161,0
"LSP","trend",162,0.01
"LSP","trend",163,0.01
"LSP","trend",164,0.62
"LSP","trend",166,0
"LSP","trend",167,1
"LSP","trend",168,0
"LSP","trend",169,0.03
"LSP","trend",171,0
"LSP","trend",172,0.15
"LSP","trend",173,0.16
"LSP","trend",174,0.14
"LSP","trend",175,0
"LSP","trend",176,0
"LSP","trend",177,0
"LSP","trend",178,0
"LSP","trend",179,0
"LSP","trend",180,0
"LSP","trend",181,0.14
"LSP","trend",182,0.01
"LSP","trend",183,0
"LSP","trend",184,0
"LSP","trend",185,1
"LSP","trend",186,1
"LSP","trend",187,1
"LSP","trend",188,0
"LSP","trend",189,0
"LSP","trend",190,0
"LSP","trend",191,0
"LSP","trend",192,0
"LSP","trend",193,0
"LSP","trend",194,0
"LSP","trend",195,0
"LSP","trend",196,0
"LSP","trend",197,0
"LSP","trend",198,0
"LSP","trend",199,0
"LSP","trend",200,0
"LSP","trend",202,0
"LSP","trend",203,0
"LSP","trend",204,0.04
"LSP","trend",205,0
"LSP","trend",206,0
"LSP","trend",207,0.01
"LSP","trend",208,0
"LSP","trend",209,0.06
"LSP","trend",210,0
"LSP","trend",212,0
"LSP","trend",213,
"LSP","trend",214,0.05
"LSP","trend",215,0
"LSP","trend",216,0.22
"LSP","trend",218,0.1
"LSP","trend",219,0
"LSP","trend",220,1
"LSP","trend",221,1
"LSP","trend",222,0.1
"LSP","trend",223,0.02
"LSP","trend",224,0
"LSP","trend",227,0
"LSP","trend",228,0
"LSP","trend",231,0
"LSP","trend",232,0.76
"LSP","trend",237,0
"LSP","trend",244,1
"LSP","trend",245,0
"LSP","trend",247,0
"LSP","trend",248,0
"LSP","trend",249,0
"LSP","trend",250,0
"MAR","future",0,35.47
"MAR","future",1,
"MAR","future",2,
"MAR","future",3,
"MAR","future",4,
"MAR","future",5,17.56
"MAR","future",6,0.06
"MAR","future",7,0
"MAR","future",8,3.13
"MAR","future",9,0
"MAR","future",10,0.12
"MAR","future",11,
"MAR","future",12,
"MAR","future",13,0.84
"MAR","future",14,45.1
"MAR","future",15,18.72
"MAR","future",16,12.61
"MAR","future",17,0.01
"MAR","future",18,0.02
"MAR","future",19,1.33
"MAR","future",20,65.97
"MAR","future",21,15.35
"MAR","future",24,17.49
"MAR","future",25,69.85
"MAR","future",26,
"MAR","future",28,
"MAR","future",29,0.92
"MAR","future",30,
"MAR","future",31,0
"MAR","future",32,0.05
"MAR","future",33,
"MAR","future",34,
"MAR","future",35,
"MAR","future",36,
"MAR","future",37,1.82
"MAR","future",38,
"MAR","future",39,
"MAR","future",40,0.3
"MAR","future",41,0.04
"MAR","future",42,1.17
"MAR","future",43,0
"MAR","future",44,
"MAR","future",45,0
"MAR","future",46,
"MAR","future",47,0.01
"MAR","future",48,0.47
"MAR","future",49,
"MAR","future",50,2.37
"MAR","future",51,0.01
"MAR","future",52,0.01
"MAR","future",53,0.01
"MAR","future",54,0.77
"MAR","future",55,
"MAR","future",56,
"MAR","future",57,
"MAR","future",58,
"MAR","future",59,
"MAR","future",60,
"MAR","future",61,5.71
"MAR","future",62,0.14
"MAR","future",63,
"MAR","future",64,
"MAR","future",65,0.08
"MAR","future",66,0.23
"MAR","future",67,0
"MAR","future",68,39.97
"MAR","future",69,
"MAR","future",70,0
"MAR","future",71,16.42
"MAR","future",72,0.02
"MAR","future",73,100
"MAR","future",74,
"MAR","future",75,1.02
"MAR","future",76,13.89
"MAR","future",77,
"MAR","future",78,0.01
"MAR","future",79,0.99
"MAR","future",80,28.93
"MAR","future",81,22.63
"MAR","future",82,3.42
"MAR","future",84,0.14
"MAR","future",85,
"MAR","future",86,
"MAR","future",88,
"MAR","future",89,
"MAR","future",90,
"MAR","future",91,
"MAR","future",92,
"MAR","future",93,
"MAR","future",94,
"MAR","future",95,0
"MAR","future",96,
"MAR","future",97,
"MAR","future",98,
"MAR","future",99,
"MAR","future",100,
"MAR","future",101,15.77
"MAR","future",102,1.28
"MAR","future",103,
"MAR","future",104,
"MAR","future",105,
"MAR","future",106,
"MAR","future",107,
"MAR","future",108,
"MAR","future",110,0
"MAR","future",111,0.03
"MAR","future",112,2.13
"MAR","future",113,
"MAR","future",114,
"MAR","future",115,0.18
"MAR","future",116,0
"MAR","future",117,
"MAR","future",118,
"MAR","future",119,
"MAR","future",120,
"MAR","future",121,
"MAR","future",122,
"MAR","future",123,
"MAR","future",124,
"MAR","future",125,
"MAR","future",126,
"MAR","future",127,
"MAR","future",129,9.26
"MAR","future",130,6.7
"MAR","future",131,30.73
"MAR","future",132,1.44
"MAR","future",133,61.74
"MAR","future",134,0.74
"MAR","future",135,18.21
"MAR","future",136,13.97
"MAR","future",137,100
"MAR","future",138,45.67
"MAR","future",139,6.48
"MAR","future",140,0.15
"MAR","future",141,100
"MAR","future",143,100
"MAR","future",144,
"MAR","future",145,
"MAR","future",146,
"MAR","future",147,77.15
"MAR","future",148,
"MAR","future",149,
"MAR","future",150,
"MAR","future",151,
"MAR","future",152,0
"MAR","future",153,0
"MAR","future",154,
"MAR","future",155,0
"MAR","future",156,
"MAR","future",157,
"MAR","future",158,
"MAR","future",159,
"MAR","future",161,
"MAR","future",162,100
"MAR","future",163,10.97
"MAR","future",164,100
"MAR","future",166,0.02
"MAR","future",167,0.3
"MAR","future",168,0.64
"MAR","future",169,
"MAR","future",171,5.26
"MAR","future",172,0.03
"MAR","future",173,0
"MAR","future",174,20.39
"MAR","future",175,15.23
"MAR","future",176,11.82
"MAR","future",177,34.73
"MAR","future",178,
"MAR","future",179,57.48
"MAR","future",180,16.42
"MAR","future",181,50.01
"MAR","future",182,76.86
"MAR","future",183,8.26
"MAR","future",184,26.64
"MAR","future",185,
"MAR","future",186,5.6
"MAR","future",187,13.39
"MAR","future",188,11.76
"MAR","future",189,
"MAR","future",190,0
"MAR","future",191,20.65
"MAR","future",192,
"MAR","future",193,
"MAR","future",194,
"MAR","future",195,
"MAR","future",196,0
"MAR","future",197,
"MAR","future",198,
"MAR","future",199,
"MAR","future",200,
"MAR","future",202,0.37
"MAR","future",203,10.92
"MAR","future",204,16.81
"MAR","future",205,3.42
"MAR","future",206,19.1
"MAR","future",207,33.12
"MAR","future",208,2.65
"MAR","future",209,100
"MAR","future",210,23.1
"MAR","future",212,0.19
"MAR","future",213,
"MAR","future",214,19.57
"MAR","future",215,
"MAR","future",216,27.15
"MAR","future",218,98.9
"MAR","future",219,5.29
"MAR","future",220,
"MAR","future",221,
"MAR","future",222,4.78
"MAR","future",223,100
"MAR","future",224,100
"MAR","future",227,
"MAR","future",228,
"MAR","future",231,0.03
"MAR","future",232,0.74
"MAR","future",237,
"MAR","future",244,0
"MAR","future",245,0
"MAR","future",247,4.85
"MAR","future",248,
"MAR","future",249,
"MAR","future",250,0
"MAR","pressures",1,10.94
"MAR","pressures",2,12.01
"MAR","pressures",3,12.27
"MAR","pressures",4,10.15
"MAR","pressures",5,17.18
"MAR","pressures",6,22.51
"MAR","pressures",7,27.71
"MAR","pressures",8,24.54
"MAR","pressures",9,24.62
"MAR","pressures",10,23.06
"MAR","pressures",11,24.83
"MAR","pressures",12,20.97
