"goal","dimension","region_id","score"
"AO","trend",126,-0.00503793863931824
"AO","trend",127,-0.00155182745119923
"AO","trend",129,0.0206655267471698
"AO","trend",130,0.00547860697476616
"AO","trend",131,0.00195038477765678
"AO","trend",132,0.00520442647965393
"AO","trend",133,0.000477263370221401
"AO","trend",134,0.000259475597132714
"AO","trend",135,0.00518565486044718
"AO","trend",136,-0.000106064439710053
"AO","trend",137,0.00430985019168013
"AO","trend",138,0.00635442130912379
"AO","trend",139,0.000822988975988926
"AO","trend",140,-0.0187026787277904
"AO","trend",141,0.0114448675067014
"AO","trend",143,-0.00682537197162603
"AO","trend",144,0.0147284015424625
"AO","trend",145,0.0114448675067014
"AO","trend",146,0.000203693559162968
"AO","trend",147,0.000237642368838836
"AO","trend",148,0.00177979384780942
"AO","trend",149,0.000520745028540037
"AO","trend",150,0.000520745028540037
"AO","trend",151,0.000125705503031723
"AO","trend",152,-0.000260499998713455
"AO","trend",153,0.00015813167524681
"AO","trend",154,0.00015813167524681
"AO","trend",155,0.000361961007468821
"AO","trend",156,0.00015813167524681
"AO","trend",157,0.00177979384780942
"AO","trend",158,0.00083392110189682
"AO","trend",159,0.000520745028540037
"AO","trend",161,0.000237642368838836
"AO","trend",162,0.00179492852889958
"AO","trend",163,0.0039710277946399
"AO","trend",164,-0.00110838841853095
"AO","trend",166,-0.00103877345895393
"AO","trend",167,0.00402088856796936
"AO","trend",168,0.00654641316786493
"AO","trend",169,0.00799196105782812
"AO","trend",171,0.00323959467794616
"AO","trend",172,0.00569969315752054
"AO","trend",173,0.0110265418261802
"AO","trend",174,-0.00543920064491554
"AO","trend",175,-0.00143908892879664
"AO","trend",176,0.0141264177532491
"AO","trend",177,-0.0105924232027803
"AO","trend",178,0.00747988735546055
"AO","trend",179,-0.00298012088649912
"AO","trend",180,-0.00863816270868198
"AO","trend",181,-0.00516375888462838
"AO","trend",182,-0.013738315188207
"AO","trend",183,-0.0102846883722074
"AO","trend",184,-0.0100813041790879
"AO","trend",185,-0.000625856621565712
"AO","trend",186,-0.00182349575874944
"AO","trend",187,-0.000845466088203716
"AO","trend",188,-0.0288764256225222
"AO","trend",189,0.0653747453757956
"AO","trend",190,4.96506830649455e-16
"AO","trend",191,-0.00112930724352842
"AO","trend",192,0.0109253643690385
"AO","trend",193,-0.000364614230237391
"AO","trend",194,-9.82017658829295e-05
"AO","trend",195,0.000169448700630152
"AO","trend",196,0.00274158510005558
"AO","trend",197,0.000471379701457464
"AO","trend",198,0.0085274661531313
"AO","trend",199,0.000458466985406565
"AO","trend",200,4.60165589144618e-05
"AO","trend",202,0.000615928383735235
"AO","trend",203,0.00450943986605743
"AO","trend",204,0.00158519786927311
"AO","trend",205,0.00887473787168436
"AO","trend",206,0.0105991100828269
"AO","trend",207,0.00358788306026712
"AO","trend",208,0.0457831094796227
"AO","trend",209,0.00811253950290503
"AO","trend",210,0.00278471103002906
"AO","trend",212,-0.000127670696385802
"AO","trend",214,-1.8341426221282e-05
"AO","trend",215,-0.00134820298257951
"AO","trend",216,0.00757719659158668
"AO","trend",218,0.000382762458567557
"AO","trend",219,0.00261464034227898
"AO","trend",220,-0.0258526639392021
"AO","trend",221,-0.0187026787277904
"AO","trend",222,0.00750601779496981
"AO","trend",223,0.0177778432463319
"AO","trend",224,0.0146680422367551
"AO","trend",227,0.0142572588224252
"AO","trend",228,0.0142572588224252
"AO","trend",231,0.00208920919033279
"AO","trend",232,0.00100927382378148
"AO","trend",237,0.00790833959110027
"AO","trend",244,-0.0258526639392021
"AO","trend",245,-0.0258526639392021
"AO","trend",247,-0.0115171720921786
"AO","trend",248,-0.0258526639392021
"AO","trend",249,-0.0258526639392021
"AO","trend",250,-0.0258526639392027
"NP","status",5,99.95
"NP","status",6,42.53
"NP","status",7,59.59
"NP","status",8,24.64
"NP","status",9,45.36
"NP","status",11,85.08
"NP","status",14,50.07
"NP","status",15,63.62
"NP","status",16,58.2
"NP","status",17,24.91
"NP","status",18,40.03
"NP","status",20,81.76
"NP","status",21,23.16
"NP","status",24,12.57
"NP","status",25,67.22
"NP","status",31,22
"NP","status",37,33.36
"NP","status",39,88.08
"NP","status",40,48.34
"NP","status",41,79.93
"NP","status",42,82.5
"NP","status",43,58.69
"NP","status",44,69.99
"NP","status",45,100
"NP","status",47,53.32
"NP","status",48,14.62
"NP","status",49,44.65
"NP","status",50,19.37
"NP","status",52,0
"NP","status",53,44.26
"NP","status",54,46.06
"NP","status",59,48.12
"NP","status",61,85.01
"NP","status",62,33.46
"NP","status",64,36
"NP","status",66,10.39
"NP","status",67,2.29
"NP","status",69,50.2
"NP","status",70,48.39
"NP","status",71,62.73
"NP","status",72,17.65
"NP","status",73,18.71
"NP","status",74,9
"NP","status",75,62.71
"NP","status",76,36.46
"NP","status",77,58.57
"NP","status",78,50.89
"NP","status",79,59.09
"NP","status",80,56.14
"NP","status",81,0
"NP","status",82,13.76
"NP","status",84,0
"NP","status",100,100
"NP","status",101,23.7
"NP","status",102,22.63
"NP","status",103,0
"NP","status",104,76.92
"NP","status",106,22.81
"NP","status",110,99.94
"NP","status",111,11.83
"NP","status",112,45.52
"NP","status",114,63.96
"NP","status",115,84.11
"NP","status",123,0
"NP","status",124,8.47
"NP","status",126,71.34
"NP","status",127,2.13
"NP","status",129,3.99
"NP","status",130,43.35
"NP","status",131,18.32
"NP","status",132,52.57
"NP","status",133,40.6
"NP","status",134,21.04
"NP","status",135,49.11
"NP","status",136,17.78
"NP","status",137,58.35
"NP","status",138,32.55
"NP","status",139,0.14
"NP","status",141,4.86
"NP","status",143,41.03
"NP","status",145,0.03
"NP","status",147,97.29
"NP","status",152,99.95
"NP","status",153,52.02
"NP","status",155,7.33
"NP","status",162,48.47
"NP","status",163,48.63
"NP","status",164,37.76
"NP","status",166,4.07
"NP","status",168,7.71
"NP","status",171,13.57
"NP","status",172,52.91
"NP","status",173,0.26
"NP","status",174,38.34
"NP","status",175,42.19
"NP","status",176,59.62
"NP","status",177,45.15
"NP","status",178,36.85
"NP","status",179,53.71
"NP","status",180,58.75
"NP","status",181,70.75
"NP","status",182,48.77
"NP","status",183,25.32
"NP","status",184,84.63
"NP","status",186,0
"NP","status",187,65.55
"NP","status",188,40.63
"NP","status",189,47.35
"NP","status",191,99.82
"NP","status",195,3.34
"NP","status",196,22.57
"NP","status",200,29.96
"NP","status",202,66.13
"NP","status",203,68.52
"NP","status",204,87.59
"NP","status",205,46.09
"NP","status",206,48.36
"NP","status",207,69.16
"NP","status",208,0.88
"NP","status",209,68.32
"NP","status",210,55.13
"NP","status",212,97.37
"NP","status",214,56.05
"NP","status",216,86.17
"NP","status",218,45.45
"NP","status",220,23.67
"NP","status",222,15.11
"NP","status",223,27.82
"NP","status",224,11.13
"NP","status",245,23.67
"NP","status",247,0
"NP","status",248,23.68
"NP","status",249,23.67
"NP","trend",5,-0.000237559545938638
"NP","trend",6,-0.0287235398399178
"NP","trend",7,0.00526772282743115
"NP","trend",8,-0.247393493992238
"NP","trend",9,0.084772884101254
"NP","trend",11,0.00203558250275016
"NP","trend",14,-0.0789773382122177
"NP","trend",15,-0.206797054725672
"NP","trend",16,0.0679447046575339
"NP","trend",17,-0.22645330175173
"NP","trend",18,-0.0450760727313093
"NP","trend",20,-0.171599943094066
"NP","trend",21,-0.927799869791946
"NP","trend",24,-0.15839052618763
"NP","trend",25,0.138258132040462
"NP","trend",31,0.101174721934603
"NP","trend",37,0.402310610919103
"NP","trend",39,0.356202167550446
"NP","trend",40,0.165340089587733
"NP","trend",41,0.30147853868113
"NP","trend",42,0.244330003122317
"NP","trend",43,0.0372889804096569
"NP","trend",44,0.0624130020562845
"NP","trend",45,0.999960107428693
"NP","trend",47,0.159995541959868
"NP","trend",48,0.066147020213231
"NP","trend",49,-0.082927002677417
"NP","trend",50,-1
"NP","trend",52,0
"NP","trend",53,-0.176189650395588
"NP","trend",54,0.206018597197555
"NP","trend",59,-0.0238470880344632
"NP","trend",61,0.140219825747041
"NP","trend",62,-0.0532633079457465
"NP","trend",64,0.31931099575275
"NP","trend",66,0.0954395772195442
"NP","trend",67,-0.0808695610571868
"NP","trend",69,0.347665703200893
"NP","trend",70,-0.343649876667763
"NP","trend",71,0.278849665853987
"NP","trend",72,-0.414246413725086
"NP","trend",73,-0.259859404856837
"NP","trend",74,0.0695411293520048
"NP","trend",75,-0.200390950039402
"NP","trend",76,0.299988182457351
"NP","trend",77,0.136076069757498
"NP","trend",78,0.304020024113203
"NP","trend",79,-0.0164507138018186
"NP","trend",80,0.13944284288565
"NP","trend",81,-0.00415752959228476
"NP","trend",82,0.0275203664472634
"NP","trend",84,-1
"NP","trend",100,0.665292627550868
"NP","trend",101,-0.100286880360892
"NP","trend",102,0.0293050599827339
"NP","trend",103,-0.96142691274511
"NP","trend",104,0.384611144860809
"NP","trend",106,0.301926874274519
"NP","trend",110,0.651487516144209
"NP","trend",111,-0.893742274182939
"NP","trend",112,-0.0586477398848787
"NP","trend",114,0.156449640749073
"NP","trend",115,-0.0583830401588978
"NP","trend",123,-0.957936056845692
"NP","trend",124,-0.196163403853429
"NP","trend",126,-0.236136461755891
"NP","trend",127,-0.189643300984564
"NP","trend",129,-0.0641777136379338
"NP","trend",130,-0.53717177626754
"NP","trend",131,-0.210706275946719
"NP","trend",132,0.0659484560275036
"NP","trend",133,-0.290417517032888
"NP","trend",134,-0.030013533540435
"NP","trend",135,0.333780640729157
"NP","trend",136,-0.200243936575797
"NP","trend",137,0.00519455921476085
"NP","trend",138,0.0237784030265787
"NP","trend",139,-0.147772550753717
"NP","trend",141,-0.14014559877131
"NP","trend",143,0.093920877819849
"NP","trend",145,-0.14456082066846
"NP","trend",147,-0.0179631215229423
"NP","trend",152,1
"NP","trend",153,-0.202809147519529
"NP","trend",155,-0.943911031427657
"NP","trend",162,-0.0926562431549767
"NP","trend",163,0.0461765600277169
"NP","trend",164,-0.725815319401226
"NP","trend",166,0.0117855277682722
"NP","trend",168,-0.845523595182021
"NP","trend",171,-0.06484473589367
"NP","trend",172,0.0372638606653961
"NP","trend",173,-0.136229449177989
"NP","trend",174,0.355657433118139
"NP","trend",175,-8.37320666567029e-05
"NP","trend",176,2.48253415324727e-16
"NP","trend",177,-0.0543200866407963
"NP","trend",178,0.212315917435644
"NP","trend",179,-0.0803860842024397
"NP","trend",180,0.0955231531785065
"NP","trend",181,0.282713160517631
"NP","trend",182,0.0428438205634479
"NP","trend",183,-0.108570702076954
"NP","trend",184,0.14319806613353
"NP","trend",186,-0.0719118726589518
"NP","trend",187,-0.00357643199027777
"NP","trend",188,0.402800449124645
"NP","trend",189,0.186494114952321
"NP","trend",191,0.848224264738225
"NP","trend",195,-0.136074270557053
"NP","trend",196,-0.71692761172215
"NP","trend",200,-0.820095779706737
"NP","trend",202,-0.0599101636272576
"NP","trend",203,0.536650870111782
"NP","trend",204,0.977418657132431
"NP","trend",205,0.0432306218345431
"NP","trend",206,-0.0371751332225659
"NP","trend",207,0.6558334463103
"NP","trend",208,-0.0142701958755413
"NP","trend",209,0.151037460876593
"NP","trend",210,-0.0821945531115242
"NP","trend",212,0.622931170290947
"NP","trend",214,0.256436166977365
"NP","trend",216,-0.0445022241180853
"NP","trend",218,-0.119532200962795
"NP","trend",220,-0.791228858740519
"NP","trend",222,-0.0750399935997533
"NP","trend",223,0.139332639597437
"NP","trend",224,0.0330264923115535
"NP","trend",245,-0.791893205123091
"NP","trend",247,-0.595630632048687
"NP","trend",248,-0.792354476349789
"NP","trend",249,-0.78967842538361
"CS","status",1,85.5116269050631
"CS","status",2,85.5116269050631
"CS","status",5,73.0048169378476
"CS","status",6,85.4808104413537
"CS","status",7,70.9201310646732
"CS","status",8,86.9542865498885
"CS","status",9,85.6265288314958
"CS","status",11,85.5116269050631
"CS","status",13,91.2847483095417
"CS","status",14,91.2663065733672
"CS","status",15,89.2381946925908
"CS","status",16,85.8436108882682
"CS","status",17,71.0734408325959
"CS","status",18,82.5654496546759
"CS","status",24,75.8771929824561
"CS","status",25,85.647340129935
"CS","status",26,86.6543247391405
"CS","status",28,85.5176949485708
"CS","status",29,85.5656882664199
"CS","status",31,100
"CS","status",37,85.5116269050631
"CS","status",39,85.5122433032068
"CS","status",40,85.6316161216617
"CS","status",41,97.6998685809718
"CS","status",42,86.6055560637166
"CS","status",43,90.1952617806867
"CS","status",44,76.8421052631579
"CS","status",45,86.308253094293
"CS","status",46,91.7327754951335
"CS","status",47,85.5118569009459
"CS","status",48,89.047619047619
"CS","status",49,85.5117179513653
"CS","status",50,85.5118653205264
"CS","status",51,85.5116269050631
"CS","status",52,85.5116244900892
"CS","status",53,45.5072463768116
"CS","status",54,85.5133423533406
"CS","status",58,50
"CS","status",59,100
"CS","status",62,100
"CS","status",65,82.3863636363636
"CS","status",66,32.1724889209161
"CS","status",68,82.451230316197
"CS","status",69,50
"CS","status",70,100
"CS","status",73,100
"CS","status",75,82.451230316197
"CS","status",79,82.451230316197
"CS","status",96,32.7741184364879
"CS","status",97,34.9740932642487
"CS","status",98,99.7805756310786
"CS","status",99,99.7444906599504
"CS","status",102,99.6415163212953
"CS","status",104,93.6329588014981
"CS","status",106,99.5395679099493
"CS","status",108,96.9822341202239
"CS","status",110,99.4116607731503
"CS","status",111,99.9989165054531
"CS","status",112,100
"CS","status",113,98.034268421618
"CS","status",114,98.0082865431584
"CS","status",115,83.1339063342161
"CS","status",116,100
"CS","status",117,99.9594770177446
"CS","status",118,99.9944249493135
"CS","status",119,99.956052581578
"CS","status",120,99.8834862712034
"CS","status",121,100
"CS","status",122,53.9672445616341
"CS","status",123,25.2772343349348
"CS","status",124,25.3655725097503
"CS","status",125,45.1372483186412
"CS","status",126,93.3333333333333
"CS","status",127,88.4301436021579
"CS","status",129,40.7480663967767
"CS","status",130,64.6687697160883
"CS","status",131,9.38671048859905
"CS","status",132,70.4024641271634
"CS","status",133,84.7730812080307
"CS","status",134,59.9571734475375
"CS","status",135,90.5428994606535
"CS","status",136,94.0860215053763
"CS","status",137,74.1379310344828
"CS","status",138,54.2168674698795
"CS","status",139,89.2062265346843
"CS","status",140,99.8728060759363
"CS","status",147,85.5116269050631
"CS","status",151,91.2847483095417
"CS","status",152,85.5116269050631
"CS","status",153,50
"CS","status",154,50
"CS","status",155,85.5116269050631
"CS","status",156,50
"CS","status",162,58.4415920510079
"CS","status",163,65.7214168899164
"CS","status",164,28.8951866328578
"CS","status",166,98.140758769147
"CS","status",167,87.9120879120879
"CS","status",168,99.4782608695652
"CS","status",169,100
"CS","status",171,95.3876258640805
"CS","status",175,100
"CS","status",176,100
"CS","status",177,100
"CS","status",178,56.4030338541264
"CS","status",179,58.40934041293
"CS","status",180,50
"CS","status",181,50
"CS","status",182,50
"CS","status",184,70.0718406036514
"CS","status",190,85.5116448374886
"CS","status",191,85.5112490406815
"CS","status",192,85.5116269050631
"CS","status",193,29.8862920563442
"CS","status",194,32.3852184263553
"CS","status",195,32.7814569536424
"CS","status",196,99.9321593836735
"CS","status",197,91.9117647058823
"CS","status",198,68.649885583524
"CS","status",199,30.6122448979592
"CS","status",200,86.4344022814896
"CS","status",202,82.394231530066
"CS","status",203,85.9492920867447
"CS","status",204,100
"CS","status",205,89.5633115067698
"CS","status",206,83.92961642763
"CS","status",207,58.6453255641029
"CS","status",208,79.0647326133956
"CS","status",209,57.6587135725334
"CS","status",210,90.6431289400378
"CS","status",212,85.5116269050631
"CS","status",214,82.451309305696
"CS","status",215,85.5116269050631
"CS","status",216,69.8964944113775
"CS","status",218,50.1563918725617
"CS","status",220,100
"CS","status",221,99.9961413032208
"CS","status",222,55.2691158945337
"CS","status",227,50
"CS","status",228,50
"CS","status",231,84.0409390945008
"CS","status",237,42.3529411764706
"CS","status",244,87.719298245614
"CS","status",245,94.3298099112312
"CS","status",247,83.8278931750742
"CS","status",248,100
"CS","status",249,100
"CS","status",250,99.8967130142919
"CS","trend",5,-0.002037
"CS","trend",6,0
"CS","trend",7,-0.002514
"CS","trend",8,-0.900488720821831
"CS","trend",9,0.992018019162776
"CS","trend",14,-0.012195
"CS","trend",15,-0.795230366110872
"CS","trend",16,0.719699730956163
"CS","trend",17,0.546231897587499
"CS","trend",18,-0.61469928081048
"CS","trend",24,-0.027651
"CS","trend",25,-0.338482202087075
"CS","trend",26,-0.0156589
"CS","trend",28,0
"CS","trend",29,-0.008004
"CS","trend",31,0
"CS","trend",39,0
"CS","trend",40,-0.006177
"CS","trend",41,-0.001294
"CS","trend",42,-0.79761476371129
"CS","trend",43,-0.000586
"CS","trend",44,0
"CS","trend",45,-0.007813
"CS","trend",46,0
"CS","trend",47,0
"CS","trend",48,0
"CS","trend",49,0
"CS","trend",50,0
"CS","trend",52,0
"CS","trend",53,0
"CS","trend",54,0
"CS","trend",59,0.5
"CS","trend",62,0
"CS","trend",65,0
"CS","trend",66,-0.000161
"CS","trend",69,0
"CS","trend",70,0.5
"CS","trend",79,1
"CS","trend",96,-0.000267
"CS","trend",97,-0.00223
"CS","trend",98,0
"CS","trend",99,-0.002149
"CS","trend",102,-0.002821
"CS","trend",104,-0.004013
"CS","trend",106,-0.011555
"CS","trend",108,0
"CS","trend",110,-0.000678
"CS","trend",111,-0.999640961363452
"CS","trend",112,-0.003205
"CS","trend",113,-0.350853742295832
"CS","trend",114,-0.001298
"CS","trend",115,-0.001536
"CS","trend",116,-0.000318
"CS","trend",117,-0.986571860154238
"CS","trend",118,-0.998152590058787
"CS","trend",119,-0.142857
"CS","trend",120,0
"CS","trend",121,-1
"CS","trend",122,0
"CS","trend",124,0
"CS","trend",125,-0.013514
"CS","trend",126,-0.013498
"CS","trend",127,0
"CS","trend",129,-0.001143
"CS","trend",130,-0.001981
"CS","trend",131,-0.001741
"CS","trend",132,-0.0840991736098612
"CS","trend",133,-0.012617
"CS","trend",134,-0.001987
"CS","trend",135,-0.651887259944677
"CS","trend",136,-0.03028
"CS","trend",137,-0.000918
"CS","trend",138,-0.001742
"CS","trend",139,-0.001589
"CS","trend",140,-0.008004
"CS","trend",153,0
"CS","trend",154,0
"CS","trend",156,0
"CS","trend",162,-0.00109541224969452
"CS","trend",163,-0.297963938072434
"CS","trend",164,0.903995922980406
"CS","trend",166,-0.003741
"CS","trend",167,-0.001676
"CS","trend",168,-0.007789
"CS","trend",169,-0.008004
"CS","trend",171,-0.0336495487345003
"CS","trend",176,0.5
"CS","trend",177,0.5
"CS","trend",178,0
"CS","trend",179,0.168186808258601
"CS","trend",180,0
"CS","trend",181,0
"CS","trend",184,0.5
"CS","trend",190,0
"CS","trend",191,0
"CS","trend",193,-0.000295
"CS","trend",194,-0.000524
"CS","trend",195,-0.009413
"CS","trend",196,-0.000548
"CS","trend",197,-0.004465
