"rgn_id","taxa_code","year","tonnes"
152,"Giant clam_504",1994,0.1
152,"Giant clam_504",1995,0.1
152,"Giant clam_504",1996,0.1
152,"Giant clam_504",1997,0.1
152,"Giant clam_504",1998,0.1
152,"Giant clam_504",1999,0.1
152,"Giant clam_504",2000,0
152,"Giant clam_504",2001,0
152,"Giant clam_504",2002,0
152,"Giant clam_504",2003,0
152,"Giant clam_504",2004,0
152,"Giant clam_504",2005,0
152,"Giant clam_504",2006,0
152,"Giant clam_504",2007,0
152,"Giant clam_504",2008,0
152,"Giant clam_504",2009,0
152,"Giant clam_504",2010,0
152,"Giant clam_504",2011,0
152,"Giant clam_504",2012,0
152,"Giant clam_504",2013,0
152,"Giant clam_504",2014,0
152,"Smooth giant clam_505",1992,0.1
152,"Smooth giant clam_505",1993,0.1
152,"Smooth giant clam_505",1994,0.1
152,"Smooth giant clam_505",1995,0.1
152,"Smooth giant clam_505",1996,0.1
152,"Smooth giant clam_505",1997,0.1
152,"Smooth giant clam_505",1998,0.1
152,"Smooth giant clam_505",1999,0.1
152,"Smooth giant clam_505",2000,0.1
152,"Smooth giant clam_505",2001,0.1
152,"Smooth giant clam_505",2002,0.1
152,"Smooth giant clam_505",2003,0.1
152,"Smooth giant clam_505",2004,0
152,"Smooth giant clam_505",2005,0
152,"Smooth giant clam_505",2006,0
152,"Smooth giant clam_505",2007,0
152,"Smooth giant clam_505",2008,0
152,"Smooth giant clam_505",2009,0
152,"Smooth giant clam_505",2010,0
152,"Smooth giant clam_505",2011,0
152,"Smooth giant clam_505",2012,0
152,"Smooth giant clam_505",2013,0
152,"Smooth giant clam_505",2014,0
153,"Giant tiger prawn_506",1989,0.1
153,"Giant tiger prawn_506",1990,0.1
153,"Giant tiger prawn_506",1991,0.1
153,"Giant tiger prawn_506",1992,0.1
153,"Giant tiger prawn_506",1993,0.1
153,"Giant tiger prawn_506",1994,0.1
153,"Giant tiger prawn_506",1995,0.1
153,"Giant tiger prawn_506",1996,0.1
153,"Giant tiger prawn_506",1997,0.1
153,"Giant tiger prawn_506",1998,0.1
153,"Giant tiger prawn_506",1999,0.1
153,"Giant tiger prawn_506",2000,0.1
153,"Giant tiger prawn_506",2001,0.1
153,"Giant tiger prawn_506",2002,0.1
153,"Giant tiger prawn_506",2003,0.1
153,"Giant tiger prawn_506",2004,0.1
153,"Giant tiger prawn_506",2005,0.1
153,"Giant tiger prawn_506",2006,0.1
153,"Giant tiger prawn_506",2007,0.1
153,"Giant tiger prawn_506",2008,0
153,"Giant tiger prawn_506",2009,0
153,"Giant tiger prawn_506",2010,0
153,"Giant tiger prawn_506",2011,0
153,"Giant tiger prawn_506",2012,0
153,"Giant tiger prawn_506",2013,0
153,"Giant tiger prawn_506",2014,0
153,"Milkfish_507",1985,1
153,"Milkfish_507",1986,0.1
153,"Milkfish_507",1987,0.1
153,"Milkfish_507",1988,0.1
153,"Milkfish_507",1989,0.1
153,"Milkfish_507",1990,0.1
153,"Milkfish_507",1991,0.1
153,"Milkfish_507",1992,0.1
153,"Milkfish_507",1993,0.1
153,"Milkfish_507",1994,0.1
153,"Milkfish_507",1995,0.1
153,"Milkfish_507",1996,0.1
153,"Milkfish_507",1997,0.1
153,"Milkfish_507",1998,0.1
153,"Milkfish_507",1999,0.1
153,"Milkfish_507",2000,0.1
153,"Milkfish_507",2001,0.1
153,"Milkfish_507",2002,0.1
153,"Milkfish_507",2003,0.1
153,"Milkfish_507",2004,0.1
153,"Milkfish_507",2005,0.1
153,"Milkfish_507",2006,0.1
153,"Milkfish_507",2007,0.1
153,"Milkfish_507",2008,0
153,"Milkfish_507",2009,0
153,"Milkfish_507",2010,0
153,"Milkfish_507",2011,0
153,"Milkfish_507",2012,0
153,"Milkfish_507",2013,0
153,"Milkfish_507",2014,0
155,"Elongate giant clam_508",1998,3
155,"Elongate giant clam_508",1999,2
155,"Elongate giant clam_508",2000,5
155,"Elongate giant clam_508",2001,1
155,"Elongate giant clam_508",2002,2
155,"Elongate giant clam_508",2003,1
155,"Elongate giant clam_508",2004,2
155,"Elongate giant clam_508",2005,1
155,"Elongate giant clam_508",2006,1
155,"Elongate giant clam_508",2007,4.6
155,"Elongate giant clam_508",2008,1.9
155,"Elongate giant clam_508",2009,0
155,"Elongate giant clam_508",2010,0
155,"Elongate giant clam_508",2011,0
155,"Elongate giant clam_508",2012,0
155,"Elongate giant clam_508",2013,0.04
155,"Elongate giant clam_508",2014,0.3
155,"Fluted giant clam_509",1998,1
155,"Fluted giant clam_509",1999,1
155,"Fluted giant clam_509",2000,3
155,"Fluted giant clam_509",2001,0.1
155,"Fluted giant clam_509",2002,1
155,"Fluted giant clam_509",2003,1
155,"Fluted giant clam_509",2004,1
155,"Fluted giant clam_509",2005,0.1
155,"Fluted giant clam_509",2006,0.1
155,"Fluted giant clam_509",2007,0
155,"Fluted giant clam_509",2008,0.01
155,"Fluted giant clam_509",2009,0
155,"Fluted giant clam_509",2010,0
155,"Fluted giant clam_509",2011,0
155,"Fluted giant clam_509",2012,0
155,"Fluted giant clam_509",2013,0
155,"Fluted giant clam_509",2014,0.01
155,"Giant clam_510",2000,1
155,"Giant clam_510",2001,0.1
155,"Giant clam_510",2002,0.1
155,"Giant clam_510",2003,0.1
155,"Giant clam_510",2004,0.1
155,"Giant clam_510",2005,0.1
155,"Giant clam_510",2006,4
155,"Giant clam_510",2007,0.5
155,"Giant clam_510",2008,0.2
155,"Giant clam_510",2009,0
155,"Giant clam_510",2010,0
155,"Giant clam_510",2011,0
155,"Giant clam_510",2012,0
155,"Giant clam_510",2013,0
155,"Giant clam_510",2014,0
155,"Milkfish_511",2000,14
155,"Milkfish_511",2001,19
155,"Milkfish_511",2002,14
155,"Milkfish_511",2003,20
155,"Milkfish_511",2004,0.1
155,"Milkfish_511",2005,0.1
155,"Milkfish_511",2006,0.1
155,"Milkfish_511",2007,0
155,"Milkfish_511",2008,0
155,"Milkfish_511",2009,0
155,"Milkfish_511",2010,0
155,"Milkfish_511",2011,0
155,"Milkfish_511",2012,0
155,"Milkfish_511",2013,0
155,"Milkfish_511",2014,0
155,"Smooth giant clam_512",1998,2
155,"Smooth giant clam_512",1999,1
155,"Smooth giant clam_512",2000,2
155,"Smooth giant clam_512",2001,0.1
155,"Smooth giant clam_512",2002,0.1
155,"Smooth giant clam_512",2003,0.1
155,"Smooth giant clam_512",2004,0.1
155,"Smooth giant clam_512",2005,0.1
155,"Smooth giant clam_512",2006,0.1
155,"Smooth giant clam_512",2007,0.4
155,"Smooth giant clam_512",2008,0.5
155,"Smooth giant clam_512",2009,0.2
155,"Smooth giant clam_512",2010,0.3
155,"Smooth giant clam_512",2011,0.3
155,"Smooth giant clam_512",2012,0
155,"Smooth giant clam_512",2013,0
155,"Smooth giant clam_512",2014,0
162,"Abalones nei_513",2003,1
162,"Abalones nei_513",2004,1
162,"Abalones nei_513",2005,2
162,"Abalones nei_513",2006,3
162,"Abalones nei_513",2007,8
162,"Abalones nei_513",2008,8
162,"Abalones nei_513",2009,8
162,"Abalones nei_513",2010,80
162,"Abalones nei_513",2011,114
162,"Abalones nei_513",2012,101
162,"Abalones nei_513",2013,77
162,"Abalones nei_513",2014,86.85
162,"Chinook(=Spring=King)salmon_514",1984,67
162,"Chinook(=Spring=King)salmon_514",1985,130
162,"Chinook(=Spring=King)salmon_514",1986,446
162,"Chinook(=Spring=King)salmon_514",1987,640
162,"Chinook(=Spring=King)salmon_514",1988,1000
162,"Chinook(=Spring=King)salmon_514",1989,1350
162,"Chinook(=Spring=King)salmon_514",1990,2300
162,"Chinook(=Spring=King)salmon_514",1991,2650
162,"Chinook(=Spring=King)salmon_514",1992,2800
162,"Chinook(=Spring=King)salmon_514",1993,3300
162,"Chinook(=Spring=King)salmon_514",1994,3800
162,"Chinook(=Spring=King)salmon_514",1995,4800
162,"Chinook(=Spring=King)salmon_514",1996,6200
162,"Chinook(=Spring=King)salmon_514",1997,4200
162,"Chinook(=Spring=King)salmon_514",1998,5500
162,"Chinook(=Spring=King)salmon_514",1999,5400
162,"Chinook(=Spring=King)salmon_514",2000,5685
162,"Chinook(=Spring=King)salmon_514",2001,7887
162,"Chinook(=Spring=King)salmon_514",2002,6989
162,"Chinook(=Spring=King)salmon_514",2003,4800
162,"Chinook(=Spring=King)salmon_514",2004,5196
162,"Chinook(=Spring=King)salmon_514",2005,7500
162,"Chinook(=Spring=King)salmon_514",2006,7721
162,"Chinook(=Spring=King)salmon_514",2007,9400
162,"Chinook(=Spring=King)salmon_514",2008,9080
162,"Chinook(=Spring=King)salmon_514",2009,12392
162,"Chinook(=Spring=King)salmon_514",2010,12280
162,"Chinook(=Spring=King)salmon_514",2011,13362
162,"Chinook(=Spring=King)salmon_514",2012,11194
162,"Chinook(=Spring=King)salmon_514",2013,11415
162,"Chinook(=Spring=King)salmon_514",2014,9756
162,"New Zealand mussel_515",1950,600
162,"New Zealand mussel_515",1951,800
162,"New Zealand mussel_515",1952,900
162,"New Zealand mussel_515",1953,900
162,"New Zealand mussel_515",1954,1200
162,"New Zealand mussel_515",1955,1200
162,"New Zealand mussel_515",1956,2100
162,"New Zealand mussel_515",1957,1900
162,"New Zealand mussel_515",1958,2600
162,"New Zealand mussel_515",1959,2400
162,"New Zealand mussel_515",1960,2600
162,"New Zealand mussel_515",1961,800
162,"New Zealand mussel_515",1962,2400
162,"New Zealand mussel_515",1963,1700
162,"New Zealand mussel_515",1964,1700
162,"New Zealand mussel_515",1965,2200
162,"New Zealand mussel_515",1966,2100
162,"New Zealand mussel_515",1967,1600
162,"New Zealand mussel_515",1968,1600
162,"New Zealand mussel_515",1969,1000
162,"New Zealand mussel_515",1970,1000
162,"New Zealand mussel_515",1971,1200
162,"New Zealand mussel_515",1972,2500
162,"New Zealand mussel_515",1973,2400
162,"New Zealand mussel_515",1974,2138
162,"New Zealand mussel_515",1975,1598
162,"New Zealand mussel_515",1976,2249
162,"New Zealand mussel_515",1977,652
162,"New Zealand mussel_515",1978,705
162,"New Zealand mussel_515",1979,1128
162,"New Zealand mussel_515",1980,1570
162,"New Zealand mussel_515",1981,1348
162,"New Zealand mussel_515",1982,4850
162,"New Zealand mussel_515",1983,7550
162,"New Zealand mussel_515",1984,9800
162,"New Zealand mussel_515",1985,10860
162,"New Zealand mussel_515",1986,15636
162,"New Zealand mussel_515",1987,17683
162,"New Zealand mussel_515",1988,24598
162,"New Zealand mussel_515",1989,24015
162,"New Zealand mussel_515",1990,24000
162,"New Zealand mussel_515",1991,43600
162,"New Zealand mussel_515",1992,46500
162,"New Zealand mussel_515",1993,47000
162,"New Zealand mussel_515",1994,45010
162,"New Zealand mussel_515",1995,62519
162,"New Zealand mussel_515",1996,65000
162,"New Zealand mussel_515",1997,65500
162,"New Zealand mussel_515",1998,75000
162,"New Zealand mussel_515",1999,71000
162,"New Zealand mussel_515",2000,76000
162,"New Zealand mussel_515",2001,64000
162,"New Zealand mussel_515",2002,78000
162,"New Zealand mussel_515",2003,78000
162,"New Zealand mussel_515",2004,85000
162,"New Zealand mussel_515",2005,95000
162,"New Zealand mussel_515",2006,97000
162,"New Zealand mussel_515",2007,99500
162,"New Zealand mussel_515",2008,100100
162,"New Zealand mussel_515",2009,89850
162,"New Zealand mussel_515",2010,95168
162,"New Zealand mussel_515",2011,101311
162,"New Zealand mussel_515",2012,86447
162,"New Zealand mussel_515",2013,83561
162,"New Zealand mussel_515",2014,97438
162,"Pacific cupped oyster_516",1950,400
162,"Pacific cupped oyster_516",1951,300
162,"Pacific cupped oyster_516",1952,400
162,"Pacific cupped oyster_516",1953,400
162,"Pacific cupped oyster_516",1954,400
162,"Pacific cupped oyster_516",1955,400
162,"Pacific cupped oyster_516",1956,400
162,"Pacific cupped oyster_516",1957,400
162,"Pacific cupped oyster_516",1958,300
162,"Pacific cupped oyster_516",1959,400
162,"Pacific cupped oyster_516",1960,200
162,"Pacific cupped oyster_516",1961,200
162,"Pacific cupped oyster_516",1962,200
162,"Pacific cupped oyster_516",1963,200
162,"Pacific cupped oyster_516",1964,200
162,"Pacific cupped oyster_516",1965,200
162,"Pacific cupped oyster_516",1966,200
162,"Pacific cupped oyster_516",1967,200
162,"Pacific cupped oyster_516",1968,200
162,"Pacific cupped oyster_516",1969,300
162,"Pacific cupped oyster_516",1970,400
162,"Pacific cupped oyster_516",1971,700
162,"Pacific cupped oyster_516",1972,400
162,"Pacific cupped oyster_516",1973,300
162,"Pacific cupped oyster_516",1974,400
162,"Pacific cupped oyster_516",1975,473
162,"Pacific cupped oyster_516",1976,409
162,"Pacific cupped oyster_516",1977,751
162,"Pacific cupped oyster_516",1978,1133
162,"Pacific cupped oyster_516",1979,1655
162,"Pacific cupped oyster_516",1980,1650
162,"Pacific cupped oyster_516",1981,1650
162,"Pacific cupped oyster_516",1982,1683
162,"Pacific cupped oyster_516",1983,2170
162,"Pacific cupped oyster_516",1984,1053
162,"Pacific cupped oyster_516",1985,795
162,"Pacific cupped oyster_516",1986,730
162,"Pacific cupped oyster_516",1987,803
162,"Pacific cupped oyster_516",1988,2003
162,"Pacific cupped oyster_516",1989,1470
162,"Pacific cupped oyster_516",1990,2100
162,"Pacific cupped oyster_516",1991,2200
162,"Pacific cupped oyster_516",1992,2000
162,"Pacific cupped oyster_516",1993,2001
162,"Pacific cupped oyster_516",1994,2246
162,"Pacific cupped oyster_516",1995,2872
162,"Pacific cupped oyster_516",1996,3400
162,"Pacific cupped oyster_516",1997,7000
162,"Pacific cupped oyster_516",1998,13000
162,"Pacific cupped oyster_516",1999,14950
162,"Pacific cupped oyster_516",2000,3500
162,"Pacific cupped oyster_516",2001,3500
162,"Pacific cupped oyster_516",2002,1594
162,"Pacific cupped oyster_516",2003,1840
162,"Pacific cupped oyster_516",2004,2023
162,"Pacific cupped oyster_516",2005,2800
162,"Pacific cupped oyster_516",2006,2800
162,"Pacific cupped oyster_516",2007,3000
162,"Pacific cupped oyster_516",2008,3170
162,"Pacific cupped oyster_516",2009,2708
162,"Pacific cupped oyster_516",2010,2439
162,"Pacific cupped oyster_516",2011,1804
162,"Pacific cupped oyster_516",2012,1216
162,"Pacific cupped oyster_516",2013,1497
162,"Pacific cupped oyster_516",2014,1509
163,"Abalones nei_517",1985,23
163,"Abalones nei_517",1986,281
163,"Abalones nei_517",1987,0
163,"Abalones nei_517",1988,56
163,"Abalones nei_517",1989,0
163,"Abalones nei_517",1990,0
163,"Abalones nei_517",1991,0
163,"Abalones nei_517",1992,0
163,"Abalones nei_517",1993,0
163,"Abalones nei_517",1994,0
163,"Abalones nei_517",1995,0
163,"Abalones nei_517",1996,265
163,"Abalones nei_517",1997,265
163,"Abalones nei_517",1998,0
163,"Abalones nei_517",1999,0
163,"Abalones nei_517",2000,0
163,"Abalones nei_517",2001,0
163,"Abalones nei_517",2002,0
163,"Abalones nei_517",2003,0
163,"Abalones nei_517",2004,262
163,"Abalones nei_517",2005,253
163,"Abalones nei_517",2006,175
163,"Abalones nei_517",2007,175
163,"Abalones nei_517",2008,175
163,"Abalones nei_517",2009,200
163,"Abalones nei_517",2010,250
163,"Abalones nei_517",2011,250
163,"Abalones nei_517",2012,250
163,"Abalones nei_517",2013,201
163,"Abalones nei_517",2014,341
163,"Amberjacks nei_518",2005,26
163,"Amberjacks nei_518",2006,154
163,"Amberjacks nei_518",2007,330
163,"Amberjacks nei_518",2008,473
163,"Amberjacks nei_518",2009,251
163,"Amberjacks nei_518",2010,400
163,"Amberjacks nei_518",2011,400
163,"Amberjacks nei_518",2012,400
163,"Amberjacks nei_518",2013,400
163,"Amberjacks nei_518",2014,400
163,"American cupped oyster_519",1950,25000
163,"American cupped oyster_519",1951,30000
163,"American cupped oyster_519",1952,35000
163,"American cupped oyster_519",1953,35000
163,"American cupped oyster_519",1954,40000
163,"American cupped oyster_519",1955,50000
163,"American cupped oyster_519",1956,50000
163,"American cupped oyster_519",1957,50000
163,"American cupped oyster_519",1958,45000
163,"American cupped oyster_519",1959,55000
163,"American cupped oyster_519",1960,60000
163,"American cupped oyster_519",1961,60000
163,"American cupped oyster_519",1962,65000
163,"American cupped oyster_519",1963,80000
163,"American cupped oyster_519",1964,80000
163,"American cupped oyster_519",1965,75000
163,"American cupped oyster_519",1966,70000
163,"American cupped oyster_519",1967,80000
163,"American cupped oyster_519",1968,80000
163,"American cupped oyster_519",1969,70000
163,"American cupped oyster_519",1970,102300
163,"American cupped oyster_519",1971,101000
163,"American cupped oyster_519",1972,99600
163,"American cupped oyster_519",1973,98200
163,"American cupped oyster_519",1974,96850
163,"American cupped oyster_519",1975,129060
163,"American cupped oyster_519",1976,94100
163,"American cupped oyster_519",1977,85000
163,"American cupped oyster_519",1978,80000
163,"American cupped oyster_519",1979,67400
163,"American cupped oyster_519",1980,65800
163,"American cupped oyster_519",1981,87200
163,"American cupped oyster_519",1982,85900
163,"American cupped oyster_519",1983,84500
163,"American cupped oyster_519",1984,102889
163,"American cupped oyster_519",1985,95740
163,"American cupped oyster_519",1986,89268
163,"American cupped oyster_519",1987,80893
163,"American cupped oyster_519",1988,78861
163,"American cupped oyster_519",1989,76807
163,"American cupped oyster_519",1990,31835
163,"American cupped oyster_519",1991,69013
163,"American cupped oyster_519",1992,83544
163,"American cupped oyster_519",1993,74611
163,"American cupped oyster_519",1994,60873
163,"American cupped oyster_519",1995,73991
163,"American cupped oyster_519",1996,57005
163,"American cupped oyster_519",1997,63166
163,"American cupped oyster_519",1998,53097
163,"American cupped oyster_519",1999,54037
163,"American cupped oyster_519",2000,38255
163,"American cupped oyster_519",2001,40629
163,"American cupped oyster_519",2002,49539
163,"American cupped oyster_519",2003,65632
163,"American cupped oyster_519",2004,105287
163,"American cupped oyster_519",2005,55188
163,"American cupped oyster_519",2006,90000
163,"American cupped oyster_519",2007,90000
163,"American cupped oyster_519",2008,90000
163,"American cupped oyster_519",2009,90000
163,"American cupped oyster_519",2010,108279
163,"American cupped oyster_519",2011,67975
163,"American cupped oyster_519",2012,99047
163,"American cupped oyster_519",2013,104000
163,"American cupped oyster_519",2014,93697
163,"Atlantic salmon_520",1986,8
163,"Atlantic salmon_520",1987,113
163,"Atlantic salmon_520",1988,898
163,"Atlantic salmon_520",1989,2554
163,"Atlantic salmon_520",1990,3185
163,"Atlantic salmon_520",1991,6661
163,"Atlantic salmon_520",1992,10028
163,"Atlantic salmon_520",1993,10750
163,"Atlantic salmon_520",1994,10906
163,"Atlantic salmon_520",1995,14075
163,"Atlantic salmon_520",1996,13906
163,"Atlantic salmon_520",1997,18005
163,"Atlantic salmon_520",1998,14507
163,"Atlantic salmon_520",1999,17739
163,"Atlantic salmon_520",2000,22395
163,"Atlantic salmon_520",2001,20769
163,"Atlantic salmon_520",2002,12734
163,"Atlantic salmon_520",2003,16315
163,"Atlantic salmon_520",2004,15127
163,"Atlantic salmon_520",2005,9401
163,"Atlantic salmon_520",2006,10485
163,"Atlantic salmon_520",2007,11001
163,"Atlantic salmon_520",2008,16714
163,"Atlantic salmon_520",2009,14074
163,"Atlantic salmon_520",2010,19535
163,"Atlantic salmon_520",2011,18595
163,"Atlantic salmon_520",2012,19295
163,"Atlantic salmon_520",2013,18685
163,"Atlantic salmon_520",2014,18719
163,"Blue crab_521",1997,115
163,"Blue crab_521",1998,212
163,"Blue crab_521",1999,129
163,"Blue crab_521",2000,488
163,"Blue crab_521",2001,501
163,"Blue crab_521",2002,121
163,"Blue crab_521",2003,249
163,"Blue crab_521",2004,45
163,"Blue crab_521",2005,0
163,"Blue crab_521",2006,0
163,"Blue crab_521",2007,0
163,"Blue crab_521",2008,0
163,"Blue crab_521",2009,0
163,"Blue crab_521",2010,0
163,"Blue crab_521",2011,0
163,"Blue crab_521",2012,0
163,"Blue crab_521",2013,0
163,"Blue crab_521",2014,0
163,"Blue mussel_522",1950,773
163,"Blue mussel_522",1951,465
163,"Blue mussel_522",1952,273
163,"Blue mussel_522",1953,479
163,"Blue mussel_522",1954,487
163,"Blue mussel_522",1955,500
163,"Blue mussel_522",1956,508
163,"Blue mussel_522",1957,521
163,"Blue mussel_522",1958,534
163,"Blue mussel_522",1959,549
163,"Blue mussel_522",1960,545
163,"Blue mussel_522",1961,583
163,"Blue mussel_522",1962,602
163,"Blue mussel_522",1963,636
163,"Blue mussel_522",1964,273
163,"Blue mussel_522",1965,318
163,"Blue mussel_522",1966,689
163,"Blue mussel_522",1967,713
163,"Blue mussel_522",1968,739
163,"Blue mussel_522",1969,1182
163,"Blue mussel_522",1970,727
163,"Blue mussel_522",1971,700
163,"Blue mussel_522",1972,750
163,"Blue mussel_522",1973,800
163,"Blue mussel_522",1974,920
163,"Blue mussel_522",1975,1000
163,"Blue mussel_522",1976,900
163,"Blue mussel_522",1977,1030
163,"Blue mussel_522",1978,2727
163,"Blue mussel_522",1979,600
163,"Blue mussel_522",1980,650
163,"Blue mussel_522",1981,700
163,"Blue mussel_522",1982,773
163,"Blue mussel_522",1983,378
